,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,240,90,-119.18205910881208,599159.5870344382,602437.8392494281,0
1,1,1,1,CSS,242,141,-114.5187500923014,760135.1583143818,708552.0126136733,0
2,2,2,1,CSS,246,125,-107.11164504984096,706097.5455318001,663013.4693658815,0
3,3,3,1,CSS,235,156,-122.01652036702748,663320.7820825248,861143.0301471183,0
4,4,4,1,CSS,232,151,-122.6094699523207,589244.8784779173,532716.0029256002,0
5,5,5,1,CSS,255,142,-117.15887447065307,758344.8274451551,617944.4280175146,0
6,6,6,1,CSS,256,126,-114.23900120754315,714273.3047605476,622963.6010510513,0
7,7,7,1,CSS,266,145,-118.37453808732064,701417.7350149812,575833.0730657664,0
8,8,8,1,CSS,257,143,-116.77787948243724,628232.6452951963,762132.8817718654,0
9,9,9,1,CSS,268,150,-115.00533041561135,756508.4950893006,728175.1281420088,0
10,10,10,1,CSS,259,106,-101.6754975830875,701715.9072888022,700703.8713260889,0
11,11,11,1,CSS,262,141,-114.72113031075148,639339.6423207886,745243.1164249028,0
12,12,12,1,CSS,253,165,-120.26429009475792,548128.764347168,675459.5320734135,0
13,13,13,1,CSS,256,163,-119.30994264480496,809103.5483725157,646366.7110897757,0
14,14,14,1,CSS,236,147,-122.24730207996546,863014.1926889307,648408.0552321036,0
15,15,15,1,CSS,269,138,-112.27979731986404,734211.9629401359,724033.2788272679,0
16,16,16,1,CSS,258,102,-108.43409782872192,712854.2778523904,717210.9197171017,0
17,17,17,1,CSS,257,130,-109.23818239340412,663697.3373337847,719910.2702027798,0
18,18,18,1,CSS,269,136,-112.4556877358983,682373.0490559732,632062.95999756,0
19,19,19,1,CSS,264,156,-121.65349699084626,539809.9792054306,616113.2880122496,0
20,20,20,1,CSS,230,110,-106.08535548913696,710855.8912376266,707021.3993944405,0
21,21,21,1,CSS,264,121,-109.7556229589748,701263.8065947525,730059.1713225766,0
22,22,22,1,CSS,265,163,-123.23095382285842,538379.0420750133,558655.5901088833,0
23,23,23,1,CSS,260,110,-96.01200939147272,696931.31006968,685034.2005536988,0
24,24,24,1,CSS,249,105,-103.47256699873267,698349.0402903145,707904.7540681162,0
25,25,25,1,CSS,229,139,-118.85989012937152,761621.3236346046,786220.6981027244,0
26,26,26,1,CSS,270,149,-116.11465065258972,667358.0742379935,774651.1314045242,0
27,27,27,1,CSS,257,165,-122.25926093405604,855706.8514933415,754624.028246058,0
28,28,28,1,CSS,219,133,-121.6631918910233,850149.95202922,644935.9227305879,0
29,29,29,1,CSS,263,173,-120.67524411857585,671320.7386045277,541666.5713443921,0
30,30,30,1,CSS,257,128,-112.74106606578064,740037.5808091505,721065.5712853798,0
31,31,31,1,CSS,242,139,-121.726950020434,826424.1020250376,592180.2755684743,0
32,32,32,1,CSS,243,158,-119.43865318584416,817357.5424949443,706600.265481411,0
33,33,33,1,CSS,255,144,-118.47779713676913,576723.0526398157,663732.4027938843,0
34,34,34,1,CSS,252,154,-121.86548458286046,788595.3667393631,828348.9975790954,0
35,35,35,1,CSS,251,139,-116.3065321608856,727701.9448209921,770873.9065924147,0
36,36,36,1,CSS,260,152,-118.24470176032663,744275.6948290257,787644.2855624831,0
37,37,37,1,CSS,261,166,-121.34315732198334,589857.0787805055,563204.6163562629,0
38,38,38,1,CSS,248,117,-114.98987817518965,734780.7672537632,626761.2692207899,0
39,39,39,1,CSS,278,120,-102.57278178218158,687738.5866470042,707854.4077209745,0
40,40,40,1,CSS,252,120,-109.32715137945608,722942.7525420263,711770.7157979424,0
41,41,41,1,CSS,256,160,-122.91611946040076,583256.7864242258,850184.9133522386,0
42,42,42,1,CSS,279,178,-120.00654660875928,819121.6284827852,642837.4091564114,0
43,43,43,1,CSS,245,145,-121.06559579604632,826825.8538935089,616223.1524839995,0
44,44,44,1,CSS,256,114,-105.5972877223369,693030.2458730753,663429.0659769119,0
45,45,45,1,CSS,262,142,-114.89094021242258,723914.9866528411,621160.6475797743,0
46,46,46,1,CSS,250,149,-121.16052275472956,592537.639010924,565352.5294162033,0
47,47,47,1,CSS,261,121,-109.05001483469756,650378.5448497628,688788.9317904448,0
48,48,48,1,CSS,248,118,-110.31490367814888,729960.2999881415,709283.4044364522,0
49,49,49,1,CSS,235,122,-114.34981781058016,689679.5993099575,617554.1572408007,0
50,50,50,2,FHSS,16,4,-120.89438790346466,622013.6003955386,826377.8575996059,0
