,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,250,103,-114.55470434108912,621475.4378284431,661167.9193293263,0
1,1,CSS,287,178,-122.93970803815327,528408.2551302408,796168.822338592,0
2,2,CSS,258,135,-123.01055663288747,731918.6781163717,879479.4399655024,0
3,3,CSS,245,125,-113.08894145667978,691212.7592954881,751532.9040072098,0
4,4,CSS,268,173,-122.15430742646319,851274.2517578183,759735.2475637498,0
5,5,CSS,250,149,-119.71569680971874,749975.2685598865,808135.6331236465,0
6,6,CSS,271,122,-109.58258836006193,710825.5308787609,724965.9781463788,0
7,7,CSS,262,134,-116.4726536917864,764107.9507765749,742690.4051650359,0
8,8,CSS,233,107,-101.6431076822044,688081.0867274291,672824.9091686372,0
9,9,CSS,256,154,-120.60127517580395,589689.6791134943,580612.2300547747,0
10,10,CSS,238,152,-122.71454750426298,695812.6165203922,877540.2669620307,0
11,11,CSS,255,165,-122.85938967874375,806295.8423587866,537841.8282466613,0
12,12,CSS,258,154,-122.56950293410543,504838.04915249324,675178.3451930181,0
13,13,CSS,245,148,-123.62843922554396,895977.8532929139,722009.3431532652,0
14,14,CSS,237,109,-91.40975008748383,687868.6886553363,684526.3743681235,0
15,15,CSS,256,145,-117.77091539211159,681053.1448792382,795625.9510054422,0
16,16,CSS,257,154,-119.91224561782249,666616.8306508936,554999.7255775599,0
17,17,CSS,229,139,-121.22022721889778,841112.7939306961,735285.4210392707,0
18,18,CSS,269,173,-123.02341879683499,746719.9111547794,875854.3232268767,0
19,19,CSS,261,122,-114.2172308892969,737114.2851266959,741685.4618330713,0
20,20,CSS,265,142,-112.32285094711742,660129.7510464692,738200.0955808725,0
21,21,CSS,255,138,-117.4440212339124,791158.4899945157,676149.9491933442,0
22,22,CSS,277,135,-110.24511442780882,698703.284021974,645589.7136781813,0
23,23,CSS,236,160,-122.70340587602149,747501.5154779274,510614.16838050855,0
24,24,CSS,249,145,-121.18480102808394,641848.034014081,538906.5043814579,0
25,25,CSS,276,177,-121.21519966022919,761448.9651705502,830476.1188271452,0
26,26,CSS,252,114,-104.24823609284405,673456.6933927779,705218.2972933049,0
27,27,CSS,276,156,-117.14882980929181,633489.3671388594,771321.5453415543,0
28,28,CSS,235,133,-117.0137563341145,787054.8377503976,690421.4186098662,0
29,29,CSS,237,124,-112.90326480486263,680921.8591208146,629172.629096737,0
30,30,CSS,270,160,-119.3914089264444,817579.9995499456,697038.6922379363,0
31,31,CSS,282,187,-122.25878281456414,804729.4711171337,553010.1678620973,0
32,32,CSS,285,161,-120.524567362641,780095.3545988267,804200.0278480944,0
33,33,CSS,268,124,-114.55265596555029,639335.6425592405,635533.190462804,0
34,34,CSS,244,131,-119.01964806454521,762258.7485311368,788538.2758865226,0
35,35,CSS,266,139,-120.87699557963506,841513.8639901573,680813.5946042113,0
36,36,CSS,254,114,-104.92345253382959,678898.0304700712,667530.9657237896,0
37,37,CSS,275,130,-108.893353650232,651086.276310816,688341.8633137397,0
38,38,CSS,262,120,-110.94186166981044,703322.2963205456,642910.2381412777,0
39,39,CSS,242,137,-119.82357675250648,598554.296150597,589634.216566548,0
40,40,CSS,246,104,-108.56554022643738,710659.2556696241,719603.2237079235,0
41,41,CSS,257,156,-120.88871157495612,642680.6861927063,834628.6660790562,0
42,42,CSS,245,115,-113.01289930696217,628028.7939614994,694661.044809789,0
43,43,CSS,245,114,-112.71089909861226,652907.8095797702,642422.6841771601,0
44,44,CSS,255,164,-123.7318561183769,637263.7172427409,894513.5636417357,0
45,45,CSS,263,108,-102.87338122845213,676826.1145074622,703873.2139199178,0
46,46,CSS,264,160,-122.48953950939367,776920.3163777371,528207.2399806093,0
47,47,CSS,256,147,-123.8602006316589,788872.0535111263,499050.2976874865,0
48,48,CSS,256,100,-89.75523619386412,687778.1904246885,693317.4005119994,0
49,49,CSS,261,97,-93.63658072390822,689831.1594784288,682805.0903054683,0
50,50,FHSS,17,0,-123.03676441342026,775723.6654870451,864661.2183690728,0
