,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,894,484,-110.36535869950059,732132.9173125257,673989.4423372993,0
1,1,CSS,913,599,-110.02511128264332,728167.8118663854,709546.5619763444,0
2,2,CSS,899,579,-109.57637252342177,711305.6053375242,654184.5758821836,0
3,3,CSS,908,619,-110.56610307916446,663173.7368117135,727780.109156697,0
4,4,CSS,930,604,-106.72480568119462,716884.0318101287,701132.3128420464,0
5,5,CSS,873,603,-109.42898114629484,660019.0657702738,661144.6666018147,0
6,6,CSS,903,615,-108.39738549371567,697353.5271399008,654081.0223792389,0
7,7,CSS,905,616,-108.51558521280685,676956.9419238366,654880.3421411725,0
8,8,CSS,895,616,-110.54391775372139,724768.3371065074,659420.4625052542,0
9,9,CSS,870,575,-106.91805596187778,717388.3757624289,677162.8020549363,0
10,10,CSS,849,579,-108.81828530726862,727374.3994251881,691286.7005167885,0
11,11,CSS,956,633,-110.09111423597489,653357.2275685718,664174.7483646504,0
12,12,CSS,899,577,-107.91427432023491,723165.2725086244,695232.6934189297,0
13,13,CSS,864,552,-109.2827874002993,728840.663791438,682122.0693138856,0
14,14,CSS,913,601,-108.89188124876608,652419.5222138452,699463.8503864084,0
15,15,CSS,881,583,-108.86797502574898,688499.3173958678,727627.9026665809,0
16,16,CSS,862,586,-109.54180811024216,729497.3761096566,679424.997244713,0
17,17,CSS,857,597,-110.84938507323002,732754.3133941718,710088.7241974022,0
18,18,CSS,820,549,-110.46777991696135,735306.8408925418,687005.0020730601,0
19,19,CSS,927,623,-109.00085803652854,725838.5889128108,702819.9016918569,0
20,20,CSS,878,565,-106.99071185531238,672038.9410550455,663980.7161325419,0
21,21,CSS,890,614,-109.11664774488239,716706.5485884681,717738.2664154582,0
22,22,CSS,920,630,-111.51691556877344,731637.2525204471,719516.202203723,0
23,23,CSS,920,635,-109.63634511800315,648752.0635742187,679869.1979602022,0
24,24,CSS,873,626,-108.16199793042716,676431.0820866833,656644.6675143517,0
25,25,CSS,869,544,-105.56783129542958,711989.4963360911,702591.274071314,0
26,26,CSS,914,602,-109.20226807007748,727672.9579511211,700102.7996190574,0
27,27,CSS,872,599,-109.90280579479777,680899.1299648425,647195.9659941994,0
28,28,CSS,927,638,-110.34585264074859,646297.9384910796,703375.4402520226,0
29,29,CSS,888,592,-110.85681112856034,700180.0684597959,736253.1290172325,0
30,30,CSS,897,577,-109.33908850360105,728773.6502056768,698320.9897362476,0
31,31,CSS,868,593,-109.15218079568275,652948.201785971,674223.5565318684,0
32,32,CSS,835,569,-110.15918951096926,721631.22024195,719893.7453437152,0
33,33,CSS,868,587,-110.2554516220901,691361.5967561393,644604.4287769444,0
34,34,CSS,850,568,-108.96529641778815,651377.9910791108,682484.9245270533,0
35,35,CSS,847,588,-111.48822523700198,637914.2681126626,684965.9801512307,0
36,36,CSS,856,591,-109.5070686687955,724733.2633827614,710514.992035017,0
37,37,CSS,842,543,-110.02584639126229,689308.5747157864,733089.87059959,0
38,38,CSS,896,597,-107.90302853318835,707858.5926979382,660603.0976075814,0
39,39,CSS,853,573,-108.91835456936414,701129.5162761258,726031.898027509,0
40,40,CSS,874,605,-109.16005181951827,727558.7654891169,699792.3435598518,0
41,41,CSS,882,582,-107.57518614463267,659467.148439698,675681.8615787376,0
42,42,CSS,825,554,-109.11925047253916,681215.6611351138,727897.9471355581,0
43,43,CSS,960,643,-108.4894080279335,709934.9084432988,659110.1484585548,0
44,44,CSS,867,573,-108.94882121687097,693925.7776307857,727731.2090090094,0
45,45,CSS,876,600,-109.31582093599656,707736.4633972695,653574.1411140742,0
46,46,CSS,912,627,-110.37453950107869,683088.2535422504,644384.6164438846,0
47,47,CSS,872,574,-107.10663151752487,719441.0380022904,697916.4119300398,0
48,48,CSS,855,573,-107.55857275154804,673815.228354776,660467.048647327,0
49,49,CSS,873,615,-109.06804023699345,721155.154169209,666551.2892487056,0
50,50,FHSS,14,1,-109.3141058793482,677362.3600433851,651014.467917085,0
51,51,FHSS,13,4,-107.94251626295315,723262.5741632178,695324.404483661,0
52,52,FHSS,15,2,-109.41154441696338,648722.8202291876,690235.8992916879,0
53,53,FHSS,9,0,-109.24498306389448,729128.9971260548,693457.3040616334,0
54,54,FHSS,15,1,-109.62147726381848,729605.9114626358,700483.6344962534,0
55,55,FHSS,16,1,-109.67937554662943,648509.8017293905,679995.3388999283,0
56,56,FHSS,18,3,-109.12985508981393,650015.0901025783,689806.5902947264,0
57,57,FHSS,16,0,-110.2801999970547,677727.4396036717,732843.9712623465,0
58,58,FHSS,13,0,-110.4396903498379,730209.1559412221,710246.308166535,0
59,59,FHSS,15,0,-108.87918434902313,712350.1763304902,658768.974698065,0
60,60,FHSS,14,0,-109.26473973240617,724145.9380584708,709276.631297555,0
61,61,FHSS,20,0,-107.30572662555574,682096.7810514959,658324.9106735605,0
62,62,FHSS,15,3,-106.6761591824127,707206.0054348042,713192.4403627799,0
63,63,FHSS,16,0,-109.08340189239328,727833.5745626825,697117.2183707281,0
64,64,FHSS,5,0,-108.9411121546031,658118.3063126398,666895.4825021585,0
65,65,FHSS,20,1,-111.60422783727827,738762.0566222204,706974.2662698205,0
66,66,FHSS,11,1,-110.43698820336122,696635.4030880949,734633.8069496313,0
67,67,FHSS,11,1,-108.47691715904006,707996.7817060155,657945.2334106999,0
68,68,FHSS,15,3,-109.3038473038767,681261.4429197842,650050.7756510602,0
69,69,FHSS,16,0,-108.44945487502243,660023.6875332516,667882.1086424611,0
70,70,FHSS,11,1,-109.84886890888656,724273.2773473228,714236.2390935969,0
71,71,FHSS,14,2,-111.47996358913484,660871.7718380671,732447.107204332,0
72,72,FHSS,20,2,-109.08692346757256,697002.2161877492,727872.6590949862,0
73,73,FHSS,12,1,-109.54192287332977,715236.8390732631,721655.5179154226,0
74,74,FHSS,10,0,-109.14394097945772,724681.1555548573,707109.9516342866,0
75,75,FHSS,11,0,-109.32676841589091,651437.1299472734,675913.6934633893,0
76,76,FHSS,18,1,-110.34120747536544,682343.6206283814,644671.7741664441,0
77,77,FHSS,14,0,-109.70709664484131,720202.7541210155,718128.7753641458,0
78,78,FHSS,12,1,-109.09538772740369,726830.4773338927,701230.764779081,0
79,79,FHSS,17,1,-110.45965068472401,704202.198937559,732879.2351702901,0
80,80,FHSS,11,0,-108.68401672798582,724430.6823956355,702616.1875197114,0
81,81,FHSS,18,3,-109.18287534812605,672592.7086990441,653516.6385289253,0
82,82,FHSS,12,2,-108.46424269040551,712303.9402260078,717828.3734592348,0
83,83,FHSS,13,2,-108.26911007075195,723177.6386805054,677881.0126460087,0
84,84,FHSS,20,0,-107.72588047171621,687844.9313614158,655929.8993262507,0
85,85,FHSS,14,0,-106.6995891914603,674592.8886874266,663576.6217586633,0
86,86,FHSS,14,0,-110.79902148163191,675026.7983915717,643883.9091644608,0
87,87,FHSS,16,1,-109.2783257411369,729181.5904419854,694358.3330690875,0
88,88,FHSS,10,1,-108.45505958466813,711302.0751392529,660263.0685723992,0
89,89,FHSS,16,0,-110.82763719195303,669374.4029945208,732922.2178546188,0
90,90,FHSS,18,1,-108.70826755992695,695022.916022296,726520.36770136,0
91,91,FHSS,19,3,-107.98291745511958,719669.6935187177,672787.3510289054,0
92,92,FHSS,13,0,-108.66107255169187,653330.6891454605,698981.0311945459,0
93,93,FHSS,14,0,-107.50645983457652,707353.3470991141,716726.9100948212,0
94,94,FHSS,8,1,-110.62325462660306,650925.7125654973,716020.8767124667,0
