,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,475,260,-109.64936817814328,722446.4818333166,715064.2678909583,0
1,1,CSS,552,390,-110.0934015754613,714937.9958844192,725273.7340769471,0
2,2,CSS,474,354,-109.4520959977173,664621.2710009656,721925.8394504482,0
3,3,CSS,463,296,-106.34342326476344,682078.2206849938,661781.6243202807,0
4,4,CSS,542,387,-108.69975590970792,651938.3101133325,690690.962664687,0
5,5,CSS,498,342,-110.21851360157508,717320.0725056318,654547.2360258674,0
6,6,CSS,468,325,-107.289429675934,672227.2879483618,716257.6569334798,0
7,7,CSS,501,346,-107.70047027390447,699341.4943494328,657500.6879428208,0
8,8,CSS,508,377,-108.9737272435211,677368.1303425813,652636.6395559661,0
9,9,CSS,487,355,-109.43430169623778,711205.5073448068,654915.9382310943,0
10,10,CSS,480,348,-109.20829313868413,729087.320009977,686906.4528040839,0
11,11,CSS,532,374,-108.6105772550857,714086.0789237844,717131.1714159854,0
12,12,CSS,548,375,-107.87526031451182,683246.9198090372,655873.6366720772,0
13,13,CSS,506,376,-110.53931760012458,695220.219347731,643437.6281264394,0
14,14,CSS,483,321,-108.99406272845094,671016.0006049757,723558.2709526661,0
15,15,CSS,537,403,-109.19927328341988,658364.8733675746,714176.7434927556,0
16,16,CSS,495,324,-108.55747791171234,725142.4533873828,680257.0979515456,0
17,17,CSS,510,343,-108.82009533405066,665206.8339221838,718728.2056586017,0
18,18,CSS,511,357,-110.53309280212099,727818.5024113521,715277.699916476,0
19,19,CSS,531,377,-108.62082672850784,684544.6365156734,652575.6887006183,0
20,20,CSS,549,352,-109.3263688592076,650296.593890136,679710.1802282311,0
21,21,CSS,477,342,-108.49292755289163,672274.1046501126,657056.941401397,0
22,22,CSS,558,391,-107.8851090709835,723535.0371432144,690380.8165259975,0
23,23,CSS,456,313,-109.37605707589091,715863.9255588352,720118.865273718,0
24,24,CSS,499,332,-109.35465485046771,663110.620092895,658703.5946421846,0
25,25,CSS,520,370,-110.43272860314396,707094.9553456648,647191.147386986,0
26,26,CSS,510,375,-108.55507364428877,699660.0802454455,724833.2254036024,0
27,27,CSS,477,333,-108.93829765883996,668799.6384449,721974.6324187173,0
28,28,CSS,510,354,-108.48591864991943,673568.8421767389,656436.4225375609,0
29,29,CSS,510,345,-110.27162443697915,732248.7472607014,675851.3001159459,0
30,30,CSS,504,358,-110.0489908476026,725475.5589980908,714258.4607207323,0
31,31,CSS,484,331,-108.5251845303599,725444.7409848871,682198.4383792869,0
32,32,CSS,508,359,-108.18451707796918,674108.3000299403,721260.5767418706,0
33,33,CSS,500,355,-109.73466745240981,680628.5149271917,648095.128494565,0
34,34,CSS,523,370,-109.19266513119108,727950.1579239707,698873.521530332,0
35,35,CSS,500,356,-109.12358947682618,707133.5370919071,654256.0837754773,0
36,36,CSS,507,351,-107.49824268628805,721957.2542112336,686801.5713161768,0
37,37,CSS,478,320,-107.10634291970862,712817.304990755,668765.7736909682,0
38,38,CSS,501,336,-108.66838851527227,706381.8311220086,656128.6559683046,0
39,39,CSS,494,331,-108.91100256795609,653217.5469201596,702293.0463643715,0
40,40,CSS,506,366,-107.91267287121173,669037.1350959968,661884.3564464789,0
41,41,CSS,506,360,-110.74284231483256,688393.9620089041,736837.6615957938,0
42,42,CSS,473,347,-111.34442870572471,687941.8989062734,638592.6791623447,0
43,43,CSS,527,349,-108.4473829900178,673976.4638465187,656422.3743864084,0
44,44,CSS,494,355,-109.6828744227593,702737.6625650881,649594.1376602934,0
45,45,CSS,540,376,-108.48084634756891,702661.4909673091,723486.7842690824,0
46,46,CSS,508,349,-108.64007414679395,689388.3478574036,652173.2097101703,0
47,47,CSS,478,338,-109.19397900141843,652705.6987139054,704510.7802142241,0
48,48,CSS,502,320,-106.96064434223896,667224.7288275465,710617.4413348144,0
49,49,CSS,470,337,-109.22157145330767,716058.8488644331,659826.9686333918,0
50,50,FHSS,41,8,-109.32726489306837,652753.0934137133,672660.6071570124,0
51,51,FHSS,26,2,-110.18290496615215,646341.3427705357,700506.8277992625,0
52,52,FHSS,33,5,-110.8591800625769,647119.3840684816,666545.3583648477,0
53,53,FHSS,33,6,-106.9694723380193,705496.0442621055,715586.0222561957,0
54,54,FHSS,35,6,-109.1456328354229,727241.2853917889,700667.6882747578,0
55,55,FHSS,37,5,-107.56471020140305,667249.176502356,713728.9504460004,0
56,56,FHSS,30,9,-108.16914322935303,658932.8991288304,671655.9594345669,0
57,57,FHSS,30,6,-108.76500594255731,727167.0758805941,690676.2567682733,0
58,58,FHSS,28,4,-109.300865207782,659932.3800277072,716715.6607912629,0
59,59,FHSS,36,7,-108.96556346164076,660716.7936462457,663503.1882849239,0
60,60,FHSS,32,5,-108.92977841429541,653965.2884182474,674380.7198687657,0
61,61,FHSS,46,13,-110.78341272078734,727169.6449195389,660329.6034989811,0
62,62,FHSS,35,3,-108.56765433608449,723275.5081499261,674682.8800775175,0
63,63,FHSS,36,4,-110.21604581119986,658043.0097668752,657641.287996718,0
64,64,FHSS,34,9,-108.13692988255794,655959.0536024757,700178.0386516238,0
65,65,FHSS,22,1,-111.22478076700179,694087.2233423165,639485.4795767694,0
66,66,FHSS,35,5,-106.92456097120275,658850.4959730096,689864.4922240005,0
67,67,FHSS,30,3,-109.64151348695901,676630.9884842212,729197.2204429485,0
68,68,FHSS,30,2,-107.04974180890153,694691.1332277012,658856.3282936751,0
69,69,FHSS,32,6,-110.02046009784748,669767.0105338724,728393.0878795203,0
70,70,FHSS,30,3,-109.11712253278934,712634.8002588786,721164.8231217142,0
71,71,FHSS,35,3,-109.13883717036455,713696.3095550613,658336.3878712162,0
72,72,FHSS,30,5,-109.83594080986619,709810.2121480225,651859.7203618045,0
73,73,FHSS,24,2,-108.97907444556664,722699.8380759663,709186.8015830377,0
74,74,FHSS,34,9,-109.05545501878002,728455.7656171715,688255.1740179511,0
75,75,FHSS,42,8,-109.86079516006296,678204.581860275,730776.734282227,0
76,76,FHSS,33,6,-110.84624307030748,736887.4745713774,696519.2753462609,0
77,77,FHSS,36,4,-110.35240949216758,734298.999576067,695884.9616451816,0
78,78,FHSS,34,8,-110.6871660210317,669129.1314387802,731958.6619334754,0
79,79,FHSS,31,3,-108.17959334499145,656920.4853476139,675571.9290847153,0
80,80,FHSS,39,4,-110.79060183152767,643756.4245495467,703226.4183708266,0
81,81,FHSS,33,5,-109.81980054494085,657950.2169569242,660606.9874958262,0
82,82,FHSS,25,3,-109.59774698952667,675026.8410872637,650399.9998199169,0
83,83,FHSS,27,4,-108.32869693071483,665536.0023596366,716256.8404109167,0
84,84,FHSS,45,6,-109.7965713774895,647127.5181862433,694085.7645982037,0
85,85,FHSS,32,7,-109.00087317259097,719363.3411546476,664720.3056123245,0
86,86,FHSS,27,4,-110.65400319788984,654891.2950738209,721240.9808192808,0
87,87,FHSS,26,3,-110.12823579234308,733579.7853661344,687834.0823389735,0
88,88,FHSS,40,7,-107.52964476726001,687178.1241643002,722103.7864775195,0
89,89,FHSS,37,4,-110.19005814255969,645412.4133179579,696156.2155274029,0
90,90,FHSS,30,7,-108.65052678926068,707122.1171197682,722218.1836655827,0
91,91,FHSS,16,4,-108.6993089206382,671319.3656968204,656572.1681991029,0
92,92,FHSS,27,5,-107.6390051241982,656325.0504229021,686860.1362284559,0
93,93,FHSS,41,7,-108.6907616570975,688983.8340770322,726864.3020312899,0
94,94,FHSS,32,7,-109.71131561611911,695802.1312542411,647773.0454746691,0
95,95,FHSS,22,3,-108.428907195195,712749.9115781158,661551.7390627257,0
96,96,FHSS,25,4,-109.49333337888496,729575.2542544549,680778.0755804697,0
97,97,FHSS,36,4,-110.11381436169887,667695.4485912097,651001.0092614198,0
98,98,FHSS,34,8,-106.21808666092161,663280.5070418046,699951.5682142498,0
99,99,FHSS,40,5,-109.1712882657821,662270.7147500641,718229.0230327045,0
