,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,26,15,-89.21119751724724,693146.6792123483,688047.1432535637,0
1,1,1,CSS,39,26,-89.17578365488461,687821.231983231,693038.6166009641,0
2,2,1,CSS,37,31,-90.12627622067686,685888.8330595446,686742.8150406914,0
3,3,1,CSS,29,15,-83.760857027749,689694.8467250782,687306.7000622408,0
4,4,1,CSS,33,23,-103.36205921796795,669138.8668612874,690000.8890043171,0
5,5,1,CSS,33,17,-82.2657729859582,690970.7043092026,690284.3929836528,0
6,6,1,CSS,34,25,-93.54613740889862,685437.4100479699,684203.1077533618,0
7,7,1,CSS,39,24,-97.63678637212183,680301.6676495693,684206.9134444976,0
8,8,1,CSS,33,20,-97.73816088914555,695330.5715940959,680600.7525620788,0
9,9,1,CSS,39,34,-94.34283081858258,689576.436265035,682232.9496503138,0
10,10,1,CSS,32,28,-106.39267579456647,688299.758092079,718137.9405211996,0
11,11,1,CSS,37,30,-107.14581401545553,720739.994632226,690622.575534033,0
12,12,1,CSS,29,17,-90.41697313570074,686241.4840332291,692701.9993727432,0
13,13,1,CSS,40,28,-106.5247238453451,696863.884105172,717632.2942981436,0
14,14,1,CSS,39,29,-109.88501365096934,669168.3432299839,727321.6009545577,0
15,15,1,CSS,31,24,-108.7786271627012,706132.2152958028,655469.7838344949,0
16,16,1,CSS,29,19,-99.10829529698702,682045.8897764315,699421.2908025846,0
17,17,1,CSS,33,23,-104.80215044021972,689995.9961074924,713341.8472456022,0
18,18,1,CSS,39,30,-110.70309309877211,736630.1841659083,689821.9976739029,0
19,19,1,CSS,28,21,-109.68275243571324,728561.1079277477,704583.4089060879,0
20,20,1,CSS,35,26,-109.55057458938172,694007.3337514555,648314.0421975859,0
21,21,1,CSS,37,26,-84.21953891897307,688851.322256646,691578.4053358979,0
22,22,1,CSS,34,26,-104.11928566618292,675198.4018038498,672450.5802560066,0
23,23,1,CSS,33,24,-98.29869965022871,695096.7918337596,679620.4537569238,0
24,24,1,CSS,32,24,-96.98410499030133,688022.2007883121,699043.0211380977,0
25,25,1,CSS,35,27,-88.39204607590739,687546.0629738559,686309.579561746,0
26,26,1,CSS,27,20,-90.25914395010535,685683.8490052097,691908.9572184129,0
27,27,1,CSS,43,29,-101.29292773890033,686334.585046158,705093.944351886,0
28,28,1,CSS,38,30,-109.95815788155586,724381.7010741524,715011.767212544,0
29,29,1,CSS,37,25,-92.50712089890725,686104.4840179097,684631.0457335472,0
30,30,1,CSS,44,34,-84.7967840228927,690618.6258731482,687345.8510624168,0
31,31,1,CSS,50,33,-82.61685422531876,691088.3820083673,688604.195979401,0
32,32,1,CSS,26,16,-85.16332198463671,691780.9667842806,690192.3171526503,0
33,33,1,CSS,48,35,-110.18388196138363,646416.5728059461,678007.6212079618,0
34,34,1,CSS,41,31,-96.48432689158413,693705.1843599676,681288.8172810681,0
35,35,1,CSS,32,25,-109.18651738157632,704914.239626944,652911.3028149346,0
36,36,1,CSS,26,18,-82.83331609379779,689666.129968363,691302.1657825526,0
37,37,1,CSS,35,25,-104.98872588078653,666859.7930347098,679943.9632318559,0
38,38,1,CSS,37,26,-102.87425327882687,691825.1144719755,670390.4628630212,0
39,39,1,CSS,43,30,-88.34198221737701,685816.8171369212,689242.0615283237,0
40,40,1,CSS,43,34,-107.03743417794601,658659.1301753223,693026.1612190896,0
41,41,1,CSS,26,7,-82.40464073257733,688194.6857100321,688061.9629582433,0
42,42,1,CSS,36,23,-83.168502911082,687473.9204470424,689837.0396757023,0
43,43,1,CSS,32,21,-82.30832335823632,689029.0292465651,691166.2929006991,0
44,44,1,CSS,38,27,-82.79304334184006,691250.9354522733,689882.8303349294,0
45,45,1,CSS,37,20,-97.83646944270487,699065.7939098644,684717.804842053,0
46,46,1,CSS,40,32,-105.05635353171779,686786.2080909188,664902.2284755635,0
47,47,1,CSS,36,31,-105.24008454137962,664416.5270276141,692427.752147744,0
48,48,1,CSS,40,22,-83.60938257745336,690738.3471314358,691021.0477275791,0
49,49,1,CSS,42,31,-87.2969861701263,691342.2435024318,686871.6651129989,0
50,50,2,CSS,506,365,-95.39227703585772,693921.1858733883,696141.6164689419,0
51,51,2,CSS,500,361,-103.19851088521816,672820.735416345,678416.9416411981,0
52,52,2,CSS,486,360,-101.82973244234506,705050.337348187,696076.9621864662,0
53,53,2,CSS,499,316,-84.53746651188496,691479.11910035,688355.3705744006,0
54,54,2,CSS,468,344,-107.94261895139759,699846.5401354192,722152.7905819905,0
55,55,2,CSS,532,363,-92.67850250421816,685373.9443290299,685070.1575466736,0
56,56,2,CSS,507,345,-92.58304985558857,686572.2999539988,694541.1646165323,0
57,57,2,CSS,545,406,-98.00545424193203,680721.4364391633,682754.7964650732,0
58,58,2,CSS,474,305,-84.97884587591317,689255.3310718023,686972.9697512633,0
59,59,2,CSS,508,342,-85.14849297995238,691874.4794500322,689040.5387856963,0
60,60,2,CSS,482,294,-84.80560115519481,687223.600607085,688436.2613493468,0
61,61,2,CSS,531,389,-95.02576724332434,682308.7283488456,686266.4354953243,0
62,62,2,CSS,500,363,-97.60181730129008,695756.7696514039,681109.7348041515,0
63,63,2,CSS,504,354,-90.51461124288929,690506.2803049083,693900.0456481962,0
64,64,2,CSS,481,291,-83.38370067362219,691439.8596252613,689542.7165914943,0
65,65,2,CSS,471,346,-100.97749267048326,674127.9591052079,691399.4488835455,0
66,66,2,CSS,529,397,-106.31457522728729,669664.6991817123,668872.604076005,0
67,67,2,CSS,530,382,-94.78392336862325,688736.1077616,696934.7819804432,0
68,68,2,CSS,518,379,-99.39216426959162,680520.3731611295,698675.9970576077,0
69,69,2,CSS,507,359,-96.81889149894621,681751.6568866061,683709.7729712183,0
70,70,2,CSS,474,351,-95.49657774000352,692480.973465372,681807.4606597995,0
71,71,2,CSS,486,339,-90.35795571872562,690681.8901760826,693767.5547229998,0
72,72,2,CSS,537,402,-100.3483679828948,696587.6048583612,677001.7497417132,0
73,73,2,CSS,490,348,-93.59942967383867,695990.1388181833,689015.6484974481,0
74,74,2,CSS,543,385,-91.44336121717154,684273.9891866654,689180.2095537646,0
75,75,2,CSS,543,374,-88.93908299171036,685634.2716536829,688642.1093903328,0
76,76,2,CSS,517,374,-95.73497468119466,692007.9518775584,681392.9895825951,0
77,77,2,CSS,491,333,-92.23711662646369,683777.7689609127,689518.1450767312,0
78,78,2,CSS,474,332,-97.50768015150459,688457.3209784402,679118.8093241261,0
79,79,2,CSS,559,403,-93.26851732381371,689634.2387675296,695751.69907363,0
80,80,2,CSS,498,391,-103.0480748817035,698375.1967175707,706796.7270074555,0
81,81,2,CSS,530,358,-88.52444391815308,688087.5305972353,692838.9208458955,0
82,82,2,CSS,507,393,-110.32930990985004,673409.247534691,731717.9444156239,0
83,83,2,CSS,496,385,-110.17521667032021,726403.6236094869,664790.6868314733,0
84,84,2,CSS,519,389,-100.76946820499128,674476.366868181,691247.5366740751,0
85,85,2,CSS,522,386,-100.82064470389466,700042.209146905,700184.9201591187,0
86,86,2,CSS,521,401,-107.48721286771196,662328.9137446875,671247.1810743442,0
87,87,2,CSS,499,317,-86.53965148717991,689526.1463480799,686489.3659239288,0
88,88,2,CSS,485,367,-105.65771942169744,663372.8808220495,693862.8313874779,0
89,89,2,CSS,507,391,-102.67856688182384,701002.9360024536,704143.26207302,0
90,90,2,CSS,507,342,-90.82510987590426,694160.4157378452,688797.3116540093,0
91,91,2,CSS,532,397,-104.74191645869777,665667.148483386,688242.8805951063,0
92,92,2,CSS,516,338,-82.69964757483523,689158.5197144017,691273.1165450906,0
93,93,2,CSS,474,348,-108.24801452671815,714889.7243944193,664555.5785870538,0
94,94,2,CSS,514,352,-92.1213021529634,688794.3997486075,694936.3251182415,0
95,95,2,CSS,500,327,-86.0842669168115,688115.7876796189,691864.689162253,0
96,96,2,CSS,510,344,-86.62689142683901,691414.8764934924,687241.4023369771,0
97,97,2,CSS,497,375,-98.32855193489667,699965.9451895156,693613.4146440625,0
98,98,2,CSS,498,373,-101.77814639831647,687775.7069805803,706231.7308851273,0
99,99,2,CSS,503,327,-90.42266805516307,688977.3236966433,693962.4642256573,0
