,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,257,194,-91.91139050073846,684321.9783068638,687526.105317939,0
1,1,1,CSS,264,223,-91.09112699530168,694203.201083404,690601.3902630867,0
2,2,1,CSS,234,207,-95.08228209114509,697169.47726183,688448.2994220172,0
3,3,1,CSS,259,233,-98.99209269976866,687719.9929736316,677265.4872558871,0
4,4,1,CSS,228,211,-99.20760767725193,700058.6781556975,682728.9105671094,0
5,5,1,CSS,267,247,-102.82231115109755,682272.2147745014,707082.3347216988,0
6,6,1,CSS,269,236,-95.21208609192055,691847.9367349279,681858.7498821664,0
7,7,1,CSS,255,231,-95.34713200001238,697393.4387120111,690526.7152830071,0
8,8,1,CSS,245,232,-101.37674300578317,681393.3886706149,675406.9208339796,0
9,9,1,CSS,255,216,-92.74969535139499,685433.2305837907,684950.1835762057,0
10,10,1,CSS,225,205,-95.40245968790305,689517.3982549222,697521.841136522,0
11,11,1,CSS,245,193,-88.33776145921281,692359.4695621107,691470.2818098153,0
12,12,1,CSS,256,212,-88.3452678204394,692404.5870598645,691409.7309838255,0
13,13,1,CSS,275,228,-88.68525237454226,691189.7396773979,686117.427098932,0
14,14,1,CSS,252,235,-95.41503049191229,683832.4428444818,695315.8702249419,0
15,15,1,CSS,269,245,-98.07960230058632,678851.8915760745,692633.104195065,0
16,16,1,CSS,286,269,-96.53021215620063,698046.0802510756,686133.5286239348,0
17,17,1,CSS,275,256,-93.87088284594829,689069.8122485986,682619.321813144,0
18,18,1,CSS,269,232,-92.64591114911939,686645.3797396857,694629.1751505188,0
19,19,1,CSS,257,222,-92.98684940312542,693260.9997769841,684625.1967693077,0
20,20,1,CSS,248,233,-101.80839009516068,672481.0540146851,690402.9676812998,0
21,21,1,CSS,249,234,-100.85994620366587,703491.0643675795,683672.1498191648,0
22,22,1,CSS,251,220,-92.17302165982812,691772.2217036848,694480.9449599239,0
23,23,1,CSS,243,231,-101.71275324427205,699521.3754656292,702794.6897923445,0
24,24,1,CSS,262,248,-100.41414972647011,683171.8681163379,702437.9965722114,0
25,25,1,CSS,268,249,-102.45721559428566,674097.2384226351,679439.0786787019,0
26,26,1,CSS,278,254,-98.86564353503636,681637.1601410689,698664.3920129847,0
27,27,1,CSS,220,211,-97.1072249260321,694373.4673403981,697943.3941962156,0
28,28,1,CSS,242,205,-91.08707033526245,688123.2881525228,694175.5833057394,0
29,29,1,CSS,232,217,-101.44536977986513,680359.0030428222,702924.1459901676,0
30,30,1,CSS,277,260,-104.90978190466177,679836.6357182151,667145.8245455904,0
31,31,1,CSS,256,216,-93.0580351992727,691732.1933626476,683669.750424181,0
32,32,1,CSS,259,238,-96.861247914892,692732.9590969178,680409.4649072357,0
33,33,1,CSS,269,244,-94.14154210120222,685703.9509772189,683454.9321121485,0
34,34,1,CSS,243,210,-90.6612910060877,688416.0320958775,694003.890657954,0
35,35,1,CSS,292,246,-89.72562239896894,692261.5442060793,686299.9533807917,0
36,36,1,CSS,238,215,-94.41040755918229,683287.5000035843,693266.2495193135,0
37,37,1,CSS,247,235,-102.66121698963994,694059.2640027761,707532.9504808218,0
38,38,1,CSS,264,221,-88.72810921366036,691043.0990319506,692800.2097157114,0
39,39,1,CSS,228,217,-102.10988232966889,692782.2368824683,672179.7145494337,0
40,40,1,CSS,260,217,-91.47362991103543,686708.2199427191,685015.313498702,0
41,41,1,CSS,252,223,-91.72579511795732,685593.3301487399,685717.1814247873,0
42,42,1,CSS,275,258,-97.97045476296316,682789.7085620787,680750.1471825528,0
