,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,49,37,-91.02901005201184,693623.0859128849,686902.1562793871,0
1,1,1,CSS,38,36,-105.40438880384073,715067.0891735471,689243.4707376597,0
2,2,1,CSS,28,22,-94.43124736113144,696663.4182749656,689290.6396016172,0
3,3,1,CSS,37,25,-104.11362051761597,709816.4305453816,697933.5511334409,0
4,4,1,CSS,46,39,-96.9549016659061,686584.3137631365,680133.082547368,0
5,5,1,CSS,35,30,-96.97277879304889,687114.6897311093,679967.2247894169,0
6,6,1,CSS,37,32,-101.79857331619971,693492.096249794,672970.125558129,0
7,7,1,CSS,29,22,-98.87483546617946,683579.879118628,700011.2519288032,0
8,8,1,CSS,47,42,-103.6254226299576,676114.9569421564,705542.8550814646,0
9,9,1,CSS,34,30,-103.08403455540976,674177.7071279375,701810.5310874181,0
10,10,1,CSS,35,28,-95.11728811055534,681901.7890303365,687124.7009891166,0
11,11,1,CSS,27,23,-105.66177363973071,673763.7215360521,710709.2826804545,0
12,12,1,CSS,43,39,-91.52341529330542,685240.4872850886,692499.8346596403,0
13,13,1,CSS,39,33,-94.83411222154655,697007.7931061167,689532.5536031221,0
14,14,1,CSS,32,25,-103.25159420686676,669426.7579434103,688143.1125713063,0
15,15,1,CSS,37,28,-91.89410805976767,691252.0287915859,684317.4140745497,0
16,16,1,CSS,32,25,-94.44602443654902,696461.7157752116,687656.3534731835,0
17,17,1,CSS,37,28,-95.65881119183386,686986.4776495567,681416.0340281158,0
18,18,1,CSS,29,24,-103.98059865916747,667886.293137745,692720.2708739415,0
19,19,1,CSS,44,39,-105.90065946922144,666031.5284922504,675578.0840563375,0
20,20,1,CSS,39,34,-102.88011356118652,695237.7998763473,707690.8677124361,0
21,21,1,CSS,27,23,-100.81694675252969,699167.7035450689,677847.6221478037,0
22,22,1,CSS,39,37,-102.70582299787873,688391.434698623,670633.7425807242,0
23,23,1,CSS,34,28,-100.33568075770273,678938.5817698207,679652.8154346645,0
24,24,1,CSS,35,32,-103.83444704969268,669551.2240779056,697420.9247177389,0
25,25,1,CSS,45,35,-100.72114459479413,679230.3261676978,700377.5246803783,0
26,26,1,CSS,23,21,-91.83210278571842,694657.1339863432,688229.3699199948,0
27,27,1,CSS,41,32,-97.98480909124487,682406.3524956887,681033.6337654951,0
28,28,1,CSS,48,43,-102.96788157868637,705925.6587425902,679267.7241044122,0
29,29,1,CSS,47,40,-100.12301793973025,687817.314780128,703287.6871748876,0
30,30,1,CSS,34,31,-97.40121799807844,683722.598934349,697890.0095058968,0
31,31,1,CSS,38,36,-102.12460207777188,703766.8234752957,699571.6799821119,0
32,32,1,CSS,33,26,-105.30893583091583,664053.7208760502,688430.5210371298,0
33,33,1,CSS,34,27,-98.23426409635594,683241.9481878602,680017.4898479551,0
34,34,1,CSS,38,30,-105.9855435155309,667061.3207120199,673504.8255638444,0
35,35,1,CSS,49,46,-98.85036034973507,690505.7648307711,701425.4185637758,0
36,36,1,CSS,37,32,-103.8964343668288,708375.7230188064,679139.6310182733,0
37,37,1,CSS,33,28,-96.89663399776833,679810.3353802011,690213.1684516071,0
38,38,1,CSS,31,28,-104.22436034884107,706053.6935023001,704399.8580153566,0
39,39,1,CSS,40,36,-105.30080989645761,697422.006519286,665357.4562601878,0
40,40,1,CSS,32,27,-103.88230847248309,681498.569078323,709437.0991272891,0
41,41,1,CSS,32,26,-104.73972576885626,709234.7771717388,702520.8379133637,0
42,42,1,CSS,22,18,-102.50927981954744,704807.989299623,679365.5633107909,0
43,43,1,CSS,30,26,-102.79541489427392,674639.40797548,701360.7187234599,0
44,44,1,CSS,36,29,-94.89906916735494,696686.6872110292,691790.1400995584,0
45,45,1,CSS,36,28,-102.68395479839967,696372.623217396,706828.9380516228,0
46,46,1,CSS,38,33,-102.2461055374597,673736.4178409072,680901.4218997535,0
47,47,1,CSS,40,33,-93.06133161625498,695235.5361736827,691521.3988649315,0
48,48,1,CSS,48,41,-92.65740439841524,689447.7298473911,695324.4661822447,0
49,49,1,CSS,30,27,-91.83562314098874,693739.6112236006,686216.5130837655,0
50,50,2,CSS,132,124,-101.26997866278116,682193.0656310936,703622.7685433909,0
51,51,2,CSS,116,106,-100.20884101162197,681884.7904989525,701342.1487230709,0
52,52,2,CSS,127,118,-101.41988256653195,693396.1703573344,673691.1331683021,0
