,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,119,73,-98.4116213465468,696187.9304925831,698664.8022180002,0
1,1,1,CSS,131,116,-99.81518860602269,702350.0237890402,693196.9941875912,0
2,2,1,CSS,110,98,-97.73275485815725,697162.4473786015,696652.3188644836,0
3,3,1,CSS,131,108,-96.93818426555431,691785.0230530342,698795.6956476055,0
4,4,1,CSS,130,108,-98.1801362934871,680018.9878201403,695454.2642282145,0
5,5,1,CSS,136,111,-98.72934747411037,695673.3176753514,679295.2387120876,0
6,6,1,CSS,120,101,-98.34276910490979,699766.0386835353,684692.5743744326,0
7,7,1,CSS,133,111,-98.92715107127746,694219.0495781357,700592.403781242,0
8,8,1,CSS,132,104,-97.83080961645899,687396.7813142758,699948.2654058966,0
9,9,1,CSS,127,96,-94.55535855187637,684904.0410755276,683595.1081611047,0
10,10,1,CSS,117,100,-99.040511181738,693084.8262112217,677639.7707046499,0
11,11,1,CSS,125,105,-98.49607533754701,700589.3812283375,686380.0241973904,0
12,12,1,CSS,117,98,-95.76416685289834,685586.2701719392,696953.0927847107,0
13,13,1,CSS,131,104,-97.76841827688185,698208.2665201885,695415.7936864087,0
14,14,1,CSS,134,103,-98.17516118205688,700571.3616251834,689596.6301106744,0
15,15,1,CSS,99,82,-95.04366927262501,691346.2132128644,696949.8792165631,0
16,16,1,CSS,124,92,-98.12939464774732,692318.3401568844,700126.8513711931,0
17,17,1,CSS,117,90,-96.19763788756642,684851.486560502,697041.7620088836,0
18,18,1,CSS,130,114,-99.14006220782794,698664.217343397,681046.6334902204,0
19,19,1,CSS,137,119,-99.45443373982866,680249.5332460173,680282.3591633232,0
20,20,1,CSS,127,107,-98.18987760851377,685570.336652782,678910.5081808916,0
21,21,1,CSS,134,104,-95.34845098162708,689878.7579732123,697458.6756835978,0
22,22,1,CSS,123,103,-97.36764149824855,699517.0692891479,688263.8369676176,0
23,23,1,CSS,130,105,-97.89926399604359,699555.0597538776,693155.0020907706,0
24,24,1,CSS,122,106,-97.77393009869847,682861.7807533442,681002.5965975539,0
25,25,1,CSS,101,89,-99.86087656121643,686844.0989312828,702718.3378087695,0
26,26,1,CSS,109,86,-95.79298097608164,696401.9050766778,684603.1934230985,0
27,27,1,CSS,131,105,-99.67070299612026,679226.6107434441,697901.1745787037,0
28,28,1,CSS,133,104,-96.57788261554131,698324.1940775216,686802.757817545,0
29,29,1,CSS,122,96,-98.95001702710545,699045.0445363213,681920.4493458424,0
30,30,1,CSS,129,106,-99.29863449961307,700526.7462277486,695560.0350387822,0
31,31,1,CSS,128,109,-99.78642766638868,681795.9143137424,700481.8125731829,0
32,32,1,CSS,124,105,-94.36634914463396,696596.2712696303,689862.1962725146,0
33,33,1,CSS,119,95,-95.01260718329172,681715.3580483074,690372.8241028143,0
34,34,1,CSS,145,124,-95.48294204036202,692676.378943058,681903.3327374815,0
35,35,1,CSS,126,110,-98.34332609204097,700129.1002808725,693235.8269540085,0
36,36,1,CSS,111,92,-99.61312748549491,676562.2128955458,692308.9667038962,0
37,37,1,CSS,113,99,-99.05910366054572,683973.6860698777,700508.1539738596,0
38,38,1,CSS,119,98,-95.85943185526695,681757.171429544,685600.9327986146,0
39,39,1,CSS,127,101,-96.00232486289242,685511.073078475,697178.4553554392,0
40,40,1,CSS,131,101,-94.39571229627002,688283.466991008,682275.7355980375,0
41,41,1,CSS,138,112,-98.46310682704296,690003.1427461905,677888.0695424794,0
42,42,1,CSS,130,93,-94.77135474503108,694349.8458705578,695112.3747022073,0
43,43,1,CSS,119,99,-98.56768780749378,700327.6456561179,685263.6946672682,0
44,44,1,CSS,106,87,-99.16313816927666,697235.8972028933,679654.7439838117,0
45,45,1,CSS,135,120,-98.30394975539446,697419.251585076,681398.1364145989,0
46,46,1,CSS,137,96,-94.28914453172227,685645.6411768628,683349.6055434501,0
47,47,1,CSS,139,114,-94.74564716747784,682572.0335833478,692539.9941889286,0
48,48,1,CSS,114,86,-95.7355331911334,689444.3793471478,697839.5628331109,0
49,49,1,CSS,130,91,-94.5050963378988,696022.4366074182,692542.013765652,0
50,50,2,CSS,121,93,-94.94457989080178,697071.8520839062,688686.7443236314,0
51,51,2,CSS,130,111,-98.22621736933154,680555.6592213133,696313.4913122728,0
52,52,2,CSS,150,120,-97.31935659682894,696308.2513431223,682012.8400461307,0
53,53,2,CSS,114,96,-98.73650864211338,694092.2790089935,678462.7368844764,0
54,54,2,CSS,138,109,-96.01854236924653,680756.7169956517,688447.2577899384,0
55,55,2,CSS,119,97,-98.09275696331923,699931.6150089536,692811.4568747228,0
56,56,2,CSS,117,100,-96.67083880603431,698080.5937054307,685812.1048549426,0
57,57,2,CSS,128,108,-98.66593948910162,696370.1239475041,679868.2402697144,0
58,58,2,CSS,147,115,-98.77734741949828,678030.6056407947,693099.4908373764,0
59,59,2,CSS,115,94,-99.42057971583971,702225.6377031092,690734.1889604084,0
60,60,2,CSS,119,99,-96.79905220397504,694218.2957951105,681186.4084631788,0
61,61,2,CSS,108,89,-96.37969199687575,687865.002259373,680466.1482705981,0
62,62,2,CSS,131,103,-98.32680174881095,686806.3194275333,678355.1964136843,0
63,63,2,CSS,127,106,-95.96769331725102,681503.0819054614,692933.4459670087,0
64,64,2,CSS,127,102,-99.67004290426348,695616.4834454849,701127.2325537984,0
65,65,2,CSS,128,97,-97.82696690836565,684221.2117299819,680027.2189134924,0
66,66,2,CSS,128,109,-97.73364545259547,685098.0898426241,679718.5535508756,0
67,67,2,CSS,116,95,-96.69309844448507,698818.0763416778,689682.2943433309,0
68,68,2,CSS,117,96,-96.49929091463875,694878.7929531583,696814.0031347199,0
69,69,2,CSS,124,101,-99.17859795755771,697892.5867736931,680189.610816675,0
70,70,2,CSS,123,107,-98.06870021337986,685450.2346958139,699700.970898928,0
71,71,2,CSS,129,103,-96.91022000032547,681140.9200011203,694382.199368734,0
72,72,2,CSS,124,105,-97.5396365814342,687227.5394855118,679268.9964047072,0
73,73,2,CSS,118,92,-95.7043258664207,682689.6626332189,684375.4513016216,0
74,74,2,CSS,128,95,-95.15704086936393,694476.3205725005,683367.4480343725,0
75,75,2,CSS,128,107,-98.20665356456598,700575.0501794175,688484.2668908627,0
76,76,2,CSS,114,92,-97.01195261289244,680155.0104945571,686306.0903263089,0
77,77,2,CSS,131,114,-99.40984471091716,684789.0702579162,701419.0723685308,0
78,78,2,CSS,106,90,-96.82900681811944,694052.4273425522,697767.9894524169,0
79,79,2,CSS,138,111,-96.60797716183775,692249.6216667887,680534.6316035293,0
80,80,2,CSS,105,86,-95.75742880285952,681719.6389997627,685911.882417232,0
81,81,2,CSS,139,116,-99.58199493813802,702519.0111683806,690067.0225720686,0
82,82,2,CSS,138,111,-97.3506923732405,693559.2957798549,698675.8433080278,0
83,83,2,CSS,155,115,-94.0287979627221,696250.9210707422,690493.2162578151,0
84,84,2,CSS,124,94,-94.3031798655694,696557.3614901669,689524.0015851957,0
85,85,2,CSS,117,97,-95.91981821879145,681726.2641848642,693292.4975792475,0
86,86,2,CSS,124,98,-94.70076945502171,696806.8967410374,690542.9472003984,0
87,87,2,CSS,109,89,-99.99014178465121,688986.5448219548,675661.7022611343,0
88,88,2,CSS,116,97,-97.55148195011358,681214.1313083254,695793.2437604021,0
89,89,2,CSS,120,99,-95.09391269762165,695229.4504943715,684173.6056802188,0
90,90,2,CSS,113,100,-99.65772898361632,700944.7683749631,682910.7981298299,0
91,91,2,CSS,129,110,-97.25805214515611,699422.1185966936,690216.2166665611,0
92,92,2,CSS,146,121,-98.79728998757447,697990.2606632526,697787.9522976694,0
93,93,2,CSS,139,112,-96.93359441628846,680130.6915264591,692146.9438601513,0
94,94,2,CSS,122,91,-95.4433789069665,681417.8612554235,691001.4927243679,0
95,95,2,CSS,124,107,-99.26689871951505,689224.6828507137,702066.466259229,0
96,96,2,CSS,145,114,-94.05509677786205,692968.5287167646,695376.8176140543,0
97,97,2,CSS,136,119,-99.2034327330838,697143.0599406683,679507.1229357256,0
98,98,2,CSS,117,99,-98.60703076967476,688630.9931569537,677706.0476833215,0
99,99,2,CSS,147,126,-98.75706617177919,678003.0623331969,692919.6328049314,0
