,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,801,364,-117.22466044442177,679229.0911426712,788940.6752218661,0
1,1,1,CSS,903,498,-104.87422809149518,666383.8442602343,682174.4693997949,0
2,2,1,CSS,915,532,-111.17193648530488,732454.8496242004,714535.528229528,0
3,3,1,CSS,926,553,-110.56512773147017,700726.1937290102,644332.5823894022,0
4,4,1,CSS,895,559,-113.8788589840072,625789.3565591637,713600.199658801,0
5,5,1,CSS,871,513,-108.67226748936727,675142.4387015859,654865.6839284423,0
6,6,1,CSS,901,491,-105.1422213942771,709630.4365316539,674889.4267882642,0
7,7,1,CSS,887,574,-116.96545955582559,759698.3756816392,756415.269879964,0
8,8,1,CSS,865,505,-110.81259261474926,671119.5283106933,645227.5418006552,0
9,9,1,CSS,795,523,-116.36447133924156,598969.5396522473,695029.0212941968,0
10,10,1,CSS,874,441,-105.12252625254153,707087.2811522146,706859.4044687131,0
11,11,1,CSS,892,516,-108.23033505833023,707977.48959508,719694.5884139967,0
12,12,1,CSS,903,530,-110.87429351671622,642496.4627883846,700296.8759497469,0
13,13,1,CSS,889,570,-114.70120352720042,705134.2714940842,616257.7527192039,0
14,14,1,CSS,909,431,-94.35843919761552,695283.0231167673,693565.1219240838,0
15,15,1,CSS,835,471,-108.05222053444378,700727.983028652,722320.4688922919,0
16,16,1,CSS,925,561,-109.16067239367962,678024.9249893153,727273.9761396365,0
17,17,1,CSS,850,412,-97.89166144128305,678686.3984814568,688107.9545352135,0
18,18,1,CSS,893,431,-98.24961124341127,678709.9427248029,692908.0987184191,0
19,19,1,CSS,963,654,-117.73611936851648,654951.1789354407,589044.6471861802,0
20,20,1,CSS,884,571,-117.24710180911117,590227.3375115928,704387.1949182583,0
21,21,1,CSS,899,489,-105.8667564977157,716457.54832048,688577.2492220482,0
22,22,1,CSS,906,590,-115.62652169681485,610624.1686724517,716257.0876863839,0
23,23,1,CSS,902,554,-112.68803535823594,692253.7219576053,748687.5892805099,0
24,24,1,CSS,883,469,-102.98198628545249,699248.1114784689,706146.3856253265,0
25,25,1,CSS,905,379,-87.49431661652005,686393.6230573877,688167.4240338075,0
26,26,1,CSS,853,559,-117.31240749328788,588674.1658274862,697548.4634397374,0
27,27,1,CSS,898,504,-106.57381166318731,694544.2206575822,718312.9293516341,0
28,28,1,CSS,871,519,-109.08546096002674,705610.5765172221,725103.8847839655,0
29,29,1,CSS,844,380,-96.36682234293256,697959.9485227071,692422.9994727714,0
30,30,1,CSS,940,514,-108.54341108103183,725230.4745309321,697960.6367324147,0
31,31,1,CSS,870,579,-113.21276574345669,631884.1896147359,663628.2376899541,0
32,32,1,CSS,861,569,-117.09908089396919,610016.8599834582,630920.8217873153,0
33,33,1,CSS,880,458,-103.06335431649313,708959.2129021562,688055.931023563,0
34,34,1,CSS,925,501,-107.18924132742754,710182.401425413,665717.0922275778,0
35,35,1,CSS,895,542,-111.88807772435834,682033.4536187205,743029.1122644729,0
36,36,1,CSS,923,413,-93.79520877549729,686118.6988565284,695293.6238537501,0
37,37,1,CSS,883,545,-112.5083927102468,744542.0510547428,707840.8043583406,0
38,38,1,CSS,910,574,-114.83883310003702,626739.2157788282,732435.7591745235,0
39,39,1,CSS,877,450,-102.18784548261803,677311.1750892053,676470.3341151661,0
40,40,1,CSS,896,472,-105.23787854685693,679737.3373601302,712647.2401230922,0
41,41,1,CSS,876,410,-95.42040348160356,691357.6115270775,697302.779580503,0
42,42,1,CSS,879,563,-117.38697504986007,705142.6273371882,790126.1075280478,0
43,43,1,CSS,876,396,-93.43879417292129,683621.6127414209,686521.8959153872,0
44,44,1,CSS,897,468,-105.10913374628214,699208.7508667686,712192.6239694133,0
45,45,1,CSS,874,548,-111.06645645059439,699142.7764572735,737677.9995096812,0
46,46,1,CSS,916,573,-112.72791519673632,713132.1207364876,634715.5526324317,0
47,47,1,CSS,900,577,-117.4131161457369,738905.8848388632,778876.1199345401,0
48,48,1,CSS,810,533,-114.76308793140797,631264.1922129604,641474.4198685396,0
49,49,1,CSS,851,543,-114.59996745615794,651040.9023190846,626186.342061172,0
50,50,2,CSS,135,64,-108.61169066070931,653099.422631021,697097.9961011448,0
51,51,2,CSS,131,66,-100.63320297924012,703684.1596595544,693373.2286702945,0
52,52,2,CSS,126,60,-115.61396961483766,767934.8866948497,716652.1756133608,0
53,53,2,CSS,123,64,-111.82139323923872,681352.4923344697,636309.6321568701,0
54,54,2,CSS,133,57,-105.03766003391767,705125.2155956007,708332.5030902758,0
55,55,2,CSS,124,70,-115.86205017377631,604560.2872721737,700113.1144235284,0
56,56,2,CSS,143,70,-111.82819454503306,638137.5106560634,705543.1183758641,0
57,57,2,CSS,108,50,-113.03185660927141,676945.9144554122,749880.5212251812,0
58,58,2,CSS,129,56,-96.18877070028805,681189.8934678418,692768.0715832515,0
59,59,2,CSS,116,51,-87.28270314353622,686640.6424438707,690982.5037677799,0
