,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,65,58,-116.08171110856361,768028.1564526818,728308.0327881995,0
1,1,CSS,57,48,-93.22263399518053,683260.204708703,690824.8488278942,0
2,2,CSS,57,49,-102.84035234753924,706998.7679037958,696855.5165404011,0
3,3,CSS,57,53,-117.74632348873234,583171.9972833274,688606.0998815025,0
4,4,CSS,61,56,-112.12250888608159,723492.8502823885,645476.6420940064,0
5,5,CSS,68,64,-115.25385088650683,649043.3221962346,620644.5963225517,0
6,6,CSS,69,64,-106.81090761097221,668890.2075220401,711522.4870351567,0
7,7,CSS,58,51,-107.54336452081341,657395.090692135,696634.7926846409,0
8,8,CSS,65,63,-117.00654602190423,759667.8732158713,757112.5065143299,0
9,9,CSS,69,60,-104.35398130895892,688649.8411750282,666689.563269931,0
10,10,CSS,49,44,-103.6131335473261,709202.6647974552,696050.0238016881,0
11,11,CSS,59,56,-112.17853339071269,654223.0268780241,645893.763983858,0
12,12,CSS,55,51,-112.83666763566691,711070.2865122907,633061.323788963,0
13,13,CSS,53,49,-117.06777390829453,659497.9586847252,783005.2905197679,0
14,14,CSS,68,63,-110.31432678591196,721072.7252034105,721604.5163115545,0
15,15,CSS,68,63,-116.77941373599805,723787.9272330665,778026.3549302128,0
16,16,CSS,62,58,-116.9761543714836,732273.5057577628,602141.627605234,0
17,17,CSS,69,67,-115.32552289372643,639017.3620877321,752058.0453813096,0
18,18,CSS,67,59,-98.71960223264485,700722.957824235,693053.4714797348,0
19,19,CSS,64,59,-101.38867632462265,673263.1329513466,690010.3345838169,0
20,20,CSS,51,44,-108.57317809222207,655128.8458294746,675619.9904254749,0
21,21,CSS,64,57,-108.89928275716942,678926.9887683443,726316.570897504,0
22,22,CSS,67,59,-116.1823713529713,650756.6813579169,769285.1816120154,0
23,23,CSS,62,51,-96.36142164381374,680507.3576968361,691078.2469576992,0
24,24,CSS,70,62,-117.66584059151867,793745.8824529827,675469.8379295203,0
25,25,CSS,51,46,-111.00717302814539,738201.9650941266,686096.9624388729,0
26,26,CSS,62,55,-100.30683157079864,681254.3655469568,677706.0235937384,0
27,27,CSS,74,66,-113.33329221911045,632148.6527208027,661004.2620652484,0
28,28,CSS,66,57,-114.65185057824374,668743.4527384402,760882.7365829501,0
29,29,CSS,65,50,-104.47527146746738,667249.6030411872,683058.5652526875,0
30,30,CSS,74,68,-90.46675589872181,684818.892167622,689238.5580042304,0
31,31,CSS,59,52,-110.60456895064871,711659.5909407099,730457.3664501072,0
32,32,CSS,62,56,-111.36665688019801,731290.824375581,718462.7312369146,0
33,33,CSS,70,60,-115.2006676467862,723980.365530389,618095.2403417296,0
34,34,CSS,57,53,-109.97748274170222,675284.5586503685,730486.1702290983,0
35,35,CSS,64,56,-115.1550477625525,640692.2350185151,751393.4827090283,0
36,36,CSS,60,57,-112.81042614967981,651624.2423014455,642564.2570737331,0
37,37,CSS,60,46,-108.97028573701041,676296.0939915488,653021.4764443939,0
38,38,CSS,67,62,-117.80669345370671,582642.5909442347,696184.3566073852,0
39,39,CSS,75,70,-110.87681590601946,645523.1571043578,669544.4227995423,0
40,40,CSS,67,65,-117.60950923112739,700532.9486291275,793399.6350115552,0
41,41,CSS,44,40,-115.22177389382966,633984.0377109455,746326.987544913,0
42,42,CSS,63,57,-109.92853489018206,650836.8492461459,708843.3335462718,0
43,43,CSS,57,52,-117.43814536945266,639046.4352698496,778728.3154785684,0
