,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,62,57,-114.15243558565302,673439.6746423405,621007.9799517109,0
1,1,1,1,CSS,68,64,-116.87517233504492,784156.4584060411,705509.6804336396,0
2,2,2,1,CSS,67,61,-112.37826953854298,638162.1369692313,663859.0525158381,0
3,3,3,1,CSS,72,62,-111.96217839894564,647016.4198272699,655024.3790627851,0
4,4,4,1,CSS,71,65,-111.38773447135654,736854.0934801776,708377.1485132291,0
5,5,5,1,CSS,51,48,-115.98553777019411,725999.7596142892,610757.3401393571,0
6,6,6,1,CSS,84,80,-107.02089128092824,658808.4128598528,693721.8574030275,0
7,7,7,1,CSS,67,64,-115.3982772307594,687195.5057309438,770457.0642237257,0
8,8,8,1,CSS,61,58,-107.75404491282649,715927.1385392293,710090.4667975634,0
9,9,9,1,CSS,54,49,-110.00440260682188,675625.3454487923,730743.9520781304,0
10,10,10,1,CSS,63,52,-90.7407110412837,693236.879097574,692213.6477630615,0
11,11,11,1,CSS,76,72,-112.67706031811812,706945.2297693732,746027.757339225,0
12,12,12,1,CSS,80,69,-114.34722256985836,733476.2422474242,746144.1276457127,0
13,13,13,1,CSS,65,60,-82.172130868921,691086.132908758,688844.2026800667,0
14,14,14,1,CSS,60,45,-101.47645027375808,678071.4437855125,701152.304832312,0
15,15,15,1,CSS,64,60,-117.15538409835015,643600.7365350724,601360.772365725,0
16,16,16,1,CSS,63,59,-111.3922638746752,712431.2568795098,735054.7700539025,0
17,17,17,1,CSS,88,77,-114.1038640413091,710347.7095739412,622771.4061484684,0
18,18,18,1,CSS,62,56,-111.33636581537992,696334.6873793812,639092.7284949025,0
19,19,19,1,CSS,66,57,-102.0288350733212,681844.218396112,673748.0982742129,0
20,20,20,1,CSS,60,52,-89.09360627063907,686287.3598149475,687037.0164653561,0
21,21,21,1,CSS,47,44,-117.51584336013512,592004.8643179464,724282.4036341965,0
22,22,22,1,CSS,59,56,-111.00004312951634,725394.1737376717,656353.0310940348,0
23,23,23,1,CSS,64,61,-102.05242584145478,689378.145699052,706853.1813031147,0
24,24,24,1,CSS,80,75,-116.06519876000982,742572.6853643073,619853.2890370121,0
25,25,25,1,CSS,56,51,-114.79608968406794,758371.6101326151,658318.8836897658,0
26,26,26,1,CSS,73,69,-114.94645346482385,686159.1658502299,766308.9890148938,0
27,27,27,1,CSS,58,50,-102.5627976033388,673770.540220513,679534.5258478883,0
28,28,28,1,CSS,72,67,-105.46079069718728,712916.6040282652,700104.6514815993,0
29,29,29,1,CSS,60,52,-108.99047688597112,725043.5713672712,674130.6093765658,0
30,30,30,1,CSS,68,64,-111.9749385900118,657072.0373610522,645334.9362188027,0
31,31,31,1,CSS,69,64,-111.76366976372222,740526.4051301562,704702.2538349499,0
32,32,32,1,CSS,76,72,-107.63173152014224,667690.4896769144,664359.7792281766,0
33,33,33,1,CSS,67,63,-116.2033623265768,680503.162756662,777914.3434126077,0
34,34,34,1,CSS,57,54,-115.0058746303634,757016.9081722053,727291.4059982761,0
35,35,35,1,CSS,46,40,-117.12387676909816,596628.0909767341,723638.8080071391,0
36,36,36,1,CSS,65,60,-112.5530835900462,728738.3078574396,646197.515500369,0
37,37,37,1,CSS,75,71,-117.90155588822466,790648.0486408329,651342.8798590177,0
38,38,38,1,CSS,58,53,-117.4056182051867,615949.9730563724,760398.2972401694,0
39,39,39,1,CSS,59,57,-108.6588070366354,670976.6382954036,656963.7818286091,0
40,40,40,1,CSS,67,62,-111.730844134677,713046.8276625425,641803.0163781903,0
41,41,41,1,CSS,70,67,-116.69645350835606,752545.3144659863,619571.3863678841,0
42,42,42,1,CSS,58,56,-116.49530395004676,656622.5279854254,603461.7978908911,0
43,43,43,1,CSS,58,53,-111.97909304444757,652757.3694169777,730005.0813176404,0
44,44,44,1,CSS,70,67,-114.694949025782,762722.5969578892,674715.0296112838,0
45,45,45,1,CSS,70,63,-109.2241376575044,725332.6027239073,706612.6931575636,0
46,46,46,1,CSS,66,57,-99.3096609711596,681789.7986699314,699594.2198568019,0
47,47,47,1,CSS,63,58,-116.01073379511833,649767.975520009,766853.5648941521,0
48,48,48,1,CSS,54,47,-110.02386218796347,687575.3329279223,645780.5852250828,0
49,49,49,1,CSS,48,47,-110.30203318381466,676576.4437381403,646186.0283944743,0
50,50,50,2,FHSS,17,6,-108.28547259897582,722443.8524953177,703077.1203470129,0
51,51,51,2,FHSS,16,5,-93.71838328431708,695909.7024693233,687857.1196033292,0
52,52,52,2,FHSS,12,1,-112.11289889467028,652701.0585851186,647729.5100152043,0
53,53,53,2,FHSS,13,2,-110.723304334969,735001.2676793906,676692.9377507522,0
54,54,54,2,FHSS,19,4,-100.846306759656,701705.5087155576,698316.2095256824,0
55,55,55,2,FHSS,11,2,-106.87239360224449,709939.6637824158,711806.7620232229,0
56,56,56,2,FHSS,16,5,-116.3282401580856,619461.600167394,632401.4927842865,0
57,57,57,2,FHSS,15,5,-99.50781583710034,685861.5225888062,676891.6383137563,0
58,58,58,2,FHSS,12,2,-107.82139644205154,711579.3485146808,715042.6769021935,0
59,59,59,2,FHSS,16,4,-113.75156790432216,632399.8749421377,724748.5943264678,0
60,60,60,2,FHSS,22,4,-112.07662772696916,646020.9545635746,723712.790071791,0
61,61,61,2,FHSS,11,3,-96.6871025708742,690993.6398226214,680140.6307392566,0
62,62,62,2,FHSS,20,6,-90.26747118311484,693824.7894185508,690240.7862142792,0
63,63,63,2,FHSS,15,2,-109.43644536453648,726378.7179843866,706706.0762549947,0
64,64,64,2,FHSS,20,1,-109.03813069257836,650639.0096132415,685350.4711577119,0
65,65,65,2,FHSS,13,1,-112.5767715935567,645292.2135883992,650859.1209388676,0
66,66,66,2,FHSS,22,5,-117.79239709886664,770326.9789219738,759127.2915076164,0
67,67,67,2,FHSS,13,2,-117.30268521941916,776688.1353032138,740145.5008921381,0
68,68,68,2,FHSS,16,3,-107.57409248223168,722286.4132937093,687396.6857433105,0
69,69,69,2,FHSS,12,2,-117.94679279123535,744827.3094330748,595871.4842055466,0
70,70,70,2,FHSS,16,1,-117.07234904232106,732256.8403628173,600928.8467930962,0
