,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,456,345,-103.38300227450216,700978.742872417,672693.2573171378,0
1,1,1,CSS,505,410,-93.48543301017006,692782.5887534532,694974.1210162072,0
2,2,1,CSS,515,415,-95.54436268124215,694494.9691119501,682919.7975704786,0
3,3,1,CSS,497,417,-103.36530883390336,670727.0934869662,697318.3930626253,0
4,4,1,CSS,468,406,-99.89020143779766,700546.9563910681,697215.4292813761,0
5,5,1,CSS,465,386,-102.46910353951625,687157.0114348585,707570.995022063,0
6,6,1,CSS,518,419,-96.38928327682036,692897.6143769736,681018.9691335261,0
7,7,1,CSS,492,396,-93.93525541297751,682619.6106102081,688510.5165609837,0
8,8,1,CSS,505,439,-96.87581970077393,696976.7750386372,683483.8159960991,0
9,9,1,CSS,523,438,-97.06102145302378,679676.0128256168,688135.5228496479,0
10,10,1,CSS,483,413,-98.28946171252694,678265.074047453,687492.9308972299,0
11,11,1,CSS,514,436,-103.50816637872335,671467.4973552006,679241.8883886808,0
12,12,1,CSS,500,397,-93.80939991777437,682980.6721963966,691471.1294483832,0
13,13,1,CSS,511,442,-101.34012523362401,705454.9150317562,690306.9908284891,0
14,14,1,CSS,520,446,-105.45240074995107,691219.6451365236,715146.3716980271,0
15,15,1,CSS,524,434,-96.30882930521194,698372.9956211303,690276.7473551893,0
16,16,1,CSS,476,390,-97.23036964519969,697073.0864793609,695854.7862230632,0
17,17,1,CSS,549,435,-88.34608744126236,688154.0053254858,686037.7376534299,0
18,18,1,CSS,511,413,-94.97703967007573,685049.2685268611,683036.6196140999,0
19,19,1,CSS,535,444,-99.28594888224225,687021.8269472823,676953.4068325598,0
20,20,1,CSS,485,397,-97.37285718262646,679237.452753724,689142.9183528451,0
21,21,1,CSS,506,406,-90.09110628859922,689290.5314901177,685011.8090598254,0
22,22,1,CSS,508,407,-88.19943815805667,692268.5915290482,691499.7372275419,0
23,23,1,CSS,511,447,-100.34035467806895,702163.1888339273,682892.1030926775,0
24,24,1,CSS,503,414,-92.60802427784341,690849.3101348982,683709.5680095422,0
25,25,1,CSS,531,436,-92.4315688353835,694807.3865445654,687391.7343777437,0
26,26,1,CSS,492,420,-100.21001108394245,697471.3349497899,700990.3246948245,0
27,27,1,CSS,501,361,-88.37051718584553,686026.3884663634,690666.5638904817,0
28,28,1,CSS,504,402,-88.91075732020737,688875.4272468216,685606.8627733004,0
29,29,1,CSS,481,395,-101.25994747350379,700611.1801718862,700726.5969266103,0
30,30,1,CSS,475,405,-100.86986236505105,675937.4950490106,696494.4833360051,0
31,31,1,CSS,506,441,-101.2121990037333,679508.6230533714,701766.4848940917,0
32,32,1,CSS,476,400,-100.50901859653908,699530.6268275518,678883.4135255076,0
33,33,1,CSS,492,382,-90.40056305280288,691392.8158005427,693518.3324856546,0
34,34,1,CSS,502,405,-96.13308387249178,680829.8631837058,687357.7243523845,0
35,35,1,CSS,530,412,-89.12939406561343,685476.0260679729,689220.541087934,0
36,36,1,CSS,535,454,-96.31428075509132,689919.1827463141,698406.0240022653,0
37,37,1,CSS,479,409,-101.18957709194356,704511.0858074137,684784.9937890355,0
38,38,1,CSS,497,401,-91.64850817936717,687774.0606646874,694415.1570294459,0
39,39,1,CSS,472,408,-102.24463638028215,671685.4239655345,687461.1776613884,0
40,40,1,CSS,513,436,-103.5423104593458,670441.1249377745,681111.5142994066,0
41,41,1,CSS,491,405,-93.1840812409926,695601.1274620813,690488.7532247809,0
42,42,1,CSS,503,411,-94.99483006082447,689228.8992231899,697148.5155763933,0
43,43,1,CSS,541,469,-97.82533833846608,697160.7326177285,682002.3711020855,0
44,44,1,CSS,515,411,-91.34975748070451,693486.94620582,686367.1544769135,0
45,45,1,CSS,499,408,-96.34487036947651,681389.7725872416,685239.3877460443,0
46,46,1,CSS,533,460,-101.93026842539525,684955.1535315213,672799.6155979604,0
47,47,1,CSS,452,378,-95.51444658486751,692299.6128423791,681718.6867446332,0
48,48,1,CSS,549,457,-95.30739530716873,682768.7768348928,693911.3697200528,0
49,49,1,CSS,477,408,-101.6598940158216,673201.81885864,693309.9410742782,0
50,50,2,CSS,262,240,-101.53531180358192,693807.4410023461,673575.8847701631,0
51,51,2,CSS,243,215,-99.1879248828137,701657.7042350693,692117.8510389325,0
