,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,481,420,-104.29980186290076,711760.0378993612,692720.9616175012,0
1,1,1,1,CSS,480,418,-93.10533492925973,692810.3712387964,684194.2847304471,0
2,2,2,1,CSS,478,441,-96.02542584736575,698119.0934982005,689072.1814563822,0
3,3,3,1,CSS,528,475,-94.81418966039004,694302.6864586332,695201.7894013572,0
4,4,4,1,CSS,482,430,-100.76657725202196,682278.7615317315,702654.7396788683,0
5,5,5,1,CSS,484,424,-88.30260121865531,686243.1882667692,687739.2368534326,0
6,6,6,1,CSS,480,442,-105.18316237682905,670084.092689918,673535.1720642021,0
7,7,7,1,CSS,536,493,-96.01184160717524,693952.6474064068,696832.7215531169,0
8,8,8,1,CSS,463,417,-90.57641579944789,692534.3227190449,692860.9342511144,0
9,9,9,1,CSS,495,439,-90.46932251071183,686531.2462106359,692993.8330011653,0
10,10,10,1,CSS,499,452,-96.90707273210248,679794.6462721651,688659.1100689264,0
11,11,11,1,CSS,500,448,-88.30406264786966,686626.1684631148,691664.6314144348,0
12,12,12,1,CSS,499,434,-94.6432625524919,687476.5500835573,696587.4976332437,0
13,13,13,1,CSS,527,486,-99.27224280437235,701520.6541196274,685703.0271397333,0
14,14,14,1,CSS,502,459,-104.52545456740684,706669.2110522322,704896.8651767798,0
15,15,15,1,CSS,467,425,-101.24213823148708,704594.758743482,684730.9478813618,0
16,16,16,1,CSS,515,462,-96.39031573654393,681751.690762918,684518.426156293,0
17,17,17,1,CSS,520,476,-100.05645873530716,680233.7779627208,679022.8544264424,0
18,18,18,1,CSS,502,467,-101.99965583936132,702890.2880442125,700313.5364007959,0
19,19,19,1,CSS,465,426,-103.43411574839249,670821.15988397,697931.9378457593,0
20,20,20,1,CSS,478,438,-93.31715578833354,693819.7764591104,684799.0211197814,0
21,21,21,1,CSS,499,444,-88.88924751482762,688404.2726932933,693108.5510715747,0
22,22,22,1,CSS,538,484,-105.31589083643864,672634.1714165973,708477.2804545884,0
23,23,23,1,CSS,541,486,-94.34649467337728,692518.0394240972,682934.7672088173,0
24,24,24,1,CSS,511,468,-100.88983730542348,676911.986940551,680661.4896763709,0
25,25,25,1,CSS,514,475,-103.64819594625465,686498.7036342414,710167.6300157328,0
26,26,26,1,CSS,469,420,-94.15486857813704,682614.66814077,687628.2812081056,0
27,27,27,1,CSS,517,481,-100.56048431963724,677805.5056253875,698416.0765514151,0
28,28,28,1,CSS,496,448,-100.00375404653836,688677.5907438983,703168.8879908865,0
29,29,29,1,CSS,474,434,-102.79143962605812,690299.5490689973,670440.6044671508,0
30,30,30,1,CSS,496,462,-101.63808172131864,705928.9605223918,687486.4652893934,0
31,31,31,1,CSS,505,436,-88.53381785747774,693089.4837180458,689398.951437569,0
32,32,32,1,CSS,491,426,-91.26868799865407,686979.8664676488,684996.3273806554,0
33,33,33,1,CSS,538,490,-96.32071474045752,682712.4015806312,683376.2817261814,0
34,34,34,1,CSS,526,481,-88.24138598877744,687155.7732210264,692161.3096819158,0
35,35,35,1,CSS,503,449,-92.4184662438164,684084.8187220617,687236.0962679338,0
36,36,36,1,CSS,498,464,-103.49592724735766,709965.0672368173,688102.0558588017,0
37,37,37,1,CSS,503,456,-97.92470834348572,698297.1057807729,695627.4008805234,0
38,38,38,1,CSS,503,456,-97.70150378658252,679070.600241739,691599.8326546344,0
39,39,39,1,CSS,483,433,-99.23105253731389,701458.8478226666,693116.1462654633,0
40,40,40,1,CSS,500,458,-104.80276411499514,693399.0444782319,713016.1720669107,0
41,41,41,1,CSS,499,448,-93.82608580276762,690643.6453805654,696063.018012046,0
42,42,42,1,CSS,547,489,-90.52649659402822,685841.2097977328,692354.8545367225,0
43,43,43,1,CSS,505,441,-90.67350231186047,684770.6549156932,690194.5733232691,0
44,44,44,1,CSS,470,410,-92.373373135871,692323.0431812013,684483.8778643922,0
