,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,523,453,-93.0863631712326,694530.4776804461,685890.8014024736,0
1,1,1,1,CSS,524,472,-90.08418279682472,685149.0690068991,690493.8144053085,0
2,2,2,1,CSS,482,438,-92.76052434774476,695037.6439555867,691448.5456192633,0
3,3,3,1,CSS,504,447,-90.19927801995846,688113.9790234452,693674.0482716606,0
4,4,4,1,CSS,499,441,-89.58189439664123,685902.538582307,687193.9452065845,0
5,5,5,1,CSS,489,444,-92.07482977147647,684424.202775032,691801.03747617,0
6,6,6,1,CSS,531,488,-105.39911114454276,675078.5280895423,710672.3210846834,0
7,7,7,1,CSS,485,449,-101.31246031530428,674156.4417847648,684525.4221090466,0
8,8,8,1,CSS,504,456,-104.67146658302444,691764.2876876759,665948.1881640123,0
9,9,9,1,CSS,488,439,-96.18313580956152,680659.5978544054,687938.8470936796,0
10,10,10,1,CSS,501,461,-100.59285357569442,694394.8012649646,703287.4152740327,0
11,11,11,1,CSS,496,447,-92.70679279034836,694705.630532231,686702.2593484337,0
12,12,12,1,CSS,496,437,-90.90257072746942,691093.6422358209,684881.6522015474,0
13,13,13,1,CSS,511,460,-92.5453683531653,695222.2265232485,688854.6965139871,0
14,14,14,1,CSS,540,486,-95.78353670398778,696108.5107562699,684217.2796257343,0
15,15,15,1,CSS,523,466,-89.60595165575316,689604.8164780536,685253.7476208389,0
16,16,16,1,CSS,497,437,-90.41054398329284,684943.9397469261,688467.072566676,0
17,17,17,1,CSS,517,480,-103.78042430070808,675267.8195757373,705312.9223603851,0
18,18,18,1,CSS,500,443,-90.06240420010487,686845.1467684753,692968.5575391903,0
19,19,19,1,CSS,490,443,-93.63860402882514,695639.5400166677,687165.9424572656,0
20,20,20,1,CSS,515,470,-100.53220557171166,689703.644432426,674772.2569019288,0
21,21,21,1,CSS,533,488,-98.3318610483224,696996.0342136617,680947.3841554238,0
22,22,22,1,CSS,501,456,-94.52324521418372,696388.8307647733,691657.8466380413,0
23,23,23,1,CSS,511,458,-93.5866544961201,682922.7663184055,688308.0063421031,0
24,24,24,1,CSS,493,432,-91.3276181547398,691286.6311919341,684696.2619783813,0
25,25,25,1,CSS,498,451,-93.27800122580608,695588.9008737378,687935.9262971526,0
26,26,26,1,CSS,527,481,-91.36052680166225,692891.9859626417,685692.7583967649,0
27,27,27,1,CSS,527,457,-93.23173608067115,683141.9865648963,690194.7658777713,0
28,28,28,1,CSS,521,488,-103.89373455385278,683842.4286743876,710240.394449038,0
29,29,29,1,CSS,498,422,-96.45219035713843,698522.9617711611,688539.3803716284,0
30,30,30,1,CSS,507,455,-93.6363802369789,693030.9439680679,683869.4695303508,0
31,31,31,1,CSS,486,447,-103.6821813052976,670768.0316986621,699168.5732251125,0
32,32,32,1,CSS,484,424,-88.68043841737494,685890.8624843843,690677.7464692589,0
33,33,33,1,CSS,465,418,-90.46555866776208,689808.4060644761,693988.4925862494,0
34,34,34,1,CSS,514,461,-104.17360002915296,667144.3614018963,689524.2382508487,0
35,35,35,1,CSS,520,481,-105.415441604308,684318.6046767392,664231.4864744334,0
36,36,36,1,CSS,485,453,-101.44555521344044,701488.2919591761,678516.3188189093,0
37,37,37,1,CSS,533,486,-96.46124697175952,680257.7541052744,688986.0677025083,0
38,38,38,1,CSS,487,439,-100.38360104548354,702814.7999952679,694655.5383486659,0
39,39,39,1,CSS,479,444,-105.04960304819213,665742.9060896933,696226.2108621891,0
40,40,40,1,CSS,518,469,-91.20085641867404,693334.4701262079,692511.4024402951,0
41,41,41,1,CSS,483,444,-95.89915270692931,695203.8183714439,695752.3391437843,0
42,42,42,1,CSS,510,452,-96.2450863955299,685513.7288550008,681367.555207125,0
43,43,43,1,CSS,490,440,-96.64792077709012,698469.2218528927,687044.8301969508,0
44,44,44,1,CSS,489,456,-105.95332873354828,699373.1760301484,663960.8860159038,0
45,45,45,1,CSS,528,470,-91.14788922017932,694158.2767005482,687939.1470749293,0
46,46,46,1,CSS,479,455,-105.10459059130385,666690.2524925909,679505.2980041606,0
47,47,47,1,CSS,518,487,-103.81607412206432,688302.1230999263,710751.1990221306,0
48,48,48,1,CSS,498,443,-99.83738805381816,692364.6191129193,702600.3763068229,0
49,49,49,1,CSS,488,441,-103.85523428033387,692115.6122229483,710705.4791444709,0
50,50,50,2,FHSS,15,0,-102.40213750779864,675675.0236395302,701288.0778489147,0
