,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,490,429,-99.95430789925362,696937.1798446429,677964.3804869116,0
1,1,CSS,516,466,-97.18403357420738,690351.9333815718,679497.3277168585,0
2,2,CSS,503,465,-105.23345249662904,689598.686862613,664255.0448141888,0
3,3,CSS,529,465,-92.28613104611922,684430.0295683752,692111.9268790252,0
4,4,CSS,490,438,-100.91987348191779,695702.894155816,675453.6783544406,0
5,5,CSS,483,430,-89.4946012791163,691558.2673205978,685907.9844492344,0
6,6,CSS,511,466,-92.17787010008678,693908.0038500085,686080.5936879454,0
7,7,CSS,484,439,-98.4614102394251,680858.5529386735,697152.5897341536,0
8,8,CSS,509,465,-104.9622909932452,708435.8722124598,704662.4251729771,0
9,9,CSS,533,470,-89.36225146260543,686473.0715206764,692193.7579254218,0
10,10,CSS,518,484,-105.95543164950288,664804.5830653623,701320.6293695456,0
11,11,CSS,499,444,-95.40724426312578,692832.5503451518,696770.5234643983,0
12,12,CSS,512,466,-102.55621365778296,684251.86558395,707160.1892163575,0
13,13,CSS,493,446,-95.41996290535417,687383.6866239138,681539.9911900283,0
14,14,CSS,512,451,-88.73635097386142,687068.5695806926,686463.0534502208,0
15,15,CSS,493,439,-89.1211500265175,687029.094295151,686277.7291778736,0
16,16,CSS,468,424,-96.86205502486743,694000.981981048,697837.87502166,0
17,17,CSS,499,444,-93.00553758511889,690003.022655612,695537.8761056939,0
18,18,CSS,455,413,-90.42010037378604,693972.8603505017,689695.5637096703,0
19,19,CSS,510,455,-94.31271334111325,685069.673034922,695098.5646252295,0
20,20,CSS,480,433,-93.50404129631029,684999.6131848338,684611.2819607919,0
21,21,CSS,482,448,-105.17841604407639,709369.543734274,674359.6051221006,0
22,22,CSS,501,442,-88.8071844043716,689647.5391004224,693199.7395363012,0
23,23,CSS,518,455,-89.64905497851834,689259.8840942177,693590.7409640226,0
24,24,CSS,513,455,-92.95569138072561,684370.4462928434,685939.7562133658,0
25,25,CSS,490,430,-100.50632777249707,691926.487713602,675031.2514569109,0
26,26,CSS,517,461,-97.22476806953455,692731.6049046902,679973.0797380782,0
27,27,CSS,511,475,-102.83667086267978,675055.239484542,676827.1420482093,0
28,28,CSS,491,450,-104.12242962283541,671393.5847702721,676550.9403703219,0
29,29,CSS,505,463,-103.8617935011431,676854.2756922139,671981.2874981734,0
30,30,CSS,513,470,-98.74374288369535,691336.6795916585,701171.3979869626,0
31,31,CSS,522,479,-104.66667959940759,682478.3511573053,666886.1842044957,0
32,32,CSS,517,455,-88.1458025513471,688027.3529767018,686176.746537556,0
33,33,CSS,475,433,-94.53981975611046,693441.9328556563,695550.6663693918,0
34,34,CSS,474,417,-94.07170375039884,693411.5671544122,683716.5028742382,0
35,35,CSS,511,449,-93.02873099546689,693859.0486328095,685132.3492467878,0
