,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,511,443,-102.29271174169028,671668.9506378431,692010.471742913,0
1,1,CSS,535,480,-93.58305527611196,688503.881991905,695926.7522031941,0
2,2,CSS,499,461,-102.43231485824319,707223.3587854479,693253.020423433,0
3,3,CSS,530,472,-91.85940671624697,689742.8234516495,694795.2775567699,0
4,4,CSS,512,482,-102.53838392982328,684762.7628722623,707261.6169424732,0
5,5,CSS,492,448,-98.35125406269867,690187.2262540602,678046.9744667946,0
6,6,CSS,566,500,-93.23241501872873,683377.9576625611,687533.912101907,0
7,7,CSS,522,465,-92.14128751651506,684698.0090587294,686437.8372665201,0
8,8,CSS,499,445,-100.79904227666411,687024.9680005691,674502.2754260454,0
9,9,CSS,509,453,-94.15295648619676,692357.5016773865,695787.8809044341,0
10,10,CSS,501,455,-91.35039449117538,684875.8073566126,687105.7545108452,0
11,11,CSS,550,500,-95.9049924455218,695842.8639349302,695111.8520198851,0
12,12,CSS,488,438,-90.01441557278494,693328.8627941124,691329.0051833505,0
13,13,CSS,533,485,-104.8226299249588,667326.496146551,698792.4122783446,0
14,14,CSS,496,460,-97.57432650408589,679367.86554478,686649.4203143908,0
15,15,CSS,471,415,-97.14088828887472,687234.1781699365,699077.8197439358,0
16,16,CSS,457,415,-94.0181520616544,685589.5717711927,683646.0205330765,0
17,17,CSS,524,469,-91.18769755006758,684448.4474654489,688860.0616416071,0
18,18,CSS,530,476,-88.50158213493019,693052.3918256743,689825.2313852087,0
19,19,CSS,503,464,-98.69414346146421,697908.1992365881,681152.6634311879,0
20,20,CSS,501,450,-94.3701058171797,690668.7153083977,696502.87617049,0
21,21,CSS,470,436,-103.7623592274304,682947.29664863,709640.7117284733,0
22,22,CSS,519,469,-94.12591515150528,684097.2175676943,693972.1289505642,0
23,23,CSS,525,477,-93.85014130817574,684707.5618405258,694299.8284489048,0
24,24,CSS,497,459,-103.17429215370724,669697.2698348503,691707.1435546202,0
25,25,CSS,517,463,-101.09044528158073,690844.7609837991,673863.3872699899,0
26,26,CSS,549,502,-98.53874809701593,691849.454885767,700791.7518922137,0
27,27,CSS,539,494,-95.65446722331666,696975.0434324282,685873.5917491027,0
28,28,CSS,473,418,-90.60966063354428,690625.7144563455,684900.1154030773,0
29,29,CSS,509,447,-93.58243950116031,695608.0364376279,691617.4662742272,0
30,30,CSS,504,459,-101.56628903562077,677618.2460574625,677880.8731677348,0
31,31,CSS,533,487,-101.30806335672952,701330.8729304512,700098.722724119,0
32,32,CSS,493,438,-91.15663490995951,694051.8544567497,691204.11272928,0
33,33,CSS,542,485,-104.11909748564626,669192.3330326052,698401.9996728507,0
34,34,CSS,483,457,-99.45229548668006,688912.6745682895,676490.7099190989,0
35,35,CSS,547,505,-101.92767933027571,705484.6038455663,695514.7391302529,0
36,36,CSS,543,486,-93.88122992819365,696201.2307883747,688914.6395409647,0
37,37,CSS,506,449,-93.78122550527554,687570.8297406897,695884.9630996101,0
