,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,488,309,-95.58789829770996,685337.4623738037,682194.7921494155,0
1,1,1,1,CSS,509,357,-89.66059346052323,685735.9303013606,691419.3503744727,0
2,2,2,1,CSS,478,317,-88.43276947366145,688406.6760574987,685916.5018478784,0
3,3,3,1,CSS,500,382,-100.16190204703288,702950.9304387164,685733.0610743882,0
4,4,4,1,CSS,488,364,-97.07568723948673,697949.2247355528,684530.2612842217,0
5,5,5,1,CSS,487,375,-96.0006852044324,698033.9523802048,690487.5544559744,0
6,6,6,1,CSS,522,383,-94.97175126442286,695774.5682850563,693780.1904019736,0
7,7,7,1,CSS,490,378,-99.30089069479544,702063.3291567732,690582.6945235663,0
8,8,8,1,CSS,543,407,-96.21354610754298,693665.5385575972,697234.4625395291,0
9,9,9,1,CSS,534,384,-90.56515223476288,692053.0480389119,685587.3005519389,0
10,10,10,1,CSS,542,400,-98.839368401111,701121.8600284952,692245.1867150264,0
11,11,11,1,CSS,509,393,-105.71233446370992,677575.6731703904,713213.48243813,0
12,12,12,1,CSS,499,362,-100.03422523766584,684673.223809333,702399.7388645821,0
13,13,13,1,CSS,513,376,-95.19707506110186,681659.6378483521,691046.3087293159,0
14,14,14,1,CSS,505,403,-102.68144636444202,699332.3222689898,705323.6667528714,0
15,15,15,1,CSS,525,415,-104.03213465008672,671246.40603968,701657.3559768113,0
16,16,16,1,CSS,524,408,-101.32658913601918,701582.4794110905,678958.1744702812,0
17,17,17,1,CSS,514,355,-89.30616197257868,685922.7779631647,687411.6636961504,0
18,18,18,1,CSS,544,409,-95.50862748390308,697609.5655553038,689868.0411116444,0
19,19,19,1,CSS,527,355,-88.68591315965375,689940.2779563664,685705.1216727154,0
20,20,20,1,CSS,508,387,-97.8899060796469,694448.9148159771,679856.5636287738,0
21,21,21,1,CSS,512,381,-99.892470849012,701620.0339303422,695407.231012617,0
