,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,70,53,-104.76351490985905,698650.4508757342,711378.8191979795,0
1,1,1,CSS,56,52,-117.07231020631059,760607.4738771037,621618.4255237866,0
2,2,1,CSS,58,49,-78.35025957096228,690147.7080209982,688542.4378198069,0
3,3,1,CSS,46,38,-89.50202364925119,689087.5651680013,693510.5294457168,0
4,4,1,CSS,70,53,-80.42944407784816,688379.512428904,690425.7352430845,0
5,5,1,CSS,66,51,-101.64723307625935,699479.7763543514,702668.0714735826,0
6,6,1,CSS,59,47,-108.53627116658302,709487.9098026163,720246.3863867249,0
7,7,1,CSS,63,56,-109.00884063212942,706127.6482349241,654338.3093728051,0
8,8,1,CSS,60,56,-120.83208912256475,653826.9512095627,836734.5326873116,0
9,9,1,CSS,57,48,-118.428275682829,760591.1389003148,779632.3913071414,0
10,10,1,CSS,71,58,-107.35855477618163,657285.8185703685,689955.7251554077,0
11,11,1,CSS,69,50,-87.26478444377007,686233.8230852293,689502.0088561664,0
12,12,1,CSS,74,64,-105.15117524429442,683775.4913089166,665137.1107143689,0
13,13,1,CSS,73,65,-110.38350000682145,720064.5360359492,723055.9535540731,0
14,14,1,CSS,52,45,-114.40573576428272,694433.8726957947,761557.8044351061,0
15,15,1,CSS,55,45,-99.1504194612937,690902.1808194225,677012.1078606618,0
16,16,1,CSS,66,60,-102.27714397147727,685386.3026164216,706852.0107481618,0
17,17,1,CSS,63,55,-114.5921894606642,708074.8797938181,760905.7152456897,0
18,18,1,CSS,69,61,-114.12451349875465,685784.8887498529,759334.4362843203,0
19,19,1,CSS,58,42,-71.73822601123366,689906.8874931192,689603.596608814,0
20,20,1,CSS,62,54,-112.16053394668019,716323.1324877358,738346.9464185929,0
21,21,1,CSS,51,41,-97.25446730435121,681841.2377007795,696005.4173104782,0
22,22,1,CSS,54,45,-83.13530004959671,689656.8649420843,691371.453353378,0
23,23,1,CSS,67,55,-93.66806459003517,682917.3885473995,688008.7261631008,0
24,24,1,CSS,68,60,-113.78113924061202,756155.4670060899,680754.8676212286,0
25,25,1,CSS,65,54,-102.85933930900738,674008.8733906404,700774.2323281837,0
26,26,1,CSS,66,48,-75.6036270689681,690130.1965809389,688996.366008722,0
27,27,1,CSS,56,45,-80.52111106886615,690767.3966061164,688864.6456102995,0
28,28,1,CSS,62,47,-76.11538548403922,688845.443671321,688736.0938048987,0
29,29,1,CSS,67,55,-107.73041256246046,712963.3068495488,713283.5468352035,0
30,30,1,CSS,74,71,-120.40313296771322,547553.7963991743,715614.4046965701,0
31,31,1,CSS,54,46,-121.7051371740705,564518.1078451826,801155.1500366752,0
32,32,1,CSS,65,50,-75.8532286234631,689213.1755537951,688579.8567008955,0
33,33,1,CSS,76,60,-84.53219717801885,690689.867257998,687474.6552265417,0
34,34,1,CSS,58,44,-90.76445131424354,686808.4900344398,685430.7468453988,0
35,35,1,CSS,73,64,-117.77871487623037,624451.0957277408,773980.9993475704,0
36,36,1,CSS,66,55,-85.18623739441892,689928.0745714434,691859.0149907757,0
37,37,1,CSS,60,50,-107.8436803762706,669350.7797108635,716832.0476261863,0
38,38,1,CSS,63,47,-100.68577526861736,699128.8191245167,678112.3880954667,0
39,39,1,CSS,59,55,-106.02212635015351,674080.5491331876,666523.0684335928,0
40,40,1,CSS,56,51,-111.74988696052125,732753.6765806125,658443.2784478789,0
41,41,1,CSS,44,39,-77.02306501968465,688659.1641901336,688786.2417145724,0
42,42,1,CSS,74,58,-74.6956118955473,689273.3213613481,690145.9735423259,0
43,43,1,CSS,69,61,-86.87247159966495,688954.0301919089,686407.4510499993,0
44,44,1,CSS,67,57,-111.67284063104552,681522.5428518502,637205.0318160327,0
45,45,1,CSS,72,56,-70.51795623047057,689681.8660928307,689036.4232119832,0
46,46,1,CSS,69,51,-71.2780974424586,688936.2779136748,689581.8428963446,0
47,47,1,CSS,55,44,-80.08964544006315,690557.7901161229,688622.9895738863,0
48,48,1,CSS,76,70,-102.29284810121928,671617.7026663611,691635.0131934243,0
49,49,1,CSS,52,44,-102.10496598640366,679462.313197809,674955.6452884115,0
50,50,2,CSS,230,172,-70.95217223070051,689039.5644011513,689097.6630215456,0
51,51,2,CSS,259,219,-80.39632782426112,689020.6450219335,690798.5781735401,0
52,52,2,CSS,249,223,-109.8570140154465,722334.7978985927,716817.803817623,0
53,53,2,CSS,261,217,-84.47903623965865,688405.3289629166,687335.4170843314,0
54,54,2,CSS,275,252,-107.1460740864665,714689.1736275697,670862.5061599966,0
55,55,2,CSS,279,218,-72.60573955625972,689996.6780223987,689461.4979055491,0
56,56,2,CSS,286,244,-92.73760624531059,684738.797937403,685697.1389779004,0
57,57,2,CSS,263,243,-123.52853803404642,849919.3080722892,559122.4793235844,0
58,58,2,CSS,245,217,-106.65809342954807,710280.7696454976,668363.2064764862,0
59,59,2,CSS,256,226,-103.49745846853243,669449.6042928036,684324.2250316069,0
60,60,2,CSS,251,220,-104.37980407650333,673900.8617353031,672696.9065919633,0
61,61,2,CSS,230,203,-112.37127962901714,723755.1607924937,643644.7156664713,0
62,62,2,CSS,244,224,-123.40277285159823,809135.2553594504,524534.5690091399,0
63,63,2,CSS,241,213,-102.30363079579081,672385.6532513985,683711.4767294409,0
64,64,2,CSS,265,244,-122.67848856868144,547656.0621782974,566748.2243110157,0
65,65,2,CSS,235,204,-92.97124381889594,693789.3149843079,693703.0215517394,0
66,66,2,CSS,248,223,-115.15083325824301,755946.5802927536,647193.3002226515,0
67,67,2,CSS,249,218,-117.61787673175562,624762.6847010818,771745.8190489204,0
68,68,2,CSS,263,217,-96.04350576390965,685547.445913015,681579.303805917,0
69,69,2,CSS,253,231,-120.70676239634219,558826.7658664545,616852.0037157619,0
70,70,2,CSS,252,229,-121.04485846826861,838480.5894720465,733024.0153922082,0
71,71,2,CSS,232,211,-112.69800555818348,664403.2741447476,743304.4421558362,0
72,72,2,CSS,245,202,-71.59457214281547,688953.7670873358,689156.582668798,0
73,73,2,CSS,240,199,-85.64110773059338,687937.0400891167,691597.0528048371,0
74,74,2,CSS,244,221,-115.43769865406733,671953.8405849347,768963.2434242013,0
75,75,2,CSS,250,225,-99.78589454579713,677447.9949306092,695527.9247418451,0
76,76,2,CSS,251,230,-115.47434687182135,728208.348419274,761413.0143709807,0
77,77,2,CSS,282,238,-95.44269149462177,695883.8961346016,684460.13770713,0
