,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,61,46,-111.56145662952326,740192.5963644598,701172.511925983,0
1,1,1,CSS,60,56,-103.23438515242447,709108.235980759,692788.9612100316,0
2,2,1,CSS,67,61,-99.05991589430738,677836.6633185567,685078.0445686002,0
3,3,1,CSS,64,57,-103.21579615436463,682847.5214050703,670579.9983564799,0
4,4,1,CSS,65,64,-105.86082734672452,682316.6455766169,663317.2825183347,0
5,5,1,CSS,74,63,-101.47888299320593,703079.9452404411,680480.5463849807,0
6,6,1,CSS,64,60,-103.55832663467876,702213.8840071305,705733.0043975237,0
7,7,1,CSS,57,52,-102.51099768193392,706626.4169131268,695871.7439797104,0
8,8,1,CSS,71,67,-110.41554999458583,663566.0213635894,651741.3315408314,0
9,9,1,CSS,61,54,-94.50416939347068,694690.1587148941,694473.9441794682,0
10,10,1,CSS,65,52,-90.75377439715743,685495.4279698441,686722.4616932658,0
11,11,1,CSS,77,71,-103.98721182363599,674502.1230850598,673514.0695279093,0
12,12,1,CSS,56,49,-100.77965759071995,675905.3887754731,682736.68814484,0
13,13,1,CSS,66,62,-109.86224557989595,660668.5130152194,657611.77465299,0
14,14,1,CSS,79,66,-96.39404855415174,698486.5021871737,688855.4956112871,0
15,15,1,CSS,60,54,-108.578354581566,677096.1371747812,724274.027622026,0
16,16,1,CSS,67,61,-101.07342665656992,703835.692555894,695306.6538368018,0
17,17,1,CSS,63,56,-95.994682334712,680739.2143006849,688952.627435743,0
18,18,1,CSS,57,54,-110.44139019289584,703184.7221418173,733111.1800064429,0
19,19,1,CSS,83,73,-101.22658968102942,700209.5522476295,677794.6973665679,0
20,20,1,CSS,83,77,-107.98150696549942,721285.1477289591,676160.1172040033,0
21,21,1,CSS,56,55,-111.1055803858093,720012.2168852411,650553.3687659531,0
22,22,1,CSS,61,58,-109.77365323821908,671362.6211941667,727809.9222431828,0
23,23,1,CSS,56,53,-109.87221494884761,648006.2412818887,678133.1579780377,0
24,24,1,CSS,54,45,-97.08081820916766,683131.9866873363,696988.0195065191,0
25,25,1,CSS,76,69,-104.00099843577881,709230.7754119482,680263.6644982197,0
26,26,1,CSS,63,58,-104.43796567301325,675867.7181235267,707945.1469154528,0
27,27,1,CSS,62,55,-97.76770010032557,696833.7767057116,681773.3909329585,0
28,28,1,CSS,71,67,-108.50109901492098,655178.201945301,702491.4563811484,0
29,29,1,CSS,69,63,-108.21394190315077,670381.5823582115,659495.4923809564,0
30,30,1,CSS,69,65,-109.58341489016216,723501.312093733,665727.3110915715,0
31,31,1,CSS,60,58,-109.72044873204682,731580.3235621634,689634.0809511408,0
32,32,1,CSS,73,64,-106.03988498467588,661847.3031854163,690905.0633429136,0
33,33,1,CSS,72,67,-106.21563385764239,717416.8124340433,686389.0047011846,0
34,34,1,CSS,69,64,-108.45804045387061,667429.2672392344,660315.6931832801,0
35,35,1,CSS,67,64,-108.25297434297921,725009.2389760821,690492.8939795604,0
36,36,1,CSS,51,49,-108.14247002891955,694611.2283086595,724188.8071268118,0
37,37,1,CSS,81,71,-99.56120433459358,702488.4524111666,688772.3041326093,0
38,38,1,CSS,63,58,-110.24484041757167,730904.0450075475,706288.5676916548,0
39,39,1,CSS,73,64,-97.54432325065304,690746.7900088762,699704.668465301,0
40,40,1,CSS,65,63,-109.81610741344234,665055.2468070595,654415.2469193152,0
41,41,1,CSS,63,53,-101.2802864877894,705188.0145648676,687010.4787238349,0
42,42,1,CSS,62,58,-109.53185063837769,725570.3108708792,709291.4817293959,0
43,43,1,CSS,63,54,-95.80538459243648,680921.3751992065,689757.2979658727,0
44,44,1,CSS,59,57,-111.32589154994415,639511.9444104627,680260.2868535129,0
45,45,1,CSS,53,51,-109.33249162348416,671965.6605622674,725770.2357141795,0
46,46,1,CSS,78,68,-95.27495158373944,681420.9637746376,689181.4824870139,0
47,47,1,CSS,52,47,-99.13401635294333,678105.4960677049,684161.8287364523,0
48,48,1,CSS,65,59,-105.4900608780282,702983.6516731296,711482.7104508954,0
49,49,1,CSS,59,54,-110.0182874583557,648414.5682721229,674450.0820881927,0
50,50,2,CSS,69,61,-95.96809362575878,690439.0168703824,680814.9030005989,0
51,51,2,CSS,71,64,-102.94098628741527,671145.362011426,683112.7867279332,0
52,52,2,CSS,64,55,-95.26087112802406,690818.9509775833,681555.7969377625,0
53,53,2,CSS,62,59,-110.92089816848815,672443.8634262193,644061.0609134445,0
54,54,2,CSS,57,51,-103.49156850150811,709474.4025803163,684804.7673877997,0
55,55,2,CSS,59,42,-92.32827197036526,684209.0845223432,691725.7763343722,0
56,56,2,CSS,65,61,-110.31505343187818,718314.874654108,654715.2577078617,0
57,57,2,CSS,72,69,-109.87667146762713,680842.3267625358,647339.4861613202,0
58,58,2,CSS,69,66,-110.7051926038346,735804.8103274896,698271.7480414462,0
59,59,2,CSS,64,63,-111.45078536047264,641381.2717059493,707901.0976041498,0
60,60,2,CSS,56,48,-97.23693562018762,696051.6030981091,696913.265659372,0
61,61,2,CSS,73,57,-97.10651512508136,689196.5803296444,679543.5821539527,0
62,62,2,CSS,51,51,-110.04653638757465,689467.0779949469,733194.1231927376,0
63,63,2,CSS,55,47,-100.76939825474628,704296.0867168129,687209.4822515787,0
64,64,2,CSS,59,56,-110.57891261532362,688841.6109979197,642863.8156719477,0
65,65,2,CSS,70,56,-100.17379375155006,681321.9151603817,700898.5333806174,0
66,66,2,CSS,71,69,-111.64946827785883,704988.4618711584,739710.8149069202,0
67,67,2,CSS,69,61,-102.54961918780398,700365.1743794784,704281.7118163741,0
68,68,2,CSS,60,53,-103.59724032415232,678382.667987274,671731.332097807,0
69,69,2,CSS,63,54,-92.36192147737538,692471.735924688,694238.2314655383,0
70,70,2,CSS,53,49,-106.4478741538559,671689.0537790428,666542.3314715099,0
71,71,2,CSS,67,62,-111.2871753888597,653790.3143382467,725215.701111082,0
72,72,2,CSS,57,37,-85.704140944998,691918.7392902605,688536.7826360089,0
73,73,2,CSS,63,57,-111.27781655235887,651425.3245218941,656208.4794109578,0
74,74,2,CSS,71,62,-103.28379993684105,706263.618024569,678458.7722233431,0
75,75,2,CSS,44,34,-90.95850543444223,692244.0847786164,685458.4642684904,0
76,76,2,CSS,67,52,-94.46901628926159,682127.2042786205,689544.8641213032,0
77,77,2,CSS,68,66,-110.79137406021579,652195.0768978772,659568.3173558146,0
78,78,2,CSS,65,60,-96.06152861654134,680884.6248485496,687441.0805080207,0
79,79,2,CSS,53,43,-93.86052457514576,687229.1117810406,695843.1460592307,0
80,80,2,CSS,64,54,-93.03621589367029,693909.0036312346,685177.1295576217,0
81,81,2,CSS,47,44,-110.44024750784925,726117.1665302374,716824.9778333763,0
82,82,2,CSS,55,49,-109.13037669285964,671634.6829102238,654248.7589698107,0
83,83,2,CSS,88,81,-104.28816156044836,668355.7817680723,681302.5569315171,0
84,84,2,CSS,63,60,-107.15270412490219,716051.5125895666,705988.6247038493,0
85,85,2,CSS,56,43,-95.81806416468706,683488.2139082453,695520.4467454846,0
86,86,2,CSS,70,63,-107.51427940101333,659850.4876974829,703417.7027489307,0
87,87,2,CSS,71,62,-107.20776937129388,662744.4069414712,706322.2386265374,0
88,88,2,CSS,80,76,-106.9514946691051,658870.8826030114,692105.9254427539,0
89,89,2,CSS,63,59,-106.84099881109077,659237.7287734518,691844.4526450348,0
90,90,2,CSS,69,62,-103.79374240538934,670999.9724755905,678672.0171391296,0
91,91,2,CSS,49,47,-108.27969683147401,724312.2668275895,681786.3461921023,0
92,92,2,CSS,63,62,-111.70828227576625,714776.0310057176,735963.6451811241,0
93,93,2,CSS,61,57,-101.92655020972344,673956.8987493259,696941.6227691792,0
94,94,2,CSS,68,66,-110.8628523613073,697568.5453541733,642010.2815410707,0
95,95,2,CSS,66,53,-84.48875795892243,687289.9598681143,688498.5700928345,0
96,96,2,CSS,62,57,-111.20164180990832,712412.7136303256,733818.0348182941,0
97,97,2,CSS,50,42,-100.6470921966237,675732.8658369527,683663.4919547942,0
98,98,2,CSS,60,45,-94.8148154839975,694343.2956307561,695167.9591824489,0
99,99,2,CSS,70,69,-110.92105886067284,641082.8614797277,692407.4104701246,0
100,100,2,CSS,65,60,-110.97414859738744,641286.2228573717,681832.7244136037,0
101,101,2,CSS,59,55,-108.82701532954555,691545.1835054876,651422.9717913432,0
102,102,2,CSS,64,48,-103.62801041396997,703380.5396104271,673850.345985426,0
