,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,37,26,-91.46496970333061,693777.5501587528,686671.0591666149,0
1,1,1,CSS,38,32,-97.11499672370371,696159.5070408068,696626.260975315,0
2,2,1,CSS,33,27,-98.12475477316798,681229.4980403413,681913.434898876,0
3,3,1,CSS,38,30,-91.71652943852595,687240.1923469475,684568.856672131,0
4,4,1,CSS,39,31,-103.73106156485251,710212.2919768326,693295.3698033805,0
5,5,1,CSS,42,37,-102.93478474161516,674338.4666239223,701476.9471717116,0
6,6,1,CSS,34,25,-88.6827016830628,692959.4435156481,688222.7832297694,0
7,7,1,CSS,33,26,-95.5795428990869,681678.537723677,692368.0947611803,0
8,8,1,CSS,31,28,-92.25022178507267,686657.3949911258,684485.7214956359,0
9,9,1,CSS,43,35,-100.10079824960505,697398.0467976002,677995.4966959541,0
10,10,1,CSS,35,30,-103.80466420282292,675429.7687662914,673287.7010882127,0
11,11,1,CSS,33,29,-104.69213550893303,669802.5445063146,676212.417006652,0
12,12,1,CSS,31,26,-100.01456025662031,697674.2557230362,678365.2373835589,0
13,13,1,CSS,36,28,-105.09085997917127,664716.8202276184,691027.6360627518,0
14,14,1,CSS,43,37,-105.70532472962573,715867.1066165521,691770.6466196678,0
15,15,1,CSS,34,24,-89.932628331143,687431.2237392762,693252.0786512318,0
16,16,1,CSS,51,41,-99.6925103684567,680798.8615110172,679285.7388025213,0
17,17,1,CSS,42,35,-94.72147078204797,682231.5255157107,687242.3099698691,0
18,18,1,CSS,33,31,-99.74863257048067,702380.4422315727,686127.4769764628,0
19,19,1,CSS,40,33,-97.84789192941425,699738.8597832078,686431.0778510461,0
20,20,1,CSS,31,28,-103.32405915100315,704919.6740160581,702341.7852524656,0
21,21,1,CSS,31,25,-95.82922424369134,696510.4281710242,694121.5362971494,0
22,22,1,CSS,30,24,-100.22292623040286,695422.9328851352,702197.6822333975,0
23,23,1,CSS,45,42,-95.28952000327396,696888.9885730201,686549.578256888,0
24,24,1,CSS,50,43,-104.00476092673523,704854.0049357362,704851.9790123093,0
25,25,1,CSS,26,23,-103.27303323939782,670945.9683140594,697285.2873273916,0
26,26,1,CSS,43,37,-97.11026462646848,680083.8622259564,692651.4550642967,0
27,27,1,CSS,39,34,-99.8834931970818,680305.7873722864,699497.0464925395,0
28,28,1,CSS,31,26,-100.2370535973518,695864.481562004,676815.5389395771,0
29,29,1,CSS,36,34,-105.70725690925237,667122.4045464689,703868.7303420674,0
30,30,1,CSS,38,32,-89.42241526473676,690491.1928841507,685482.0336957438,0
31,31,1,CSS,34,29,-100.25815728233647,702404.8008744606,695105.721740536,0
32,32,1,CSS,39,31,-99.49686558308672,693167.1242755983,676969.20269237,0
33,33,1,CSS,33,30,-98.92026925150626,677250.6107359331,689233.5006332643,0
34,34,1,CSS,32,25,-103.41709421162615,692247.242268871,709622.5918743255,0
35,35,1,CSS,44,40,-100.19764975604613,684815.3572509092,676093.1894582686,0
36,36,1,CSS,35,28,-99.17031764156124,679246.0606074644,696714.8579754964,0
37,37,1,CSS,36,32,-98.44070122904914,679275.693919767,694862.5206892745,0
38,38,1,CSS,45,37,-98.02515504313699,698308.2013401623,695829.5754507987,0
39,39,1,CSS,40,25,-104.50678187632488,669360.0447779676,700957.0097616685,0
40,40,1,CSS,27,22,-100.64891296100036,674677.229990742,691181.1780400288,0
41,41,1,CSS,40,32,-96.56259069059217,696835.611482845,683859.4284220901,0
42,42,1,CSS,34,29,-99.32959999995715,677119.9106960755,692795.414873008,0
43,43,1,CSS,37,32,-92.87114554247451,685287.0093857513,693852.540671838,0
44,44,1,CSS,54,45,-96.5838604921961,696544.8743840989,683454.9450506796,0
45,45,1,CSS,31,26,-99.47557446992862,702032.5659568947,692373.5715664478,0
46,46,1,CSS,36,29,-101.52119936385844,693001.7011735121,705420.6917902644,0
47,47,1,CSS,28,23,-99.04162340548322,689179.4962724656,677080.3799312994,0
48,48,1,CSS,34,27,-99.96188984697004,684311.4349275455,702138.56208761,0
49,49,1,CSS,35,29,-100.52318709632087,700849.6725824086,680295.6010742051,0
