,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,30,23,-91.98350506327677,687877.4665784418,694663.8431225555,0
1,1,1,CSS,50,41,-96.27701664279213,691917.6949331483,698024.4608704554,0
2,2,1,CSS,34,30,-92.14480117465023,689345.211144357,694985.2968021987,0
3,3,1,CSS,44,36,-102.43330902701344,693999.7573506683,707047.9093269404,0
4,4,1,CSS,34,26,-104.59497972173057,673168.5694075233,706219.2663312103,0
5,5,1,CSS,39,30,-95.22097552607798,683875.2479155812,695108.3349172866,0
6,6,1,CSS,45,43,-101.49775680795642,679938.2219476466,676068.5625138138,0
7,7,1,CSS,46,38,-105.42754631260075,663687.4877298962,689122.4387207364,0
8,8,1,CSS,45,36,-97.523813553812,679261.5848593396,687355.3509418181,0
9,9,1,CSS,32,26,-93.20827413178348,694205.6173981611,693498.9593268398,0
10,10,1,CSS,30,26,-104.97693045103554,670734.0564064415,673671.5259727248,0
11,11,1,CSS,33,30,-98.16398636151162,700365.9398116664,691474.3125167608,0
12,12,1,CSS,40,36,-105.25311037569071,688016.8668359505,714586.0820202153,0
13,13,1,CSS,38,34,-105.69141869096325,715919.1484285569,688665.2048710295,0
14,14,1,CSS,31,27,-97.40555773141519,681089.167871079,683486.2345711596,0
15,15,1,CSS,38,33,-89.54624080111277,693542.3876116576,689535.2672614439,0
16,16,1,CSS,37,30,-105.34557050741996,679615.1908366124,665885.4804087258,0
17,17,1,CSS,37,31,-105.14409855973207,698079.5418381639,666069.4919462865,0
18,18,1,CSS,38,32,-102.4817200671585,706855.4429168114,695026.2930301058,0
19,19,1,CSS,26,21,-97.70026540538392,698381.8381371355,694997.3286658579,0
20,20,1,CSS,36,26,-99.26833573072128,700321.7290631245,695830.076767775,0
21,21,1,CSS,38,33,-104.8013500590444,667289.6600557459,698552.5749872687,0
22,22,1,CSS,43,39,-91.3380516280371,694486.4914276612,689630.2304469206,0
23,23,1,CSS,50,46,-99.70533828422981,685907.614705565,676568.1497724853,0
24,24,1,CSS,29,22,-100.05335889703989,688436.056661587,703232.9885741285,0
25,25,1,CSS,43,38,-98.66551010933325,677836.7666754386,687062.170183099,0
26,26,1,CSS,34,31,-89.28307185601668,691611.2192115189,686058.6340402098,0
27,27,1,CSS,35,25,-99.08543191391149,692499.6083982021,677406.8215211412,0
28,28,1,CSS,43,37,-96.57810593080359,683907.2184545684,681930.3062052617,0
29,29,1,CSS,30,25,-97.69543318291994,678941.9406237744,690810.1441953335,0
30,30,1,CSS,39,35,-105.92561057800218,716387.7121156986,693213.3843794446,0
31,31,1,CSS,38,35,-100.84341213748925,696195.1068965719,702985.9785769643,0
32,32,1,CSS,32,24,-102.8557134627065,703660.4998658793,702177.9329304203,0
33,33,1,CSS,26,24,-102.04263323054975,677000.6189381613,701639.163944856,0
34,34,1,CSS,40,34,-103.81928094513063,710787.7531032875,689484.6960651057,0
35,35,1,CSS,44,36,-105.36397421872317,714270.8554189563,695255.0837754464,0
36,36,1,CSS,32,27,-97.82887432230807,683177.6902679732,680682.5629276615,0
37,37,1,CSS,29,20,-91.67366962442006,694163.4468018978,687109.5917730969,0
38,38,1,CSS,38,33,-105.33138238633676,714852.4373541616,689259.0054072147,0
39,39,1,CSS,30,26,-104.22035671604412,708548.9195463066,701026.6320667574,0
40,40,1,CSS,31,27,-105.53949149312994,709029.0084905218,672258.8524322474,0
41,41,1,CSS,38,30,-104.57543083141562,679298.7870211977,710425.8478421441,0
42,42,1,CSS,42,35,-88.56683005608663,690678.7757645082,692879.0514460659,0
43,43,1,CSS,32,30,-95.29341488896364,692274.6253396063,696891.9903923486,0
44,44,1,CSS,37,31,-104.67594345904743,708897.5928018054,676111.0869229371,0
45,45,1,CSS,37,31,-89.57544420122802,686537.8659215387,692401.6806571195,0
46,46,1,CSS,30,22,-93.3601567038561,689388.7741143056,695822.8816984886,0
47,47,1,CSS,49,42,-104.67540694108979,698407.1957755921,711219.5921070193,0
48,48,1,CSS,35,33,-96.7483806319768,698866.4263795941,689955.2300169603,0
49,49,1,CSS,42,39,-98.10358850065575,694659.5295438941,679663.9668889391,0
50,50,2,CSS,492,401,-88.34950982681875,692707.0163592602,690862.0088655704,0
51,51,2,CSS,487,397,-93.8039884600642,696137.8581529963,689945.6522494478,0
52,52,2,CSS,472,428,-105.05663666319558,700174.072174234,667235.2181107022,0
53,53,2,CSS,502,449,-102.7230904029252,708107.6408070012,691749.6602775726,0
54,54,2,CSS,510,452,-104.5569900825259,700352.9837653722,709949.9672414167,0
55,55,2,CSS,498,449,-105.94041014524856,715703.9464488394,682102.400735785,0
56,56,2,CSS,475,389,-90.97340370585106,692157.7437228173,693434.1297254978,0
57,57,2,CSS,479,427,-105.63552533065065,663931.4088042077,696121.882757615,0
58,58,2,CSS,501,405,-88.22531439923846,687303.5014286411,686554.0831863056,0
59,59,2,CSS,516,412,-92.13465413623213,687595.8893696885,694675.0251994452,0
60,60,2,CSS,510,445,-98.73571439155438,691197.7109899784,677639.8243712139,0
61,61,2,CSS,514,435,-96.98617848941723,698960.3078963914,687524.0607350713,0
62,62,2,CSS,518,462,-103.54140053812378,675990.0742459369,673646.2749399446,0
63,63,2,CSS,514,395,-88.30129536178057,691707.0663346685,692159.4623757928,0
64,64,2,CSS,502,438,-104.99381951422897,706125.0527793282,671535.7615140802,0
65,65,2,CSS,516,454,-101.74703895315645,688457.609909128,672598.3926844394,0
66,66,2,CSS,505,417,-93.75006276167045,686408.2940323447,695407.5245589918,0
67,67,2,CSS,510,447,-101.92763221516785,673068.3821108149,694752.5358708879,0
68,68,2,CSS,535,450,-94.24117805410876,693601.5593860527,683684.0149426253,0
69,69,2,CSS,472,378,-91.34804050305858,684893.0927009399,691746.9404390341,0
70,70,2,CSS,540,480,-98.14576261402307,699933.6522007083,693019.5174421254,0
71,71,2,CSS,473,386,-90.87190255274591,691354.4112018716,685005.8725619377,0
72,72,2,CSS,516,448,-98.8932315786555,700483.2187353567,684471.9119698004,0
73,73,2,CSS,524,476,-103.86664378236298,707555.7851440993,677889.3405182664,0
74,74,2,CSS,486,442,-104.38261336719353,679827.2600404519,668712.8439198175,0
75,75,2,CSS,529,470,-103.94894814979794,684193.9788344748,668349.1104689651,0
76,76,2,CSS,502,464,-103.81619595750021,710356.3614473017,693646.3685253353,0
77,77,2,CSS,510,439,-95.2378485980719,685631.5970267837,696415.7081808827,0
78,78,2,CSS,516,442,-97.22870282815627,688960.1346637041,699410.4104726226,0
79,79,2,CSS,485,394,-92.77110915201963,694247.5979200077,685874.6995728704,0
80,80,2,CSS,474,425,-104.17424126523834,700857.1089345848,670309.2770334799,0
81,81,2,CSS,508,477,-105.3439051804738,713544.8050424431,681242.8648434134,0
82,82,2,CSS,510,461,-103.39088602439405,703571.7034177368,674798.6418272053,0
83,83,2,CSS,477,427,-103.74009246123192,706145.7302872124,676423.9686235136,0
84,84,2,CSS,501,422,-94.51227370879316,686994.6737137628,682499.8335189596,0
85,85,2,CSS,482,434,-103.00541969606097,701547.332482712,674192.9132141896,0
86,86,2,CSS,526,477,-101.07509487556968,684181.2568850114,704093.4238736238,0
87,87,2,CSS,474,420,-101.09024136450476,699489.2965055495,701335.7819867925,0
88,88,2,CSS,479,428,-103.82727290044035,674183.9765511006,674379.351365326,0
89,89,2,CSS,522,470,-101.19164011864304,696405.663924431,703574.5344416328,0
90,90,2,CSS,504,459,-104.17383127167929,688459.9444508771,711658.2000801574,0
91,91,2,CSS,484,428,-100.17071981269251,683230.3789055017,676799.2209215511,0
92,92,2,CSS,506,453,-105.87312766311074,667611.6570639252,673346.3021599592,0
93,93,2,CSS,513,466,-104.52261575091178,711186.9499662747,681466.5339657435,0
94,94,2,CSS,471,412,-99.04332940481602,685115.3205417133,677847.9259205882,0
95,95,2,CSS,518,445,-97.40335222657448,698596.4536347813,684946.6753343593,0
96,96,2,CSS,527,425,-94.39967769536024,693819.4411376511,683684.1645617742,0
97,97,2,CSS,535,463,-98.43164206846322,687731.458695804,678037.9324393395,0
98,98,2,CSS,542,467,-102.7216191637787,694602.951763094,671301.4143198462,0
99,99,2,CSS,508,433,-98.16248626293444,698692.9260982202,695581.1618036582,0
100,100,2,CSS,528,450,-96.2722316537362,680844.3415739238,692056.5573210847,0
101,101,2,CSS,480,431,-101.18932204734381,679377.5500571554,677215.6008477588,0
102,102,2,CSS,514,467,-101.87668677515289,697607.6914747399,674411.6684225758,0
103,103,2,CSS,480,417,-99.84684393320329,683003.6874311499,677493.4478850635,0
104,104,2,CSS,530,486,-105.8916966723413,692311.3834027715,662429.2349040343,0
105,105,2,CSS,499,414,-97.03758878408802,684591.3950795735,697934.4682135036,0
106,106,2,CSS,497,422,-96.65952613107603,698764.7375108028,690037.3161749617,0
107,107,2,CSS,495,450,-99.87166359849144,695319.0896998782,677195.2120545232,0
108,108,2,CSS,531,455,-98.44411997035168,698649.5091697339,682540.9377510974,0
109,109,2,CSS,510,427,-95.94310516391,687480.822377258,680997.0764868248,0
110,110,2,CSS,507,434,-98.86954395128245,697980.7542341972,697940.267045269,0
111,111,2,CSS,526,428,-94.85800021706223,681833.7915182752,688617.0576987192,0
112,112,2,CSS,502,389,-91.61643034179758,689468.0790191318,684165.6305767719,0
113,113,2,CSS,485,431,-100.63724195461096,681277.9032200988,701799.673820241,0
114,114,2,CSS,485,443,-105.47213813153763,713401.7148625329,679764.3476268854,0
115,115,2,CSS,491,406,-92.89821403809225,689830.0496457322,683345.6350445513,0
116,116,2,CSS,503,421,-98.42482709477451,696242.1947551862,698646.5328789258,0
117,117,2,CSS,512,426,-97.54294933761456,698582.750786309,684554.1643045923,0
118,118,2,CSS,507,436,-98.308716609785,679601.1034268966,683732.536488726,0
119,119,2,CSS,481,428,-105.88483481413604,697747.8914928127,663608.6459680607,0
120,120,2,CSS,469,417,-101.57954628883357,677854.4206074466,701213.1166293127,0
121,121,2,CSS,516,468,-105.93612903580537,716441.0902801286,693068.1992427491,0
122,122,2,CSS,464,399,-99.13540687038969,684960.3621675638,701056.1618505412,0
123,123,2,CSS,485,427,-103.00020695928642,682356.0622440255,671282.1805184629,0
124,124,2,CSS,505,392,-90.20388706283381,685377.5619911334,691310.5540088896,0
125,125,2,CSS,508,459,-104.23721776438542,670720.7451829168,677009.1121549134,0
126,126,2,CSS,496,440,-101.74755811061901,673898.8046829877,695966.7924226124,0
127,127,2,CSS,496,418,-98.6602784850958,700283.6258253145,684817.7477430926,0
128,128,2,CSS,504,444,-103.16770627340131,692467.5184536444,709006.0055640845,0
129,129,2,CSS,519,465,-102.7229930726642,700375.8051541246,674087.8540867808,0
130,130,2,CSS,492,403,-95.73012661604503,682523.0691300513,684562.3085943599,0
131,131,2,CSS,536,476,-104.05842535421995,711087.3792733531,693013.0005494292,0
132,132,2,CSS,477,436,-102.38081212395804,671299.7286935761,689081.3090019027,0
133,133,2,CSS,499,452,-104.54544896370737,666170.4055364734,689294.1368230516,0
134,134,2,CSS,517,465,-105.62462149081843,678717.648486837,713455.8932430837,0
135,135,2,CSS,517,424,-94.18311083721518,689540.3830634562,682363.0526609358,0
136,136,2,CSS,535,474,-103.91737832485592,698119.1224025616,709199.3555621102,0
137,137,2,CSS,508,404,-90.01662383642123,692043.7414695483,685931.5254754642,0
138,138,2,CSS,517,471,-105.91925343111765,691482.4178407039,662266.4844959005,0
139,139,2,CSS,470,421,-104.69136588118836,685868.3788426887,712778.6048395787,0
140,140,2,CSS,534,481,-104.52664429408873,702127.4951264895,708804.1928622007,0
141,141,2,CSS,495,446,-101.94708302927579,686269.2710899668,672467.8703921755,0
142,142,2,CSS,522,420,-96.29642220968448,680461.4595805389,688549.9856476675,0
143,143,2,CSS,496,446,-101.03649292372737,681362.9060435619,676144.4132267367,0
144,144,2,CSS,485,392,-95.52974580795075,681193.2046462559,689882.0300066451,0
145,145,2,CSS,492,402,-97.07416813527269,695832.732571061,696857.5036339312,0
146,146,2,CSS,510,422,-98.13452676557236,693505.5940592281,699738.7377559489,0
147,147,2,CSS,478,428,-105.65251573386786,680765.5849130398,714355.4111859252,0
148,148,2,CSS,472,406,-98.52757974600345,691544.3753548132,677984.3485427095,0
149,149,2,CSS,504,422,-96.22337787360689,685307.1015288645,681496.1136682068,0
