,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,499,286,-123.6910397760178,897940.3405501866,659696.1867456719,0
1,1,1,1,CSS,556,375,-113.4713379338526,636157.7832584092,652236.0608092016,0
2,2,2,1,CSS,509,375,-122.75637870840694,502260.5458499854,716820.0201739467,0
3,3,3,1,CSS,486,330,-115.49355647997612,607618.2938657274,694808.4084403791,0
4,4,4,1,CSS,469,310,-114.89745028561155,626589.8545156303,645697.0084398116,0
5,5,5,1,CSS,486,354,-119.81653696714994,594131.5014319377,594003.0874588188,0
6,6,6,1,CSS,527,338,-114.44975280363352,632067.9176213023,734081.3779324193,0
7,7,7,1,CSS,505,368,-122.00956467522556,664379.2521867615,517662.0108002208,0
8,8,8,1,CSS,486,356,-120.5939671054071,692957.2998103347,836829.8455294357,0
9,9,9,1,CSS,485,351,-119.85632655732562,732817.3514320974,561098.5778822304,0
10,10,10,1,CSS,486,334,-119.15335143210088,810759.1538774833,719088.8121134022,0
11,11,11,1,CSS,513,352,-122.81931556367356,874287.5031547599,735448.6481369273,0
12,12,12,1,CSS,551,388,-118.08620966429748,769660.5338900412,613475.2285610121,0
13,13,13,1,CSS,483,294,-110.49430319553063,650108.9399129407,665317.3424219411,0
14,14,14,1,CSS,542,387,-121.30025677814449,606934.8841178296,552360.8712118474,0
15,15,15,1,CSS,485,327,-114.39407356160824,625918.8778981112,654985.5060665956,0
16,16,16,1,CSS,486,316,-114.57740634356202,706366.2482772757,761200.9778965164,0
17,17,17,1,CSS,504,323,-111.194344364494,661402.2595657335,648030.1466378939,0
18,18,18,1,CSS,516,355,-119.35429959453752,764703.6553925761,586085.1745241206,0
19,19,19,1,CSS,538,327,-104.962294771703,701683.586689625,668341.2143882209,0
20,20,20,1,CSS,530,389,-122.42770903583914,584774.8254440757,838475.4166804949,0
21,21,21,1,CSS,527,379,-121.65589988606165,522848.37393307546,694438.0507247305,0
22,22,22,1,CSS,499,333,-112.77848395781852,673754.7436263927,747297.0322429909,0
23,23,23,1,CSS,492,342,-118.60089964788222,621763.5414271387,593672.6096231797,0
24,24,24,1,CSS,537,387,-118.72668276837852,604708.2889456559,772905.2722920241,0
25,25,25,1,CSS,507,365,-123.73219712025193,825607.6607773893,527422.1515959571,0
26,26,26,1,CSS,534,346,-113.47606684320482,689785.0222279425,754390.5085932359,0
27,27,27,1,CSS,523,369,-118.57464699034831,614876.4877140074,599389.8580717269,0
28,28,28,1,CSS,512,331,-112.50335397691032,646086.0206876702,728116.5352806818,0
29,29,29,1,CSS,481,278,-107.75934524810576,665504.7695331438,713088.3932946944,0
30,30,30,1,CSS,495,353,-119.32131071063928,793401.2432874871,762947.0597177756,0
31,31,31,1,CSS,541,386,-123.73860986175714,482523.6206618806,734728.9302796997,0
32,32,32,1,CSS,506,302,-104.67452607788314,693751.9367406301,712596.979073573,0
33,33,33,1,CSS,557,381,-121.87860827841553,529297.2671318562,629468.5947362209,0
34,34,34,1,CSS,512,305,-100.40441824558478,681283.6189292328,677490.0890027756,0
35,35,35,1,CSS,496,280,-97.49987195766089,695367.2604382243,697847.216043646,0
36,36,36,1,CSS,506,296,-108.13855267978973,660408.8404136106,669554.0585424936,0
37,37,37,1,CSS,491,282,-70.62446496895926,689471.611308112,689875.0124759526,0
38,38,38,1,CSS,482,355,-119.7898751686758,575455.7877041034,618110.2991748849,0
39,39,39,1,CSS,502,285,-74.10607137770943,689949.4659430311,688965.7802709204,0
40,40,40,1,CSS,464,322,-122.41376599860274,511403.9846156352,726507.0056144167,0
41,41,41,1,CSS,530,381,-120.37011362248728,830131.6210237546,718568.7199075496,0
42,42,42,1,CSS,497,332,-114.43286020997756,662917.7189504117,621873.8544167464,0
43,43,43,1,CSS,466,306,-118.01470799485074,593220.1229708672,741891.7371347629,0
44,44,44,1,CSS,536,336,-109.76377174681372,730640.0719927339,699223.9224555782,0
45,45,45,1,CSS,531,318,-90.54570410792503,684781.6303822417,689682.139672353,0
46,46,46,1,CSS,523,374,-117.76598887795164,767714.0813691968,617249.8780496195,0
47,47,47,1,CSS,577,430,-123.25083241815908,752370.0541047883,499340.29853612697,0
48,48,48,1,CSS,497,357,-122.83874072593235,517233.6336743855,771972.8687063701,0
49,49,49,1,CSS,465,261,-86.56903789944955,687357.614896758,691506.4374427829,0
50,50,50,2,FHSS,38,6,-122.20380621612034,848335.8535160183,768437.0193989887,0
51,51,51,2,FHSS,28,4,-109.25585178628354,718869.1651647078,716431.4047324974,0
52,52,52,2,FHSS,25,3,-108.9630299804337,710220.2641673054,721979.007279266,0
53,53,53,2,FHSS,41,7,-117.90700817116344,583993.0952471333,664918.4992106946,0
54,54,54,2,FHSS,40,4,-116.57098298112774,660477.5555359359,601240.9367366043,0
55,55,55,2,FHSS,30,5,-115.97349118927484,775279.5308029338,700851.5616269637,0
56,56,56,2,FHSS,37,8,-109.18583811001214,650290.0390485431,695882.6924430953,0
57,57,57,2,FHSS,33,5,-122.753106243522,715828.1148658051,502189.9141613308,0
58,58,58,2,FHSS,28,3,-112.76650432930674,695462.7438946745,748987.6913643109,0
59,59,59,2,FHSS,19,4,-122.33922376837552,868080.2834828766,665384.8762015576,0
60,60,60,2,FHSS,30,11,-122.69583982638407,685823.0292236841,501612.1111208603,0
61,61,61,2,FHSS,30,6,-122.32786764651394,510915.8583938055,712960.534689325,0
62,62,62,2,FHSS,30,4,-115.08929960554929,746020.8963064656,743422.8501629401,0
63,63,63,2,FHSS,37,6,-75.97321716799998,688994.1254929594,688651.6598909181,0
64,64,64,2,FHSS,19,3,-123.61559444001026,514658.326133046,803712.6478514227,0
65,65,65,2,FHSS,37,3,-114.63233945435184,739329.0173722433,744354.0232462592,0
66,66,66,2,FHSS,20,2,-123.37834374116072,496164.8110773063,626632.3337149605,0
67,67,67,2,FHSS,40,7,-118.86876476418794,784766.064539663,615089.4186472258,0
68,68,68,2,FHSS,30,3,-120.93601145413815,621791.2939055397,827085.6607346125,0
69,69,69,2,FHSS,35,6,-123.7483210172074,768523.3942434717,492693.57449249306,0
70,70,70,2,FHSS,38,7,-120.8297554353295,559665.5259295948,767668.395080314,0
71,71,71,2,FHSS,35,8,-118.97851369596032,629220.5663270779,796029.3227269409,0
72,72,72,2,FHSS,30,6,-116.56907098597048,597587.2013737272,702666.3400123124,0
73,73,73,2,FHSS,45,5,-122.64558507343531,502661.8552606534,689792.658310299,0
74,74,74,2,FHSS,25,3,-123.7109900388506,600894.069645262,497743.3463566823,0
75,75,75,2,FHSS,33,7,-119.75054850509764,800393.7287606462,614647.8578753059,0
76,76,76,2,FHSS,35,6,-75.63133574924125,688945.4383338699,688720.4723442224,0
77,77,77,2,FHSS,33,5,-121.6890707275623,698948.1986053283,856414.9662559392,0
78,78,78,2,FHSS,37,9,-111.88259753948596,654219.374791958,730486.3648506864,0
79,79,79,2,FHSS,33,7,-113.20758447231556,736984.8297605013,648106.3140057367,0
80,80,80,2,FHSS,37,7,-109.60145227204374,650273.5527396397,675322.0700587314,0
81,81,81,2,FHSS,33,8,-115.56556123920856,653470.8612732878,614981.0605906225,0
82,82,82,2,FHSS,34,3,-114.8766889397082,639873.4475182975,747510.104012226,0
83,83,83,2,FHSS,27,6,-116.27172079003756,668997.3402482914,602112.6725787761,0
84,84,84,2,FHSS,53,11,-118.39320759439028,602478.5166915588,763862.6312317335,0
85,85,85,2,FHSS,31,7,-114.55022577189064,728245.3955348501,751854.7576037366,0
86,86,86,2,FHSS,28,7,-113.69725066789589,624984.8211272096,672312.3844961065,0
87,87,87,2,FHSS,38,9,-123.6554295475911,898672.3453660591,704068.3941685949,0
88,88,88,2,FHSS,25,4,-121.28472812417104,542013.0200494155,628030.5117411251,0
89,89,89,2,FHSS,39,6,-121.40427727169153,816283.5893892171,789952.5049854129,0
90,90,90,2,FHSS,29,9,-121.140201973481,560600.7514412056,599593.2955866761,0
91,91,91,2,FHSS,37,13,-123.22323479883752,711398.5166566129,887787.689602038,0
92,92,92,2,FHSS,43,8,-105.54640270063288,714894.3147916945,683866.219880866,0
