,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,45,23,-85.73746416666955,689850.4835999779,686781.5148576195,0
1,1,1,CSS,28,16,-98.27424363633935,698270.9851906587,682413.5797202545,0
2,2,1,CSS,36,25,-91.60249665373468,692703.692838342,685338.2627062602,0
3,3,1,CSS,36,18,-83.64374097123223,688233.9252504401,687678.0307492916,0
4,4,1,CSS,42,28,-81.04541104388493,687862.3512274596,689530.9070504793,0
5,5,1,CSS,31,19,-90.22883935078468,689352.302510035,693881.7956042065,0
6,6,1,CSS,51,35,-108.15462619671115,695823.6386322221,724035.8798315586,0
7,7,1,CSS,44,20,-81.29719859222445,688386.8664389065,688183.0528506498,0
8,8,1,CSS,38,14,-78.74274001232435,689979.4216375311,688363.7555367397,0
9,9,1,CSS,37,23,-103.00449395153487,701930.7018661206,704312.578537694,0
10,10,1,CSS,36,21,-86.14666757404267,692204.8950747825,689349.9783747281,0
11,11,1,CSS,39,26,-108.86891805750827,702873.5040757506,653627.7475629656,0
12,12,1,CSS,41,21,-90.84573134497869,685493.7804486395,692185.5464286739,0
13,13,1,CSS,30,23,-109.3275931432826,708073.1740554635,653686.7251406589,0
14,14,1,CSS,39,25,-116.30770469104542,639676.1945192441,764451.2462160306,0
15,15,1,CSS,37,19,-89.77034328868662,693590.5412396477,690132.0631345521,0
16,16,1,CSS,34,21,-102.13659481827942,673012.8422407464,682985.6689795149,0
17,17,1,CSS,45,23,-101.71494112038062,694061.6196151879,673290.9394698536,0
18,18,1,CSS,41,24,-108.60296429729084,653724.1607667828,679345.9731754136,0
19,19,1,CSS,41,19,-91.5787464417877,684520.1371482826,691243.7259552424,0
20,20,1,CSS,35,12,-86.54621314644574,686493.3459833313,689188.6804968325,0
21,21,1,CSS,39,19,-92.68148798539454,691321.2255243445,683797.094467718,0
22,22,1,CSS,35,21,-101.03296431173798,674597.651134653,694009.1831738474,0
23,23,1,CSS,29,12,-76.28879534035505,689878.2847630259,688643.8085021466,0
24,24,1,CSS,35,20,-102.51689314442693,704510.190560129,678895.0345904373,0
25,25,1,CSS,47,34,-91.85302739967011,694283.2861962857,687104.7769738074,0
26,26,1,CSS,44,30,-112.01491050823941,642329.8071589709,661135.5335280236,0
27,27,1,CSS,32,15,-87.06075793447881,689788.9056961247,686329.39585337,0
28,28,1,CSS,40,24,-97.32919509917917,688473.4106345087,679328.4508691984,0
29,29,1,CSS,40,18,-76.94470353265598,688640.260007046,689997.9008196106,0
30,30,1,CSS,39,26,-115.87155347967325,675601.595486609,773906.5713932897,0
31,31,1,CSS,31,24,-100.48789075416221,688316.4707426883,674885.0205114548,0
32,32,1,CSS,44,27,-88.04392635640622,689124.6341701666,692875.9616697663,0
33,33,1,CSS,32,18,-113.13200478510882,721013.3723194865,743282.6625839614,0
34,34,1,CSS,35,24,-111.16757411780068,738442.8027711816,680613.0823520233,0
35,35,1,CSS,25,16,-116.1694941614075,650545.3761803398,769036.3220820819,0
36,36,1,CSS,40,24,-84.18223937163746,691605.0704310066,689018.4594115195,0
37,37,1,CSS,36,18,-76.83266667125001,689237.0188360731,688470.6159441991,0
38,38,1,CSS,37,25,-87.95841603432068,687427.5508227375,686597.0674861518,0
39,39,1,CSS,37,15,-97.96842744384911,700189.0329170871,691032.8539621587,0
40,40,1,CSS,35,22,-116.91181242865895,744599.7236511825,610238.2521597481,0
41,41,1,CSS,37,16,-78.53531923373482,688258.225029962,689253.7851823963,0
42,42,1,CSS,31,17,-85.89674080158031,686748.7412248205,688876.9446026908,0
43,43,1,CSS,35,18,-96.64774067808285,689205.3483279278,698770.7123537866,0
44,44,1,CSS,40,26,-87.96327911413243,691015.6099041175,692459.0802322584,0
45,45,1,CSS,43,27,-105.99847151960876,667099.2944638843,705440.5276110229,0
46,46,1,CSS,39,21,-84.62391284816051,691491.0725196758,690494.1254978654,0
47,47,1,CSS,39,22,-92.40248315735356,692514.5487577702,694242.6469312892,0
48,48,1,CSS,32,20,-84.84677480323573,691174.5238868211,687774.0995353742,0
49,49,1,CSS,30,16,-78.10687946103529,689154.9454751657,688333.5575361933,0
50,50,2,CSS,520,275,-112.82672397265645,700626.7996652246,748658.631128111,0
51,51,2,CSS,510,255,-114.57155667248537,618961.0599361882,667713.9221208722,0
52,52,2,CSS,520,245,-98.24839806529586,700603.1638612937,688210.0026987846,0
53,53,2,CSS,523,256,-103.64023046610689,671853.3599901558,700823.4235648725,0
54,54,2,CSS,514,235,-79.78937590402194,689936.0054077571,688173.6158071387,0
55,55,2,CSS,534,254,-95.00617328303646,681804.6437758032,690895.019786524,0
56,56,2,CSS,519,276,-114.24901796071188,750119.1419675841,726282.874782635,0
57,57,2,CSS,538,268,-99.29406477147424,701996.5912086986,687736.5949353637,0
58,58,2,CSS,480,235,-113.85885908754092,702540.6760994568,756037.9966700183,0
59,59,2,CSS,525,250,-102.53703915724407,677670.2381270119,675187.7864547138,0
