,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,35,20,-110.1985188379201,668042.7966835289,650313.2095369772,0
1,1,CSS,44,32,-108.90852246100229,710660.3475593029,721403.745894426,0
2,2,CSS,45,35,-109.13213716892642,657188.8353698123,712098.9297821153,0
3,3,CSS,37,26,-108.47781479752156,693545.8568303832,653097.0250792714,0
4,4,CSS,34,25,-108.12281710880984,721594.0309825105,703382.6768609122,0
5,5,CSS,37,27,-107.63672192815474,704822.6620509764,660032.6258361852,0
6,6,CSS,50,43,-110.9592901487814,723000.7185368829,654239.2931921439,0
7,7,CSS,33,28,-109.85982562760577,732036.3349240848,685008.8850231676,0
8,8,CSS,47,37,-109.70413918692347,731143.4628478093,694891.641308512,0
9,9,CSS,45,31,-108.29496964267072,724890.1681665718,694096.9816048817,0
10,10,CSS,33,29,-109.59375566528848,721727.0727407422,715542.3133969163,0
11,11,CSS,37,30,-109.98878745104909,645942.1506586999,690861.0506927372,0
12,12,CSS,35,25,-111.26448930763681,715540.371091143,646343.8895290795,0
13,13,CSS,34,29,-108.22352317588245,723470.9206901863,679423.2837786919,0
14,14,CSS,35,29,-109.34638089803134,649148.4228652994,686175.5224293913,0
15,15,CSS,33,30,-109.16876271255228,651205.9412301996,699732.6269946516,0
16,16,CSS,18,14,-110.92009670898133,718611.3712506725,650792.2688385596,0
17,17,CSS,32,28,-109.2258194170818,658747.4788611482,714839.7758736202,0
18,18,CSS,46,38,-110.90196060665127,734037.8560800017,670897.6697914948,0
19,19,CSS,38,32,-109.5165863421992,663832.3217021584,721698.5579305894,0
20,20,CSS,31,21,-110.09033028623563,676324.7701089779,731424.6158684582,0
21,21,CSS,54,38,-108.40633321736054,691692.363372938,725588.2146717897,0
22,22,CSS,35,31,-110.22831297381332,698066.3418562576,645547.7050599747,0
23,23,CSS,38,34,-109.16076144723924,699903.6827647988,727531.6417830326,0
24,24,CSS,35,27,-110.80089976410828,641745.6857395872,692347.8691041357,0
25,25,CSS,50,39,-110.84915127198819,641642.6997341845,684483.8879873734,0
26,26,CSS,34,31,-107.42974830388505,685260.4085176061,657283.7706441366,0
27,27,CSS,33,26,-110.00025537097397,721584.523091272,718762.4832733566,0
28,28,CSS,46,40,-108.96743898023425,727937.9670024903,692711.0873112072,0
29,29,CSS,39,30,-108.71505216202344,660102.9193148991,712902.2202610854,0
30,30,CSS,27,21,-108.49648069980609,722850.9751062768,674466.9881786853,0
31,31,CSS,42,33,-108.22061755995368,679510.2436186754,655338.062120405,0
32,32,CSS,33,24,-110.36155444717643,724126.9930598016,718668.1389560127,0
33,33,CSS,40,31,-107.40809074826736,703081.54436881,718690.385262228,0
34,34,CSS,38,28,-109.53112238062383,670156.7716499743,725903.7185138975,0
35,35,CSS,38,30,-107.51286390103945,668167.0246971481,714277.773610226,0
36,36,CSS,43,38,-109.5089049598967,679061.3965501593,729243.6811096326,0
37,37,CSS,35,30,-109.15325139685413,678936.699641976,727501.2583793801,0
38,38,CSS,30,25,-108.08270820712107,715701.2649845714,666422.7169927703,0
39,39,CSS,29,27,-109.64892088369587,702120.6521125524,649564.8234467977,0
40,40,CSS,40,32,-110.58972418206619,714137.0379384474,728920.3520855521,0
41,41,CSS,40,28,-109.15051015430858,677236.6679059947,651842.6666370924,0
42,42,CSS,37,25,-108.38069068473087,655469.4310591656,676992.0681795053,0
43,43,CSS,35,27,-110.27427903363265,719631.9718483357,722680.585987645,0
44,44,CSS,43,32,-111.73518416149378,639410.1385249528,671302.6872410837,0
45,45,CSS,40,31,-109.08197917423647,667943.0124697683,656634.4450647212,0
46,46,CSS,38,30,-109.38556645949376,684468.3543830268,649138.1629418576,0
47,47,CSS,32,25,-110.8976366226624,697121.0108594906,737082.0862028569,0
48,48,CSS,42,33,-110.5657406557625,733517.6870282743,704073.9594923757,0
49,49,CSS,39,30,-108.37772702000778,707204.9100053095,657966.6740103269,0
50,50,FHSS,33,18,-108.18281841797081,670806.3328652235,659378.5797230238,0
51,51,FHSS,26,13,-105.82023984503623,681353.0716421359,663730.658240001,0
52,52,FHSS,24,14,-108.94988962642245,688534.7123662721,650830.9524860192,0
53,53,FHSS,37,22,-109.72045927798277,705699.6415837256,650513.8781476311,0
54,54,FHSS,37,18,-110.07595936706457,682003.5912097832,646108.2675325075,0
55,55,FHSS,32,16,-109.06086989453237,697488.897643585,651168.6040402299,0
56,56,FHSS,28,14,-109.59827358360204,690573.1718510657,647846.337735402,0
57,57,FHSS,31,21,-109.92147282647238,651846.75517614,710658.9892729276,0
58,58,FHSS,40,28,-110.30961012001322,682941.1186676682,644747.6499878333,0
59,59,FHSS,31,13,-110.7187218723723,642658.0692795526,696623.6665001157,0
60,60,FHSS,34,17,-109.58286078031749,711997.3862174582,724234.8686411713,0
61,61,FHSS,23,9,-111.15829088618587,721497.0941559232,651375.4257733077,0
62,62,FHSS,31,23,-110.8861548989631,721864.3746756011,725084.4935825842,0
63,63,FHSS,41,21,-110.25771754526824,733793.1294440693,682875.713167782,0
64,64,FHSS,27,16,-107.34595231271358,703104.1020040705,718425.3358363783,0
65,65,FHSS,37,17,-110.92289726880014,734274.373698145,707655.3921327061,0
66,66,FHSS,37,22,-108.86989091269248,721591.9068362275,710060.3794375913,0
67,67,FHSS,35,19,-108.41520617713198,689214.0728975913,725696.5899068506,0
68,68,FHSS,29,17,-110.11588781749163,719066.1649707784,722097.288877071,0
69,69,FHSS,39,25,-108.76452670831983,726421.1052956791,681846.8228769437,0
70,70,FHSS,33,17,-109.80386763011366,721914.1333664041,716912.5554602362,0
71,71,FHSS,32,18,-108.74539390750564,682439.0390890337,652369.3507529583,0
72,72,FHSS,36,15,-109.16009477668322,719092.6322810804,715526.9045678301,0
73,73,FHSS,35,12,-109.25092425626491,690453.2654026237,729348.2946930379,0
74,74,FHSS,28,15,-109.31051635197575,729247.3860997577,694995.6019269519,0
75,75,FHSS,30,14,-108.11723944999072,705541.3233633538,658279.2155912388,0
76,76,FHSS,44,25,-108.79439438419617,713508.4435935877,660151.3802176447,0
77,77,FHSS,36,20,-109.53493990195653,648140.5346277122,688580.5564945958,0
78,78,FHSS,29,12,-111.57575760132764,741573.28552055,687139.0811869352,0
79,79,FHSS,36,22,-111.31533968398995,642241.3500986786,670906.1377042776,0
80,80,FHSS,38,19,-108.43692477300084,678241.4668454916,654791.2740612066,0
81,81,FHSS,38,23,-108.86723104393614,707389.6443242782,655678.5106025344,0
82,82,FHSS,33,16,-106.20667480055569,716969.9022246219,683725.0737602832,0
83,83,FHSS,32,18,-107.84400121351156,684491.7363303397,723029.631969521,0
84,84,FHSS,32,13,-108.74566738350595,657456.6445844246,669418.4851030848,0
85,85,FHSS,24,13,-109.96630632617932,659298.3692457743,658184.3088032297,0
86,86,FHSS,39,22,-109.72609263044897,731254.3695339982,694865.0393298086,0
87,87,FHSS,28,11,-110.08920069130895,728669.2990076462,669544.5533636067,0
88,88,FHSS,42,16,-109.2593203194108,720834.482609422,664677.8808376901,0
