,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,63,36,-90.25768322173599,693660.7573886513,687974.2547318253,0
1,1,1,CSS,59,46,-104.68980262455483,708692.3558639777,675749.9822939881,0
2,2,1,CSS,69,47,-97.43631278465969,699096.8430626447,686052.1595297011,0
3,3,1,CSS,74,55,-105.98689478992301,715464.422025102,680810.5392051695,0
4,4,1,CSS,66,43,-100.81053499117351,677833.627534664,699133.742453633,0
5,5,1,CSS,75,46,-95.56760039251796,693214.2031580451,682070.5079223275,0
6,6,1,CSS,60,34,-93.33249063590257,685844.8245672983,694715.1534482819,0
7,7,1,CSS,76,50,-99.28257696039896,677434.3043290859,693574.3712184018,0
8,8,1,CSS,62,44,-102.94948785122929,674147.5013264967,701287.7884418567,0
9,9,1,CSS,50,38,-95.63743862411471,684010.8258625979,683063.3025714026,0
10,10,1,CSS,62,43,-101.67958830823757,690916.5045073634,706052.3943584388,0
11,11,1,CSS,56,40,-101.5098575206618,704958.8380449476,684237.415571504,0
12,12,1,CSS,67,58,-104.6461278481435,705071.6631817155,706948.1142174858,0
13,13,1,CSS,70,51,-91.71804007875329,694450.3023246746,687745.4711537051,0
14,14,1,CSS,58,38,-89.06358640888944,685872.4841508034,687747.9313468497,0
15,15,1,CSS,73,60,-105.4824410426186,713982.655549482,697561.711571643,0
16,16,1,CSS,68,47,-89.24544994075424,689377.4449518007,685418.5688678421,0
17,17,1,CSS,71,49,-102.38167019414475,675242.4586677132,678121.8849752246,0
18,18,1,CSS,62,35,-100.47311128759122,681182.8837776455,677420.2009958804,0
19,19,1,CSS,60,43,-102.5346481800849,680677.3682211065,705649.2805693363,0
20,20,1,CSS,61,48,-105.53298523332938,667519.7426264472,675310.6908744007,0
21,21,1,CSS,68,55,-105.3623585272053,700606.8077241156,712358.266462034,0
22,22,1,CSS,65,56,-103.59610314106484,705364.1398516778,676010.3128656343,0
23,23,1,CSS,66,52,-103.83709988314092,697403.8426393295,669537.2923121004,0
24,24,1,CSS,61,53,-104.79233177829295,699329.7804722226,667654.3594219604,0
25,25,1,CSS,55,43,-100.25308761277404,690346.1444387018,675263.2294726042,0
26,26,1,CSS,67,54,-102.98099609431401,702336.5332165045,674930.441474729,0
27,27,1,CSS,59,45,-104.95532115391643,713613.7255276849,692208.5703092125,0
28,28,1,CSS,62,41,-100.43560476313257,680017.3406360116,678391.844308366,0
29,29,1,CSS,69,50,-100.57098685244534,686545.727780806,703836.3792859303,0
30,30,1,CSS,78,62,-103.50620096889435,690086.6071307185,710020.0079799757,0
31,31,1,CSS,56,39,-105.15819085715778,713228.1576895723,682013.1892084378,0
32,32,1,CSS,62,47,-105.97683190361067,701375.5319561438,664756.2529639617,0
33,33,1,CSS,77,64,-104.02969800087197,667723.2011720005,692459.91771483,0
34,34,1,CSS,66,48,-99.65883556305315,676286.3971036904,687658.8860987317,0
35,35,1,CSS,62,44,-99.50369503535342,678389.3411013391,682504.7965211967,0
36,36,1,CSS,57,42,-97.54977496165642,696309.5118087834,697175.6517277493,0
37,37,1,CSS,58,36,-97.22871645034643,681100.992496126,683831.073575694,0
38,38,1,CSS,55,41,-105.98433886513877,709326.6407799977,708270.2973754806,0
39,39,1,CSS,70,51,-103.85208422704444,683863.0142477032,710139.1339251883,0
40,40,1,CSS,72,53,-102.79666797330566,704322.3212979725,701190.3199947523,0
41,41,1,CSS,68,53,-101.44093353879897,690466.9903373014,705633.1625895196,0
42,42,1,CSS,53,42,-103.89319781088402,681284.6953958315,669441.5637708583,0
