,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,830,776,-108.94715277708849,672328.3316410388,724000.4813906443,0
1,1,CSS,855,807,-109.27810589140515,701379.182908063,727658.3170335095,0
2,2,CSS,888,836,-107.09539057867975,720413.8848978787,692643.367784911,0
3,3,CSS,880,836,-108.18269089715383,672307.5592565242,658499.5850356395,0
4,4,CSS,881,836,-111.65118283387201,681792.856494493,637297.7823647427,0
5,5,CSS,879,843,-109.15094683948477,655161.9479483626,709077.0441618374,0
6,6,CSS,902,861,-110.39106430422795,691477.5320930703,734918.8344416909,0
7,7,CSS,868,835,-110.22101689385912,724697.6022476555,716804.5025079477,0
8,8,CSS,898,856,-108.94714047940685,664553.7485111242,718912.908673244,0
9,9,CSS,845,805,-109.72531243026235,731551.6868386212,691522.1080461727,0
10,10,CSS,901,854,-108.1875394985224,694547.3883623264,654438.7980658035,0
11,11,CSS,869,826,-109.48488065853148,729584.3516638731,681013.6828058936,0
12,12,CSS,825,785,-109.37746924803149,721138.9243735854,714641.9991855561,0
13,13,CSS,828,796,-108.81387933803845,724107.1117431375,673936.7369274858,0
14,14,CSS,901,866,-110.44323037520854,711712.4986224913,729447.9087678286,0
15,15,CSS,901,859,-109.65569820523756,675536.7511886606,728901.3806765949,0
16,16,CSS,890,857,-109.09892706042328,701305.5175629291,651998.4343865433,0
17,17,CSS,897,850,-109.56760666606631,729872.4208224174,698337.3318692553,0
18,18,CSS,989,942,-108.99454346513264,654841.2385805639,707003.9033942457,0
19,19,CSS,875,820,-109.59189359438922,680607.1414488801,730017.9672770228,0
20,20,CSS,859,832,-110.16146971181038,730798.8264658677,673429.0923671459,0
21,21,CSS,924,873,-108.97858240073674,675365.9466216551,725491.4059705818,0
22,22,CSS,889,843,-107.47468748654464,671213.8603526897,716414.0631493415,0
23,23,CSS,876,839,-109.37458435021954,712991.5597361461,722367.4939718475,0
24,24,CSS,909,856,-108.88882945739783,719451.5925924305,713200.9100421057,0
25,25,CSS,861,819,-108.41022027116868,699633.8302470973,724205.6232938886,0
26,26,CSS,917,868,-111.33058444007204,739195.3238663843,699308.218334671,0
27,27,CSS,870,821,-110.51239471835355,735506.129214682,686366.8891133232,0
28,28,CSS,858,816,-109.46417707327696,654037.4738944538,668792.6590029137,0
29,29,CSS,883,851,-110.04232830695902,732991.8938481933,685434.2958452969,0
30,30,CSS,923,875,-108.09836162950579,654429.5410246438,688827.3605591481,0
31,31,CSS,879,828,-108.0794584985781,660226.3638826049,670254.1755892045,0
32,32,CSS,872,819,-108.43442084301816,722701.3286098691,704049.1417881757,0
33,33,CSS,883,850,-109.90987472449392,711352.5418694788,726507.5073849533,0
34,34,CSS,849,802,-109.90821748699786,676119.6477197193,648420.5941815532,0
35,35,CSS,861,816,-108.58635154538746,692960.3846159491,726248.5900410544,0
36,36,CSS,876,833,-109.53423540588925,648853.4865036829,697076.0285729783,0
37,37,CSS,836,795,-109.31290995264021,728917.8507592798,681780.3873171543,0
38,38,CSS,900,848,-109.45447410437646,705087.5802946027,727185.4085654574,0
39,39,CSS,885,848,-109.34425015790994,714573.9812111176,720995.2925517687,0
40,40,CSS,893,855,-109.32732876195706,715893.203706899,659028.5288799333,0
41,41,CSS,864,825,-106.02769361466925,667944.7244523511,672117.8629469932,0
42,42,CSS,918,868,-108.83522969983957,669825.4915774423,656749.1936407753,0
43,43,CSS,859,813,-109.88411856999686,670932.200426865,728207.0328004196,0
44,44,CSS,894,849,-107.69947014500868,719964.0901189493,675878.2899053544,0
45,45,CSS,845,793,-110.15138880919916,674407.2994060245,647713.2925942189,0
46,46,CSS,880,828,-109.98465281979037,716769.8823488696,723194.6501089763,0
47,47,CSS,894,854,-109.54207530861133,728939.0306018819,701422.5611381633,0
48,48,CSS,875,830,-107.99921992263117,722510.7139616738,699452.207276943,0
49,49,CSS,944,909,-109.08886604126363,725078.8986408839,705702.5438719594,0
50,50,FHSS,35,6,-110.29822390726223,734374.3483289322,686306.3577846751,0
51,51,FHSS,33,3,-107.08759412052629,690610.916036483,720530.8421265223,0
52,52,FHSS,26,10,-108.49167672895281,704036.6810370422,722969.333251352,0
53,53,FHSS,38,5,-109.04492389035231,692146.2007407988,728329.5413177105,0
54,54,FHSS,40,4,-108.61372603411607,656338.6844391162,706277.7807631287,0
55,55,FHSS,23,4,-108.09084785408915,685694.6761780432,724168.9652033916,0
56,56,FHSS,33,3,-109.60573615409179,674772.0060241066,650454.0349058418,0
57,57,FHSS,42,7,-110.00209000299361,679826.4826200247,731903.1589518248,0
58,58,FHSS,33,2,-108.57301390550356,654454.0182039355,701386.6353764334,0
59,59,FHSS,41,11,-109.52105271071233,729909.1073665675,681768.725876903,0
60,60,FHSS,34,5,-108.9087134378248,722129.5401736771,669295.5194762677,0
61,61,FHSS,32,7,-109.72049357316467,708232.8328454887,727147.7007604492,0
62,62,FHSS,29,6,-111.26189601935735,663764.0772677833,732749.6735335833,0
63,63,FHSS,38,6,-110.4782485319592,735363.5157234117,687027.5255399504,0
64,64,FHSS,33,8,-108.44362600444848,725811.6558808003,688845.6946212136,0
65,65,FHSS,32,4,-110.42072278117647,716023.6135850189,726575.806769589,0
66,66,FHSS,32,5,-109.19174156763174,688433.0774760279,649743.4463236204,0
67,67,FHSS,31,6,-110.00269183253413,690357.1625893982,645858.5685910858,0
68,68,FHSS,34,4,-110.92246603580918,650621.9023420536,718406.7437183807,0
69,69,FHSS,32,7,-110.91024370187114,686199.4959030197,737664.9352716955,0
70,70,FHSS,28,5,-109.31779043053169,724004.6433073413,668816.8800121709,0
71,71,FHSS,33,6,-108.7890304616341,658490.2911062079,667526.1101465123,0
72,72,FHSS,18,0,-110.3336531077915,733991.7115685185,697191.800735887,0
73,73,FHSS,36,7,-108.16137208803481,660435.3062386016,669352.5603175707,0
74,74,FHSS,43,7,-108.32354823017961,669432.1146024828,719244.3625489525,0
75,75,FHSS,36,8,-109.96091768624494,725050.6634914699,664725.830103369,0
76,76,FHSS,37,6,-109.33887343245851,727506.3395952564,676089.1911978965,0
77,77,FHSS,35,7,-109.82138146927329,667205.1530302197,652982.7855750397,0
78,78,FHSS,34,9,-106.8962197170734,715530.2926847445,705090.8076708333,0
79,79,FHSS,30,8,-108.30919027868288,684046.1123514735,653968.8174810903,0
80,80,FHSS,36,9,-110.18592462938165,697853.1448875325,733094.1640844098,0
81,81,FHSS,30,3,-109.340935101727,689091.5128465217,649045.2127086596,0
82,82,FHSS,40,5,-108.95851093735442,727534.6979519078,695634.404922995,0
83,83,FHSS,36,5,-108.06327142587774,710368.6950966218,661572.7542710175,0
84,84,FHSS,32,5,-109.38373886816836,660953.6989325985,660500.4395490406,0
85,85,FHSS,29,8,-109.5451649052587,652285.3292718959,671254.9542809586,0
86,86,FHSS,34,5,-108.63382173060111,725003.4165415397,700266.3458509004,0
87,87,FHSS,31,5,-109.24509817406272,678553.8015781133,727830.4659190993,0
88,88,FHSS,33,7,-109.6560882439586,712381.9316512955,654418.4493998874,0
89,89,FHSS,38,7,-109.19734499178733,666593.0159870911,656917.2543971682,0
90,90,FHSS,31,4,-109.65344113414672,719771.9784881122,660613.6799149726,0
91,91,FHSS,39,5,-109.15574687594065,720995.441558445,713157.5529568112,0
92,92,FHSS,28,7,-108.31337294920115,703189.0701563008,656300.0771701047,0
93,93,FHSS,40,4,-110.77794693856356,736728.2268787093,694857.6520929645,0
94,94,FHSS,36,5,-108.66066216930972,719610.8287053878,667474.4320084638,0
95,95,FHSS,41,6,-110.050853489202,647482.6628957338,702095.0874424232,0
96,96,FHSS,38,5,-109.86321430122409,712402.1997923368,653229.0169877076,0
97,97,FHSS,34,6,-108.84690033900942,707102.400629785,655627.8253489091,0
98,98,FHSS,30,4,-109.34159520637704,725047.9297295277,670443.7706509961,0
99,99,FHSS,39,7,-108.38535969274416,720164.1887016926,670387.1612182588,0
100,100,FHSS,36,3,-108.25449848805813,664537.1114467322,663913.1569032938,0
101,101,FHSS,29,7,-109.74546134892108,650028.4844632554,704824.971847319,0
102,102,FHSS,29,3,-109.16331653671973,713192.0055749656,657809.3625096505,0
103,103,FHSS,40,7,-110.63927498172885,710116.1565030918,731465.6058944757,0
104,104,FHSS,31,1,-109.57558598137506,662180.6885758563,658130.4419573357,0
105,105,FHSS,22,4,-109.03373303544579,726150.4862535291,702388.9490200272,0
106,106,FHSS,30,3,-110.10405254728767,732992.6780035321,682841.4712110384,0
107,107,FHSS,38,4,-108.3481717142227,725116.1908430111,694064.4793883229,0
108,108,FHSS,41,8,-109.67371674772592,678810.9787883249,648828.8802134675,0
109,109,FHSS,35,7,-107.91598653639326,657038.0517536633,700622.5071998782,0
110,110,FHSS,35,2,-109.78835399093273,723709.6745013461,664312.6701656946,0
111,111,FHSS,34,9,-109.24241542711619,651053.7407839573,678380.5659600411,0
112,112,FHSS,27,5,-109.81992444288208,731771.1257943547,684398.6496742514,0
113,113,FHSS,34,8,-109.38540787051997,649260.5789764625,695260.3354280841,0
114,114,FHSS,27,3,-109.99200352643774,677858.6319621289,731358.4389914619,0
115,115,FHSS,25,7,-108.67645174005452,724223.7073025363,675758.4292783013,0
116,116,FHSS,34,9,-108.4713211724358,712212.4955749612,717939.8941263078,0
117,117,FHSS,22,4,-108.7757971013717,689709.6674510167,651587.9462095456,0
