,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,857,796,-109.59510246774386,648036.7214544879,693395.830460369,0
1,1,1,1,CSS,840,787,-109.3089771323926,660691.0648897936,717566.2370193256,0
2,2,2,1,CSS,900,849,-107.51697219222056,719458.1897687464,676455.628520844,0
3,3,3,1,CSS,944,898,-108.46716480078136,724470.9494305387,679245.8609711741,0
4,4,4,1,CSS,923,870,-110.1114780937326,645370.7965219014,686899.8252674785,0
5,5,5,1,CSS,954,911,-111.0843279396729,651896.3268820925,657363.26728222,0
6,6,6,1,CSS,829,794,-109.21072190959114,725275.2262783438,706590.1887001923,0
7,7,7,1,CSS,923,879,-107.72300899859044,657387.949859166,699270.9383046528,0
8,8,8,1,CSS,905,877,-109.36246692445565,729171.0528381495,681878.670826253,0
9,9,9,1,CSS,860,824,-108.99580114636724,709386.0698948425,656154.2561143159,0
10,10,10,1,CSS,904,856,-110.05121265210576,645639.5788834175,687652.3306586377,0
11,11,11,1,CSS,924,883,-109.207904406421,703431.4011662053,726610.059347466,0
12,12,12,1,CSS,884,850,-108.5826774797415,661618.2896180382,664997.617508683,0
13,13,13,1,CSS,944,905,-109.82717986148602,688884.3338513417,646722.9597613717,0
14,14,14,1,CSS,832,792,-110.03089834057272,728316.7835035764,669500.8305192576,0
15,15,15,1,CSS,899,845,-109.6409758364036,651955.2907454862,670887.3474702951,0
16,16,16,1,CSS,901,850,-108.02575319987984,674748.7744137726,720855.6807526035,0
17,17,17,1,CSS,916,878,-110.74156287169862,733609.5232174431,672201.9823523844,0
18,18,18,1,CSS,866,822,-109.2305577308005,729209.8562708296,691569.1227810519,0
19,19,19,1,CSS,894,851,-109.56236690371144,674991.7238796062,728228.7842568734,0
20,20,20,1,CSS,845,806,-108.06642378277051,669574.7014471649,718074.4927932962,0
21,21,21,1,CSS,929,881,-107.8016322137912,694499.8804872317,655984.8517132994,0
22,22,22,1,CSS,866,833,-108.928249514787,656601.7034124689,709543.9606579667,0
23,23,23,1,CSS,928,879,-108.90752910671748,719800.9807209999,712888.2715955942,0
24,24,24,1,CSS,880,838,-108.75428123529052,653346.8908447057,700500.7387359065,0
25,25,25,1,CSS,893,853,-109.15802406524882,715955.3903397741,718697.3454481815,0
26,26,26,1,CSS,861,830,-109.6507167876782,654295.8185743659,712146.4476683204,0
27,27,27,1,CSS,869,816,-109.25762104397204,657692.4549989547,713751.7222514001,0
28,28,28,1,CSS,888,845,-110.69175169557673,667022.1348819862,730916.9455192871,0
29,29,29,1,CSS,908,862,-109.6141753820194,667690.671343908,724957.3274076309,0
30,30,30,1,CSS,861,820,-108.89556622336116,654816.9534911837,672860.2141914009,0
31,31,31,1,CSS,847,807,-109.38321527483,656783.877352237,665308.9053162903,0
32,32,32,1,CSS,866,819,-109.42592263894872,661189.867819673,659995.5544058374,0
33,33,33,1,CSS,906,863,-109.95078399518692,647702.0707958696,701052.6449364359,0
34,34,34,1,CSS,914,862,-108.74847752596048,717165.0656433022,663888.207256318,0
35,35,35,1,CSS,880,845,-109.88924839522568,707037.3438629576,728629.5244648982,0
36,36,36,1,CSS,858,814,-109.5991466497062,691982.612219132,730916.4962007449,0
37,37,37,1,CSS,901,860,-109.35324524258056,663802.8687693467,658132.4472638557,0
38,38,38,1,CSS,896,848,-110.52641481635462,649262.0722666731,666411.1858711753,0
