,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,903,536,-117.51516351110686,624050.5141599134,609221.8394395495,0
1,1,1,1,CSS,886,633,-109.24313460635612,715758.5602225822,719394.6570446073,0
2,2,2,1,CSS,897,608,-91.92110099757042,688327.5242068117,684087.1880405401,0
3,3,3,1,CSS,897,647,-116.34236799975588,770302.9531368389,729735.0268521225,0
4,4,4,1,CSS,871,592,-99.98629957749093,692325.7713524291,702848.2663304826,0
5,5,5,1,CSS,924,692,-116.90413313602193,752477.452433123,616470.7030879424,0
6,6,6,1,CSS,859,640,-112.81629840162113,704053.3345749353,630990.45750957,0
7,7,7,1,CSS,920,685,-113.92099317711263,724860.298067954,747903.2515828477,0
8,8,8,1,CSS,935,683,-110.28017783895916,689382.899345829,644434.1452252798,0
9,9,9,1,CSS,908,588,-85.01269758062023,691045.6589802318,691239.3370262608,0
10,10,10,1,CSS,905,557,-79.28378108594015,689171.6805238894,688165.6402102825,0
11,11,11,1,CSS,895,604,-97.02112958400546,688409.6790659524,679689.2316206478,0
12,12,12,1,CSS,883,573,-85.64019041871072,691933.8602925297,688646.0865929654,0
13,13,13,1,CSS,894,610,-100.71749728463207,702294.4888841576,697009.5874123296,0
14,14,14,1,CSS,854,569,-88.27304557470704,686423.8189054701,687456.6315193105,0
15,15,15,1,CSS,909,541,-80.38088935688593,689091.963175587,690814.0654822532,0
16,16,16,1,CSS,892,547,-94.29597957066356,696099.3171890305,691914.0067598853,0
17,17,17,1,CSS,919,660,-108.1349076055141,664605.437732383,664529.862608265,0
18,18,18,1,CSS,829,566,-93.38656325650328,683522.5742553229,691997.4848206687,0
19,19,19,1,CSS,904,674,-111.3488877821286,660652.9650572253,647455.1833069031,0
20,20,20,1,CSS,942,571,-84.40028572894789,689686.0486836256,687142.0400460807,0
21,21,21,1,CSS,823,470,-76.01065766455625,690176.1136166508,689825.1013286201,0
22,22,22,1,CSS,863,587,-99.20079685432955,696678.2384719207,699656.1446242,0
23,23,23,1,CSS,865,558,-90.02478215605187,685857.7614166653,686871.6372376415,0
24,24,24,1,CSS,878,616,-106.62465564108687,714849.2783293546,704401.4156836561,0
25,25,25,1,CSS,867,567,-104.31476692784412,711699.3780812854,693338.5249893579,0
26,26,26,1,CSS,887,528,-81.13913798851344,690855.056793336,690027.4624363914,0
27,27,27,1,CSS,943,607,-82.12057572017335,689530.376555952,687657.097602247,0
28,28,28,1,CSS,832,511,-78.93707486606966,688234.8212008988,689092.5605283652,0
29,29,29,1,CSS,862,588,-95.343034790449,695720.8688799884,684402.163438835,0
30,30,30,1,CSS,901,581,-88.02207992176493,692536.2437434996,687907.6162945199,0
31,31,31,1,CSS,884,643,-113.11128278092626,692689.1856150891,627189.2101074865,0
32,32,32,1,CSS,895,599,-89.6824434401803,692837.1308992675,691837.8708714832,0
33,33,33,1,CSS,886,626,-110.1539466354587,686826.0771273851,733663.513564062,0
34,34,34,1,CSS,901,645,-109.31029639711294,712398.4899198872,722420.3743211561,0
35,35,35,1,CSS,854,543,-80.90366148456748,688219.0203944108,688454.7580396202,0
36,36,36,1,CSS,890,690,-115.43312545715452,757884.7096475484,733430.1051550793,0
37,37,37,1,CSS,923,580,-86.4151580896899,687635.2102911441,691681.2832089468,0
38,38,38,1,CSS,873,622,-103.83251589900276,693478.9438957525,668391.5432488101,0
39,39,39,1,CSS,907,634,-103.08435727280688,698756.2578171928,672133.9513915736,0
40,40,40,1,CSS,882,630,-114.97057964783932,748943.0794716708,640290.6692649164,0
41,41,41,1,CSS,913,530,-77.66190626451721,689342.8969599815,688361.061412226,0
42,42,42,1,CSS,938,666,-104.39105148759828,668473.2847671054,698515.155218147,0
43,43,43,1,CSS,885,523,-77.29659300443723,689106.6838307852,688449.1830495107,0
44,44,44,1,CSS,853,541,-82.01627918753945,689223.1223611719,687684.2129827095,0
45,45,45,1,CSS,876,543,-76.64488944727243,690339.0183404787,689532.1272518801,0
46,46,46,1,CSS,906,567,-81.31853636814299,690509.5183114953,688243.7152062764,0
