,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,873,464,-79.008199006093,689966.8503295227,690506.6036530016,0
1,1,1,1,CSS,915,622,-95.21435088217012,696278.6046089766,685430.5479246656,0
2,2,2,1,CSS,829,522,-84.6620919127716,687056.1098841307,689465.0167638253,0
3,3,3,1,CSS,850,603,-105.60301862826148,690324.322593601,663176.7787181606,0
4,4,4,1,CSS,903,613,-90.8819432381778,690006.7560122401,694194.3803226065,0
5,5,5,1,CSS,914,627,-101.43556660951307,695883.2803076247,674509.4269427346,0
6,6,6,1,CSS,881,662,-115.312984812485,610571.5361729817,674249.3763344621,0
7,7,7,1,CSS,874,523,-84.13580610143651,688059.5738985423,687653.4883770072,0
8,8,8,1,CSS,917,530,-80.23292053681757,690822.4810354771,689504.5237694148,0
9,9,9,1,CSS,925,654,-109.77469572249096,686214.9134354675,647097.4275182337,0
10,10,10,1,CSS,841,523,-82.18535976226126,688743.7299494422,687770.3840436043,0
11,11,11,1,CSS,854,543,-94.120517120054,687309.008227287,682735.6052280972,0
12,12,12,1,CSS,885,655,-113.98839822715712,757668.1307443434,699009.538428319,0
13,13,13,1,CSS,893,602,-94.32181797504752,685866.0570513076,695634.8517430355,0
14,14,14,1,CSS,919,694,-113.52314307189135,687648.491055623,624101.0517031939,0
15,15,15,1,CSS,954,612,-89.0982420170146,686062.0570850252,687363.0872404588,0
16,16,16,1,CSS,891,646,-109.09174534867482,675130.6193379543,725944.5992752553,0
17,17,17,1,CSS,864,567,-96.87932215874336,685641.9210735032,698256.396086863,0
18,18,18,1,CSS,904,565,-83.13719610876639,691162.3290474664,688495.3700487947,0
19,19,19,1,CSS,866,518,-78.0715083216059,689429.9125575938,688308.2125017573,0
20,20,20,1,CSS,885,615,-111.10974797801885,643874.3148287517,708778.7305187795,0
21,21,21,1,CSS,896,530,-77.51434264433242,690237.7956558007,688789.3601243566,0
22,22,22,1,CSS,896,567,-87.53215641721803,687207.5153089685,686984.2928994718,0
