,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,259,241,-110.55488352782528,662760.2353515254,727420.7990205769,0
1,1,1,1,CSS,258,241,-108.55401236558632,681843.3975651859,653325.3124544441,0
2,2,2,1,CSS,242,230,-109.21388814693968,652541.1791583955,674473.2329949245,0
3,3,3,1,CSS,240,229,-108.81983699292684,695079.1391303958,651819.4261024495,0
4,4,4,1,CSS,234,224,-110.23430258103096,714941.3348273109,652670.5006146093,0
5,5,5,1,CSS,277,267,-111.03885549273032,721520.4477826846,726532.8930563582,0
6,6,6,1,CSS,242,229,-108.7031062845859,726532.8397845937,684035.6153288896,0
7,7,7,1,CSS,273,257,-109.18580112956506,723105.4604664489,668506.3992081505,0
8,8,8,1,CSS,258,249,-110.38951272672206,734953.2783494346,688783.9756391101,0
9,9,9,1,CSS,263,250,-110.61224361751624,735885.0228751132,694292.0508775063,0
10,10,10,1,CSS,241,226,-109.14330826207494,713406.1058952076,720735.8272115965,0
11,11,11,1,CSS,281,269,-109.67445049535588,665093.1422760487,723590.0571584647,0
12,12,12,1,CSS,269,259,-109.18024719106528,694869.714213225,728660.3563991799,0
13,13,13,1,CSS,258,242,-108.9644214605378,668566.1582043966,721963.6005471899,0
14,14,14,1,CSS,254,245,-108.53757773257377,726211.9160111444,689353.3641444104,0
15,15,15,1,CSS,255,245,-108.48543797518492,693372.3363067533,725776.5939624622,0
16,16,16,1,CSS,235,223,-108.1477141086879,719918.2707046124,671879.9221241389,0
17,17,17,1,CSS,237,226,-109.81824036939594,675117.3273419585,729591.7095345329,0
18,18,18,1,CSS,260,247,-109.92626877040114,649273.1252169545,673487.4794207767,0
19,19,19,1,CSS,249,235,-108.5481231333572,705749.8338410587,722435.9260403328,0
20,20,20,1,CSS,231,221,-108.27023196981956,700132.7432670672,723447.7396009649,0
21,21,21,1,CSS,274,262,-107.89128683383623,712274.3869439544,714794.3591079218,0
22,22,22,1,CSS,247,224,-108.8371711811163,669421.2641499734,721836.9884136256,0
23,23,23,1,CSS,251,237,-111.20655789177316,684794.9607167349,639585.4193838609,0
24,24,24,1,CSS,252,244,-110.29748445983414,650736.9750985471,712547.8852515387,0
25,25,25,1,CSS,238,223,-108.85235701721057,676102.9491689402,653647.7127754957,0
26,26,26,1,CSS,248,238,-109.16525575441044,664000.0042835623,719728.9751879139,0
27,27,27,1,CSS,267,260,-109.69591644738072,666919.9928305598,724941.8220772629,0
28,28,28,1,CSS,277,266,-109.17374078239054,728688.0310282554,694438.2820685344,0
29,29,29,1,CSS,253,239,-109.25383856047596,658570.6436538463,714827.8770536712,0
30,30,30,1,CSS,255,240,-110.62311709788514,652641.1549330563,718343.8888392913,0
31,31,31,1,CSS,240,230,-109.90323276425976,647542.2236134857,679323.9326077338,0
32,32,32,1,CSS,268,257,-108.142424517206,716532.5529460364,711792.837516677,0
33,33,33,1,CSS,279,261,-108.0791386423485,658678.5227770885,705968.5359002303,0
34,34,34,1,CSS,231,216,-108.7246366667067,709034.6833376454,721486.3648367957,0
35,35,35,1,CSS,248,236,-109.44297764519372,730082.5971588226,685661.2860606707,0
36,36,36,1,CSS,246,237,-110.50556981973985,706280.9337856295,732377.0553359509,0
37,37,37,1,CSS,259,245,-108.52503416136116,682741.6396443077,653273.4238490037,0
38,38,38,1,CSS,281,273,-110.71137616598229,694841.8761702854,736363.9842709167,0
39,39,39,1,CSS,233,223,-109.10185631268348,650297.0444228583,692920.6932230087,0
40,40,40,1,CSS,257,250,-110.19429712619228,649433.7412128579,709035.6587249652,0
41,41,41,1,CSS,250,241,-108.88090176378834,725069.3870310673,675475.4891469359,0
42,42,42,1,CSS,233,225,-108.53315336380402,657765.6539997441,670662.5649157738,0
43,43,43,1,CSS,252,237,-109.82649150721294,653997.707926388,713247.0242390174,0
44,44,44,1,CSS,242,235,-109.37256709356252,725636.760432589,671269.7493077526,0
45,45,45,1,CSS,235,221,-109.58429739890248,666369.8276626825,654878.1019484362,0
46,46,46,1,CSS,262,248,-109.27313228857004,728794.894107755,682119.5476477718,0
47,47,47,1,CSS,250,231,-108.96158057157218,660788.434814571,663450.435426288,0
48,48,48,1,CSS,239,222,-110.37889475341647,707261.0377838681,647568.405183857,0
49,49,49,1,CSS,224,208,-108.38389190798176,658572.962446656,670536.7153677492,0
50,50,50,2,FHSS,38,9,-109.2043466121255,724269.7156072694,708487.6219769,0
51,51,51,2,FHSS,35,3,-110.25404893916514,730224.6149003261,707986.0624210143,0
52,52,52,2,FHSS,36,7,-109.0011048226112,658439.0751020072,712811.7130362238,0
53,53,53,2,FHSS,33,6,-109.38823626022054,673198.3383555347,652202.2223164408,0
54,54,54,2,FHSS,29,3,-110.11613479515022,661619.8227020042,655124.2164285335,0
55,55,55,2,FHSS,32,5,-109.0386652736798,667321.3593013694,657286.3990247928,0
56,56,56,2,FHSS,42,8,-106.70669705325446,698719.7949135168,661095.0903612073,0
57,57,57,2,FHSS,36,9,-109.60266442119612,725236.929354642,710558.6594643678,0
58,58,58,2,FHSS,32,9,-108.8594215191998,722699.2841603949,708129.3761268426,0
59,59,59,2,FHSS,26,1,-109.38459012373508,649361.7635984215,682928.7361530132,0
60,60,60,2,FHSS,43,10,-108.61411466083791,705225.0607830003,655820.7458990499,0
61,61,61,2,FHSS,36,6,-109.40676467435704,666618.009747986,723098.7759140871,0
62,62,62,2,FHSS,33,3,-110.28385286436968,696746.6335634964,733804.9102251277,0
63,63,63,2,FHSS,30,4,-108.3538880862867,658124.1843478383,707281.5999726505,0
64,64,64,2,FHSS,23,3,-110.70971128642556,698031.0400028173,735875.1343719761,0
65,65,65,2,FHSS,38,6,-108.7172648351751,726056.269626844,681125.8201926167,0
66,66,66,2,FHSS,31,6,-109.79989833602892,661194.7413308838,657552.3134079858,0
67,67,67,2,FHSS,33,9,-109.69666553635248,677448.0183542399,729728.20251266,0
68,68,68,2,FHSS,32,5,-108.7934613586213,666483.8933166319,659230.6873886641,0
69,69,69,2,FHSS,27,6,-107.74398250850972,683096.1070346242,656422.3470563511,0
70,70,70,2,FHSS,31,2,-110.02907437330214,668458.8873381538,727755.2535639252,0
71,71,71,2,FHSS,31,4,-110.081092739543,728078.1584273359,668503.3503728709,0
72,72,72,2,FHSS,38,5,-109.16017419837137,722930.3895923286,710375.7053879746,0
73,73,73,2,FHSS,32,3,-110.78228610370442,736951.4958325836,686131.5215623467,0
74,74,74,2,FHSS,33,4,-109.338046856651,672409.9426801128,652813.4648487165,0
75,75,75,2,FHSS,30,5,-108.14818747635374,706421.6555111127,720213.6752976062,0
76,76,76,2,FHSS,35,6,-110.51636423969164,643199.6781903473,690112.9345836841,0
77,77,77,2,FHSS,31,5,-107.34617881643378,717041.1478206078,673102.6787016159,0
78,78,78,2,FHSS,38,7,-109.53413361995844,650790.7351682242,674847.3541685855,0
79,79,79,2,FHSS,41,10,-111.10981617006284,642756.1928164491,705905.4262638632,0
80,80,80,2,FHSS,34,7,-109.94839311946394,724029.0579238661,715405.6284505912,0
81,81,81,2,FHSS,35,5,-110.50847009551389,656174.1847801558,721464.3003014893,0
82,82,82,2,FHSS,34,7,-111.16549703155847,652426.5658507621,722764.9521388053,0
83,83,83,2,FHSS,36,10,-106.86574900803215,703473.9975588673,662507.1487482354,0
84,84,84,2,FHSS,35,8,-111.4472954377537,638501.0782148559,682008.9230436246,0
85,85,85,2,FHSS,44,10,-108.64495150983376,657112.1664441134,707985.0962575136,0
86,86,86,2,FHSS,27,5,-110.00939101221437,667459.9360658395,651744.173015376,0
87,87,87,2,FHSS,25,4,-109.02562028848612,706700.3325506581,654533.176605463,0
88,88,88,2,FHSS,40,6,-108.62403297814578,689251.0985569492,726579.7456404247,0
89,89,89,2,FHSS,27,5,-110.06096422403844,655025.7149755085,716632.2453090467,0
90,90,90,2,FHSS,35,4,-108.3011037061774,661309.172634155,667211.2859710325,0
91,91,91,2,FHSS,33,3,-110.49063161064262,658468.0944947238,655265.7662980183,0
92,92,92,2,FHSS,35,7,-109.28616914673069,677351.8869479746,727668.7724555836,0
93,93,93,2,FHSS,30,3,-110.06419581916808,706581.506684644,649038.3679350867,0
94,94,94,2,FHSS,42,7,-110.67495418081596,713911.5881383244,649222.1875176888,0
95,95,95,2,FHSS,25,3,-109.58121373670583,672820.7091273001,727449.870379737,0
96,96,96,2,FHSS,33,5,-109.0820718061169,682280.2256056984,650883.5832279233,0
97,97,97,2,FHSS,39,6,-108.76078350419992,651702.253996905,691356.7047272949,0
98,98,98,2,FHSS,34,7,-111.18143181870906,668970.1063228,643895.9286484135,0
99,99,99,2,FHSS,35,4,-111.18325466458953,731741.7308648541,662979.8406358546,0
100,100,100,2,FHSS,35,6,-108.48194242947416,697266.4418904964,653698.7608136204,0
101,101,101,2,FHSS,36,7,-108.64626291937893,712713.2223176529,718490.8450488688,0
102,102,102,2,FHSS,27,4,-108.0980750640743,700785.6656840318,722495.4271956492,0
103,103,103,2,FHSS,41,9,-108.5407896541613,676523.9859937984,723896.3243033384,0
104,104,104,2,FHSS,35,6,-110.00289160249169,670283.7638129838,728551.0770995623,0
105,105,105,2,FHSS,22,3,-110.0058478424124,721386.4324506485,659802.5419513508,0
