,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,281,263,-109.66084435673918,678595.8015748368,729872.0141451502,0
1,1,CSS,241,235,-109.12803130069435,657940.3307256564,665722.6170336037,0
2,2,CSS,248,229,-108.843380750307,725732.476195606,700980.8233585878,0
3,3,CSS,230,223,-111.14958996770551,711693.1129733871,733849.4263780201,0
4,4,CSS,265,246,-110.11610222097384,661890.2149330043,654907.0170096155,0
5,5,CSS,241,233,-109.18061636836703,712975.8739466267,721272.257762922,0
6,6,CSS,268,257,-108.03293358545832,723703.9623996433,683958.166358896,0
7,7,CSS,258,236,-108.5524249636666,726054.8619381108,693432.9436338551,0
8,8,CSS,244,227,-108.89949411775032,675947.9041204773,653483.9580762204,0
9,9,CSS,272,259,-109.52896956170636,672735.3430065203,651681.4018420773,0
10,10,CSS,250,244,-109.98119067865173,720218.2308543639,658763.781105049,0
11,11,CSS,252,241,-109.24357707564167,684662.1665448598,649777.3712381467,0
12,12,CSS,232,218,-109.18615757064349,654668.9846023653,708527.4959567677,0
13,13,CSS,256,241,-107.04035859767384,711688.9922529539,667891.6189504047,0
14,14,CSS,260,253,-109.513640012794,709451.9130796209,725382.7425993226,0
15,15,CSS,275,260,-108.74304198344754,720629.973095691,668308.9013244155,0
16,16,CSS,241,231,-108.7044807382959,726923.186211093,689865.9383163719,0
17,17,CSS,266,257,-108.62507555133479,679456.7849121391,725227.0092332867,0
18,18,CSS,264,254,-111.52782420393281,741118.1661567169,694155.7087035929,0
19,19,CSS,237,231,-111.06775409039221,661251.401098862,649010.848903303,0
20,20,CSS,250,239,-109.9181151336931,647066.3889807403,697659.8790081511,0
21,21,CSS,250,239,-108.696910120496,652076.826579024,692739.5713384064,0
22,22,CSS,272,260,-109.87410788379245,699719.5144743355,731077.3069252631,0
23,23,CSS,244,235,-108.96425639689005,662922.1490751993,661260.2767428783,0
24,24,CSS,226,213,-109.60963159077293,647825.0020670949,691436.8894378914,0
25,25,CSS,262,252,-110.89610088508013,645065.4338078821,670315.8957502716,0
26,26,CSS,289,276,-109.35534904251905,677999.916646736,728201.5041704312,0
27,27,CSS,243,226,-108.86912729972332,656072.8121654904,670694.27411034,0
28,28,CSS,254,245,-111.07814275474247,715200.5338895386,731432.9373429872,0
29,29,CSS,251,236,-109.39961641648861,688680.9169568879,730045.1338789792,0
30,30,CSS,242,229,-109.62959101037238,650178.1853648905,675188.8023731329,0
31,31,CSS,288,269,-110.00132901028299,705873.943181785,649086.2483385848,0
32,32,CSS,242,229,-111.08705939609689,723563.9596613054,725041.2511720037,0
33,33,CSS,278,268,-109.90269984038123,689281.0560627101,732474.8931958122,0
34,34,CSS,217,205,-111.53262089226156,677888.8507036313,740070.2819242927,0
35,35,CSS,248,238,-110.20084050144331,654642.9105260005,661527.69238042,0
36,36,CSS,267,255,-108.75287117103015,654669.368733477,674708.6467127911,0
37,37,CSS,248,240,-109.3385503287691,717639.724402304,660571.0374676955,0
38,38,CSS,275,265,-109.29160825871998,665718.7683772334,657010.7839826422,0
39,39,CSS,218,213,-108.54578346189408,652577.0683672596,689045.5850115591,0
40,40,CSS,252,237,-110.44926781968648,643752.1801793337,685109.2674460203,0
41,41,CSS,263,248,-109.86862915436014,690112.3388175976,732300.7660067078,0
42,42,CSS,260,242,-109.2140974330288,716322.5519086925,718708.8703868717,0
43,43,CSS,247,233,-109.43926663007711,662433.3797063068,658767.5295069701,0
44,44,CSS,238,230,-110.75439883760157,729982.5408187164,714114.6176891363,0
45,45,CSS,265,256,-108.80394019627032,726333.7797428543,680654.1702983617,0
46,46,CSS,252,238,-109.60100977210806,648290.5453253336,683152.4339952603,0
47,47,CSS,248,237,-110.61604217134501,664932.6017502482,649581.6358222016,0
48,48,CSS,258,252,-109.39022693599337,657160.1068953107,714068.2239769569,0
49,49,CSS,225,216,-109.57586081281381,681204.6115884471,730064.7477680178,0
50,50,FHSS,22,2,-107.9071965011075,662474.0027929331,710523.3352199252,0
51,51,FHSS,28,6,-106.75833398641522,662806.9102026853,703241.8828620882,0
52,52,FHSS,36,6,-106.66125813940067,708193.6600186381,666467.3948163721,0
53,53,FHSS,37,4,-110.19779026379234,710007.6780561529,728916.4574566064,0
54,54,FHSS,19,4,-108.49075946065746,705272.0595808739,722399.1199853473,0
55,55,FHSS,35,10,-108.67034181536212,692714.3473337778,726632.4899883288,0
56,56,FHSS,32,2,-110.240988327462,677249.8752082824,732502.2191450254,0
57,57,FHSS,37,2,-106.77357837234634,707637.7326422542,665535.9387320229,0
58,58,FHSS,27,4,-108.92718320192571,704927.7662780266,724633.893648457,0
59,59,FHSS,26,2,-110.430692670574,646756.1395777888,672833.3308187214,0
60,60,FHSS,29,4,-111.39678788426814,738260.962807948,674255.4478202743,0
61,61,FHSS,31,4,-108.92783840365632,727692.9465737423,693428.256775439,0
62,62,FHSS,33,6,-110.4910557671545,730061.21914146,711116.4707139462,0
63,63,FHSS,35,3,-109.43188274468996,683121.8312920986,729715.2072689275,0
64,64,FHSS,36,8,-109.62890743552464,648219.3981137596,682742.9795040425,0
65,65,FHSS,41,4,-109.0683652205517,672190.2220917672,724536.7316166692,0
66,66,FHSS,27,4,-109.72015484619074,694163.2778716855,731310.8465001029,0
67,67,FHSS,25,2,-109.83751588476937,704611.913872,729358.7298714784,0
68,68,FHSS,26,0,-109.71823033352135,647255.2666902203,689947.3117325361,0
69,69,FHSS,39,8,-108.87538426454302,668783.7589821217,657187.1731893182,0
70,70,FHSS,36,7,-109.85467764409672,702490.9794865325,730191.3449353435,0
71,71,FHSS,22,3,-109.29978160126498,666959.2803448915,722728.4283150163,0
72,72,FHSS,27,4,-109.15411520166556,673016.4697052051,653465.08847572,0
73,73,FHSS,25,5,-108.06538935212883,723388.214734093,681643.4998576441,0
74,74,FHSS,36,5,-110.06830525343065,707081.2631573542,649231.9051080663,0
75,75,FHSS,32,6,-110.49723025962251,688606.7826328464,643303.058215409,0
76,76,FHSS,31,7,-109.81825753826428,686988.1740129506,646832.4185156366,0
77,77,FHSS,39,4,-107.00076118413429,670510.2158504248,665050.2648632632,0
