,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,131,66,-95.1716072252492,681712.9547633141,687641.5360545497,0
1,1,1,1,CSS,128,67,-102.71548425546246,698279.8102686969,672805.0775937387,0
2,2,2,1,CSS,118,73,-110.2610486809744,690983.2399700239,734261.3696898294,0
3,3,3,1,CSS,104,57,-100.92078240716616,700046.3628904517,678395.8796254903,0
4,4,4,1,CSS,126,60,-92.93130320739164,688454.5588458339,683383.3816009914,0
5,5,5,1,CSS,148,87,-106.74841381966333,665357.116203873,707255.6146611829,0
6,6,6,1,CSS,131,72,-90.51398236256236,689414.9315642316,684790.60361144,0
7,7,7,1,CSS,117,70,-105.5721214503675,692350.6784616878,715402.1897650679,0
8,8,8,1,CSS,130,76,-108.40957987518225,657879.818226348,671501.1499770593,0
9,9,9,1,CSS,124,51,-94.79550674586758,691862.7940307097,682255.3113406769,0
10,10,10,1,CSS,136,85,-107.60701994486924,670472.1642899903,716511.3168150879,0
11,11,11,1,CSS,115,71,-111.69179363752986,708898.1561542776,738605.8568121208,0
12,12,12,1,CSS,118,76,-109.77107321910596,656291.059254884,662911.5360478733,0
13,13,13,1,CSS,119,70,-106.9196155485039,688563.9136306107,719945.7240210923,0
14,14,14,1,CSS,130,83,-109.21935677686444,708729.3227926872,724214.978784756,0
15,15,15,1,CSS,120,55,-98.47986861270532,695452.7053205025,699267.0217383951,0
16,16,16,1,CSS,139,68,-101.773704198286,703531.3410134998,698681.121420887,0
17,17,17,1,CSS,112,71,-111.41986099947692,740673.61819672,690856.2941281437,0
18,18,18,1,CSS,109,57,-97.57765468358708,688839.0805938051,699815.1796013789,0
19,19,19,1,CSS,121,80,-108.12078507225498,657284.4386904066,703491.6063242897,0
20,20,20,1,CSS,132,60,-92.01181443984184,694128.6458579544,686603.2018399736,0
21,21,21,1,CSS,127,82,-108.39433109999598,667618.822855985,718315.5007639397,0
22,22,22,1,CSS,144,83,-97.56038462847204,692571.1007607601,679503.5829595336,0
23,23,23,1,CSS,111,73,-108.61412903763552,677517.1422539646,654240.9786759649,0
24,24,24,1,CSS,132,80,-108.28467034476591,674742.476719675,722007.4809262106,0
25,25,25,1,CSS,135,82,-110.1537404158673,709762.6360799667,728789.7301719857,0
26,26,26,1,CSS,136,88,-107.66760474574356,722704.3390873757,689284.0320232795,0
27,27,27,1,CSS,145,87,-108.92384696901924,721242.371841873,667799.6961597712,0
28,28,28,1,CSS,132,76,-100.41832637888947,695364.1254219352,702578.7804322238,0
29,29,29,1,CSS,128,76,-108.26748455150398,699493.28881269,723630.8410219975,0
30,30,30,1,CSS,133,83,-108.12443055903584,654792.8420891842,683666.8048152496,0
31,31,31,1,CSS,123,78,-111.93167008399683,635021.6709727389,690237.0082286363,0
32,32,32,1,CSS,106,55,-83.95894298778191,687360.6300093387,688693.3400315047,0
33,33,33,1,CSS,142,85,-108.87582657925536,724332.2579847669,673774.0909754494,0
34,34,34,1,CSS,131,75,-105.19270174835906,684818.3448975692,714025.1091415867,0
35,35,35,1,CSS,117,57,-92.08089735797634,684637.7293264292,686611.1666192873,0
36,36,36,1,CSS,132,80,-110.75089582641442,657357.0071554397,724440.1448001022,0
37,37,37,1,CSS,113,73,-111.8711214362764,743427.9337957695,689117.326271989,0
38,38,38,1,CSS,134,84,-109.66558126769436,726616.2777966236,708691.6563873702,0
39,39,39,1,CSS,122,61,-105.82851755114214,665557.69294744,676888.5419214577,0
40,40,40,1,CSS,130,58,-83.2678393235952,690298.0819331907,687611.5869594425,0
41,41,41,1,CSS,119,70,-106.09169002179485,679618.9792145912,663425.4310053736,0
42,42,42,1,CSS,138,74,-102.35657777099092,707376.6521767655,691291.5007988176,0
43,43,43,1,CSS,121,72,-111.27657192052648,652826.9005524943,654680.7072912699,0
44,44,44,1,CSS,122,91,-105.49245592419015,707144.8288797713,708312.2947181178,0
45,45,45,1,CSS,112,56,-94.83775933675544,696277.7513743828,692670.1814667945,0
46,46,46,1,CSS,118,57,-87.99555878965143,686285.514011256,687932.6817714422,0
47,47,47,1,CSS,114,66,-102.53907241952714,703426.4038688821,701405.7085180093,0
48,48,48,1,CSS,146,60,-84.44435291559365,689406.4459677861,687113.8092058445,0
49,49,49,1,CSS,119,71,-109.28239800329992,722725.8010999876,711722.5837728423,0
50,50,50,2,FHSS,33,5,-104.17034586916388,693813.0113743854,711229.958233799,0
51,51,51,2,FHSS,33,5,-108.04543630406924,694105.1900733538,654955.5011490248,0
52,52,52,2,FHSS,32,10,-106.59304390080509,702864.9585270882,663248.3023149073,0
53,53,53,2,FHSS,43,9,-109.65728471713172,688546.3867879363,731266.4359772789,0
54,54,54,2,FHSS,34,5,-95.77154261091886,689427.2232960617,680947.3712036177,0
55,55,55,2,FHSS,36,6,-96.04014446109188,680750.0140264198,688319.7459185907,0
56,56,56,2,FHSS,32,6,-104.92278143333954,700532.1306462943,667835.8329705696,0
57,57,57,2,FHSS,35,8,-105.44884583117476,706033.460484248,669694.7687964631,0
58,58,58,2,FHSS,40,13,-101.03554182877302,692430.6265349317,704629.5174482416,0
59,59,59,2,FHSS,39,5,-100.30491524028946,681255.538449884,677709.0423035002,0
