,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,133,58,-109.92697627208187,677025.5985910855,648040.5622886909,0
1,1,1,1,CSS,114,51,-100.18781504497774,697655.8626865256,678006.7338887291,0
2,2,2,1,CSS,128,66,-105.28977840950222,672642.514494361,708382.992892717,0
3,3,3,1,CSS,112,58,-104.3136772776959,710991.0355099215,682601.3874829025,0
4,4,4,1,CSS,133,79,-105.44610618609438,705662.8148584435,669398.6265987282,0
5,5,5,1,CSS,100,58,-102.72163367556692,698585.1946294913,672956.5539306421,0
6,6,6,1,CSS,119,66,-99.61392359005688,676240.0205449299,689195.0219378807,0
7,7,7,1,CSS,141,81,-102.99655207999928,675005.5294873607,702472.0231128782,0
8,8,8,1,CSS,157,95,-108.71776479279886,702425.3286634982,654164.5853918701,0
9,9,9,1,CSS,132,79,-104.07100884575048,711402.516906244,690194.6111377367,0
10,10,10,1,CSS,130,82,-110.58034039611476,658605.2166724373,724320.60916143,0
11,11,11,1,CSS,120,81,-111.4607800772024,648258.1907807443,658406.3625084696,0
12,12,12,1,CSS,120,52,-91.29533957593654,693497.9045066816,692386.4507792891,0
13,13,13,1,CSS,134,77,-106.40495965234253,708895.7408049201,668217.6566972422,0
14,14,14,1,CSS,131,88,-105.34450371363288,714849.3199005203,690873.9866502857,0
15,15,15,1,CSS,113,74,-109.7339327757871,709480.3107542305,726573.5383929496,0
16,16,16,1,CSS,134,79,-106.17241731280184,703911.0280588184,713397.4679464329,0
17,17,17,1,CSS,138,66,-96.5999614581728,694228.0791089594,681443.3596854673,0
18,18,18,1,CSS,137,64,-95.9566212950397,695121.5788480971,695902.6304218562,0
19,19,19,1,CSS,119,74,-106.390255517245,713602.733822967,704927.8144002707,0
20,20,20,1,CSS,134,63,-96.2850724480786,680432.6848428773,689531.4078553322,0
21,21,21,1,CSS,112,68,-99.88382609706524,675822.6191969857,689353.6306592751,0
22,22,22,1,CSS,108,69,-111.90025232049427,711320.4168600366,738984.4902050125,0
23,23,23,1,CSS,122,69,-107.79908234979428,710108.5525503606,716134.4803558068,0
24,24,24,1,CSS,107,59,-106.1062003927274,717046.2221269736,692574.6586514952,0
25,25,25,1,CSS,115,61,-95.61081807452668,681400.2936419493,687206.6188344003,0
26,26,26,1,CSS,110,71,-109.22089087933844,677450.2381415846,651437.133676476,0
27,27,27,1,CSS,124,57,-97.3103908953069,699416.2341663295,690821.3732930007,0
28,28,28,1,CSS,132,73,-105.8450238413444,702335.3312146944,665714.6362783925,0
29,29,29,1,CSS,141,73,-101.00776165903751,679320.6658570206,677690.4332324351,0
30,30,30,1,CSS,134,73,-103.28009184079202,708162.4239793088,696622.1970142121,0
31,31,31,1,CSS,125,74,-105.44239488397449,709886.3643011763,673764.6483268534,0
32,32,32,1,CSS,136,94,-108.71901350831052,663488.1739628816,662206.302992761,0
33,33,33,1,CSS,123,51,-92.82210413351558,694799.4733022979,686711.65626912,0
34,34,34,1,CSS,127,57,-99.59296769093687,701964.5939561039,685525.983412582,0
35,35,35,1,CSS,125,70,-101.4061115789448,677336.4323085997,678623.5998576224,0
36,36,36,1,CSS,120,77,-110.68269857666375,735474.3091312367,699287.4927518782,0
37,37,37,1,CSS,108,52,-94.96838384953888,682327.0877528059,692469.8936934953,0
38,38,38,1,CSS,121,81,-106.82448156719302,660831.9517246749,679607.555745256,0
39,39,39,1,CSS,118,81,-106.49657655614683,708959.4648215283,710959.5603772606,0
40,40,40,1,CSS,138,70,-98.46154115909516,691589.3323573834,700739.5233897424,0
41,41,41,1,CSS,111,70,-109.93238758780323,712698.9577383993,653011.7219939914,0
42,42,42,1,CSS,122,69,-104.58808918702115,701253.3606444864,669280.7557433941,0
43,43,43,1,CSS,128,56,-86.39911420660017,691001.9554555775,691808.048595217,0
44,44,44,1,CSS,134,80,-104.1423482522234,677370.4458444488,670775.3891008545,0
45,45,45,1,CSS,132,67,-90.06635172642848,685708.9502416715,691767.2983787921,0
46,46,46,1,CSS,122,57,-101.60097272816184,695845.122250862,704668.6535586359,0
47,47,47,1,CSS,132,79,-110.89540369807644,643227.8853826991,703478.6214786132,0
48,48,48,1,CSS,108,72,-107.9656298323178,671165.7183035742,718639.5600949937,0
49,49,49,1,CSS,128,58,-99.09614228038356,678011.8010176569,684504.1239866795,0
50,50,50,2,FHSS,27,5,-108.81038423055908,652203.3545870322,697007.2532287936,0
51,51,51,2,FHSS,32,7,-101.43970815606684,673289.4430794657,687338.6772539706,0
52,52,52,2,FHSS,35,10,-108.54238566993604,702934.5582511566,723658.9818143217,0
53,53,53,2,FHSS,43,12,-85.17407488853249,691514.3998005999,690759.4604748567,0
54,54,54,2,FHSS,30,7,-82.51712155813334,689167.895069789,687587.0512871784,0
55,55,55,2,FHSS,27,3,-100.02180893733777,675608.6020868302,689091.7010380587,0
56,56,56,2,FHSS,39,7,-110.59837572318877,729293.7402629254,665202.2258228747,0
57,57,57,2,FHSS,42,14,-99.19005800566065,687633.0129094447,701829.7299419028,0
58,58,58,2,FHSS,35,8,-97.60474397638978,680526.1184196534,694916.6585250673,0
59,59,59,2,FHSS,33,5,-103.22510916075184,677598.375761869,705504.5233859395,0
