,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,254,97,-100.52952492156427,703631.4689252536,685943.3752878078,0
1,1,1,CSS,257,158,-94.68257264221963,682513.3714027513,692269.1893656815,0
2,2,1,CSS,249,119,-92.07310568703085,694589.1071103934,691348.9099280722,0
3,3,1,CSS,252,120,-88.80214255371338,686018.1387298673,691108.725114222,0
4,4,1,CSS,219,86,-89.34896421819249,685564.1760988918,688175.2459708105,0
5,5,1,CSS,232,122,-94.5392234248041,689307.0580765435,682067.5871462941,0
6,6,1,CSS,268,153,-100.61876362580773,680102.3367244585,700901.988219337,0
7,7,1,CSS,281,151,-97.83551117794923,700039.4570300902,690911.5340390542,0
8,8,1,CSS,278,170,-103.33140800539266,698769.8489252398,707322.6340039578,0
9,9,1,CSS,222,93,-89.58567885237771,689891.7833222017,685286.8640887114,0
10,10,1,CSS,252,135,-97.95240891531164,687597.264707535,700138.0408897904,0
11,11,1,CSS,216,114,-98.47551350220917,696253.8367385226,680100.521897599,0
12,12,1,CSS,251,134,-99.1103754057136,693469.4995849668,701160.6104428449,0
13,13,1,CSS,236,120,-96.50147544999298,694786.657615182,681937.9727359435,0
14,14,1,CSS,249,131,-101.97981243149715,672279.976685086,687020.518438613,0
15,15,1,CSS,224,112,-96.63033805633653,680264.178039658,691316.6889127339,0
16,16,1,CSS,269,147,-102.18667220721794,677604.7029782607,702616.8004435702,0
17,17,1,CSS,241,154,-105.21685945364817,685205.6821229757,714164.9748584952,0
18,18,1,CSS,282,169,-103.35993616269985,709681.5246287149,688950.3882181691,0
19,19,1,CSS,260,144,-98.99772832122088,699011.7966564198,697052.5277449082,0
20,20,1,CSS,239,143,-103.74469345575793,710402.5559291692,692334.0787324774,0
21,21,1,CSS,248,114,-94.6144681950363,682010.2746183763,689740.261205929,0
22,22,1,CSS,250,130,-94.39915422658763,689735.2843053835,682191.6134676657,0
23,23,1,CSS,250,136,-96.45026842776014,692218.2530402633,680700.6712308414,0
24,24,1,CSS,292,174,-105.79106751212454,700245.9452008783,713950.0390854082,0
25,25,1,CSS,234,145,-102.08834900978064,681736.9521534024,705154.7820722121,0
26,26,1,CSS,241,123,-95.33973843239835,693115.206937038,682260.3009849301,0
27,27,1,CSS,264,146,-102.72555541104107,693956.2840757084,671119.5901994485,0
28,28,1,CSS,241,134,-97.09281347815318,697115.2182212966,683266.8898312568,0
29,29,1,CSS,235,99,-90.6452867277565,694080.6304660921,689855.884656658,0
30,30,1,CSS,237,151,-103.14021660378697,703705.5431497386,703067.1679204844,0
31,31,1,CSS,239,97,-89.3122079326593,689541.4357477257,693432.2615827994,0
32,32,1,CSS,229,131,-100.89937806337367,689339.3031997951,704684.7048224275,0
33,33,1,CSS,233,144,-103.69396595540555,669318.2566164881,683066.2965354999,0
34,34,1,CSS,249,147,-105.65455885088842,715693.0654476519,686852.123487258,0
35,35,1,CSS,255,118,-93.69754973280855,684038.9094247448,685464.5263418468,0
36,36,1,CSS,254,118,-91.90144192947517,686595.4935976472,684778.883198937,0
37,37,1,CSS,287,135,-94.36992584098942,696430.9363750385,687800.1310014128,0
38,38,1,CSS,268,149,-101.05355208419732,704958.3822806859,689436.8838189978,0
39,39,1,CSS,251,170,-98.33882681174293,679002.0509714049,693996.4831307709,0
40,40,1,CSS,240,138,-98.4520415008233,679975.4533622953,682795.8466057361,0
41,41,1,CSS,282,119,-92.25114250996529,683838.2239264203,690300.734129413,0
42,42,1,CSS,277,157,-103.85058638848766,671355.5303046228,700998.7920111016,0
43,43,1,CSS,251,164,-104.95682307537095,701368.8491472242,668178.6311707742,0
44,44,1,CSS,233,137,-104.73392028118748,699875.2315792653,668089.759819324,0
45,45,1,CSS,249,118,-96.0252783124166,681105.7861011518,692050.4189801123,0
46,46,1,CSS,241,106,-94.1918311282623,683645.7347647214,693479.4017606042,0
47,47,1,CSS,236,93,-91.21342407638947,690423.3467895766,694315.460709144,0
48,48,1,CSS,256,157,-100.67217958546425,675358.91767719,694303.7943907499,0
49,49,1,CSS,263,158,-101.85740476954749,674825.7962710824,698250.8662760681,0
50,50,2,CSS,928,371,-97.46604939086797,681312.7454974802,695754.3209978185,0
