,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,42,18,-117.92118150180224,583094.1323034842,710572.9576882228,0
1,1,1,1,CSS,31,15,-96.56753542951736,698396.0758919194,687106.4124836252,0
2,2,2,1,CSS,32,16,-107.2562379775744,691536.9900937587,721093.2913171436,0
3,3,3,1,CSS,30,17,-116.39393003067946,699004.357462144,598994.8820833161,0
4,4,4,1,CSS,36,15,-95.56681891018344,685511.0659315735,682122.2830361754,0
5,5,5,1,CSS,36,22,-116.48519532311522,726163.0136659977,773624.8034731592,0
6,6,6,1,CSS,35,21,-115.62118766037332,725717.7623314367,764253.4500679947,0
7,7,7,1,CSS,32,15,-102.66316845298168,706666.2828703276,696651.4399301356,0
8,8,8,1,CSS,29,17,-115.2376521913012,646905.927852501,622120.4753608782,0
9,9,9,1,CSS,31,20,-117.51288446014084,604180.6178929666,747998.2150504853,0
10,10,10,1,CSS,25,9,-106.00745086991908,713478.4277617738,676103.8962229863,0
11,11,11,1,CSS,38,27,-111.8224194851572,720517.7805244122,645618.9372797513,0
12,12,12,1,CSS,40,21,-117.4912126225948,790934.758593912,707751.1590149701,0
13,13,13,1,CSS,24,9,-108.33655670753645,715515.548115946,664680.3458923743,0
14,14,14,1,CSS,36,19,-98.65864736404902,698709.3142028779,682144.570427919,0
15,15,15,1,CSS,41,21,-117.16917184642035,763932.5151931992,623613.6439306841,0
16,16,16,1,CSS,38,18,-112.27029804539596,648784.8353457176,650062.0634511693,0
17,17,17,1,CSS,35,16,-110.71913321454534,642213.0513200371,692639.7301432341,0
18,18,18,1,CSS,43,20,-107.4453711870951,689664.1161068705,656959.4366309643,0
19,19,19,1,CSS,38,17,-110.12665019892572,646830.0396031649,701222.7333277746,0
20,20,20,1,CSS,39,23,-115.82581912376916,608330.11110233,663347.5507719087,0
21,21,21,1,CSS,36,15,-90.30021560434056,690210.6356674609,684974.4117008817,0
22,22,22,1,CSS,34,23,-111.96803217292629,676757.6092690907,636272.9639579124,0
23,23,23,1,CSS,28,17,-117.82086274790576,793019.399491922,716761.9368049924,0
24,24,24,1,CSS,36,22,-116.06606323982902,665196.4001819668,605270.5288291725,0
25,25,25,1,CSS,38,17,-112.51445021377516,686352.4092467878,747501.0328593444,0
26,26,26,1,CSS,34,15,-86.1911349085487,687957.5792586113,691814.6460479868,0
27,27,27,1,CSS,33,12,-95.59158859944172,695604.895601194,683900.8824986996,0
28,28,28,1,CSS,37,21,-113.46600754825872,702058.5477450332,753072.1892929808,0
29,29,29,1,CSS,38,23,-112.89292081242937,683751.027663739,628913.9944448052,0
30,30,30,1,CSS,42,25,-106.30897198985832,677179.1060548138,663699.5969866669,0
31,31,31,1,CSS,30,10,-102.388733155627,671313.5991047325,690510.9713790421,0
32,32,32,1,CSS,35,17,-116.19664035623636,603728.9674567468,713044.5294408257,0
33,33,33,1,CSS,29,15,-108.00245350873055,703052.032187374,657611.1527436681,0
34,34,34,1,CSS,38,13,-101.11467034008614,704029.5506609428,695018.6324296203,0
35,35,35,1,CSS,24,14,-112.27554057826325,651967.8543560753,731845.639851788,0
36,36,36,1,CSS,28,19,-108.30039334850942,665068.9148308897,663147.0869016855,0
37,37,37,1,CSS,37,19,-110.48310028842651,728835.2709944824,665632.686233942,0
38,38,38,1,CSS,37,21,-115.3360716712208,618190.2991250643,726927.7030657574,0
39,39,39,1,CSS,29,18,-117.54863585097353,786798.585185227,653344.9880100584,0
40,40,40,1,CSS,37,19,-104.99396509444884,713224.8197997559,683771.3392521057,0
41,41,41,1,CSS,45,25,-113.06043602226464,627682.7887126886,694581.7899726181,0
42,42,42,1,CSS,34,16,-107.63249093247552,711240.1374428163,664450.5264715797,0
43,43,43,1,CSS,33,19,-113.525587425568,701898.3828221643,625263.0134215775,0
44,44,44,1,CSS,24,15,-111.47733544416025,637804.2451657117,690723.903007117,0
45,45,45,1,CSS,26,10,-97.21935733754454,689321.3931988693,679412.5955351237,0
46,46,46,1,CSS,57,36,-116.44112753726094,610845.9104830502,642667.3651185395,0
47,47,47,1,CSS,33,13,-102.49094953098194,696748.2297308252,706225.2688841932,0
48,48,48,1,CSS,31,22,-117.34281199718572,628772.7396088627,608115.9301117004,0
49,49,49,1,CSS,41,22,-107.61292302029544,680152.0195914325,721173.6313233648,0
50,50,50,2,FHSS,32,16,-113.30269242260684,753045.7532445206,692212.7333786973,0
