,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,40,13,-111.61002816267853,648888.7714708091,722661.7347967038,0
1,1,CSS,42,26,-116.89068655951434,655895.1376153181,599157.9751123919,0
2,2,CSS,34,14,-95.34238573363531,697429.3701929701,690184.9052656327,0
3,3,CSS,41,25,-116.27519984324738,603282.6648251127,664389.6730819169,0
4,4,CSS,34,21,-113.93545133973848,675575.8372561005,622312.68377817,0
5,5,CSS,37,22,-114.25710355191319,754682.6621609025,717589.4528512749,0
6,6,CSS,31,14,-117.69036060916301,609025.615364558,620992.8130280669,0
7,7,CSS,31,23,-113.88972012869871,630251.6178953144,655579.0769778707,0
8,8,CSS,41,25,-108.78685754541145,652513.8534237287,697950.4027959461,0
9,9,CSS,41,23,-111.98844967224741,635455.2649450403,698716.8265362993,0
10,10,CSS,40,24,-115.69108447482887,749488.0774166404,747913.8635199574,0
11,11,CSS,41,24,-116.0605965507701,654534.8121891142,609161.5527718422,0
12,12,CSS,32,10,-106.62034009326936,711061.9934979044,709465.6044283031,0
13,13,CSS,39,26,-114.12075140900643,644679.500362583,635584.5784841038,0
14,14,CSS,30,19,-117.74000744480904,606944.4463529763,622551.1649900624,0
15,15,CSS,42,24,-112.31357955763167,745855.9631838613,682715.5647562755,0
16,16,CSS,40,21,-109.88743006001435,705320.295404856,649474.7873577455,0
17,17,CSS,34,25,-116.28516165057644,612418.5817633285,735614.8661483871,0
18,18,CSS,31,18,-115.95656403261756,749712.3033067065,627452.5309266263,0
19,19,CSS,45,21,-102.48538569003564,704928.3461280336,679647.002044972,0
20,20,CSS,34,22,-106.24817966415851,702128.967295822,714663.3219309098,0
21,21,CSS,29,20,-114.36163686495655,639185.8710079665,740937.5527408436,0
22,22,CSS,36,23,-115.82886966701517,645710.8582812141,762546.5469645178,0
23,23,CSS,40,28,-111.90974129377051,688994.0009053921,743667.8421208039,0
24,24,CSS,40,24,-116.51832376166416,721529.2092402704,775873.3831957638,0
25,25,CSS,38,12,-104.48881260762974,668199.9832727365,698534.2360319339,0
26,26,CSS,42,13,-106.57738068892158,664190.4373540371,674367.6258506458,0
27,27,CSS,35,23,-113.18117558262341,710207.1322988122,630142.0924864871,0
28,28,CSS,36,26,-117.93997545410124,791317.6081278281,651766.4686104308,0
29,29,CSS,40,21,-97.74679584917763,699307.9774640765,685546.307246265,0
30,30,CSS,40,28,-116.10530567742114,676952.5794146252,602345.8730677617,0
31,31,CSS,37,18,-115.06213086027205,714816.4424516767,763156.1380285382,0
32,32,CSS,34,13,-105.38728421658763,665045.4557290064,681537.2603973026,0
33,33,CSS,41,14,-99.22249390858647,701573.501807171,686149.1750159932,0
34,34,CSS,35,15,-112.1091458337194,714556.7633610038,738908.3958323266,0
35,35,CSS,27,12,-102.382607146955,674288.0792045293,699388.9637350704,0
36,36,CSS,29,18,-117.8285552234099,743273.6626670787,782157.6696878776,0
37,37,CSS,47,20,-109.96271718667428,647047.9579178661,698668.1509008071,0
38,38,CSS,47,20,-110.2795780737356,650357.5519593225,667107.0294259276,0
39,39,CSS,42,23,-109.18121355922348,726418.3022016411,703592.6281813646,0
40,40,CSS,37,14,-103.84677543785841,669087.9661968766,696255.5225593789,0
41,41,CSS,34,21,-114.20696395081669,725848.1703402646,749981.0394948353,0
42,42,CSS,41,25,-116.74077695488631,696590.13251575,783766.1600535844,0
43,43,CSS,43,25,-114.41874719724686,737881.9263716881,635590.4309864072,0
44,44,CSS,31,19,-111.45852598430386,657068.736351071,729503.9129110577,0
45,45,CSS,38,27,-116.71197787960705,757616.315966833,624270.4707986215,0
46,46,CSS,47,21,-106.24566298251243,697733.0919662573,662397.9269238806,0
47,47,CSS,33,15,-111.91545136256437,743509.6833403367,684808.3343277685,0
48,48,CSS,46,23,-117.33807613972812,610431.3310398826,752947.5135125995,0
49,49,CSS,42,31,-112.9083946503377,721165.4867977666,637480.7269747594,0
50,50,FHSS,40,19,-114.55476433613791,736274.4256962332,632694.1037358305,0
