,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,157,80,-97.32560778618864,693765.7983279141,680273.8264286072,0
1,1,1,CSS,126,75,-89.80783553598656,693654.3932329414,689782.5860524671,0
2,2,1,CSS,146,87,-97.06789642857055,680089.1476998356,686304.1356590284,0
3,3,1,CSS,140,84,-99.60842457379745,678541.0638304948,696837.0528633756,0
4,4,1,CSS,136,68,-82.8236492258937,691063.6539320204,688461.1381387842,0
5,5,1,CSS,124,61,-89.8816596129298,690136.4901038059,685176.7121431635,0
6,6,1,CSS,131,76,-92.8159287257043,690658.7371690031,683519.1715986303,0
7,7,1,CSS,115,65,-91.96887136767755,694788.733703383,690371.9048111604,0
8,8,1,CSS,116,79,-111.10471196569553,683001.9110883815,738449.6014617307,0
9,9,1,CSS,142,85,-109.92116246736506,713364.8017953491,653513.4817211282,0
10,10,1,CSS,144,86,-101.76333391023668,672561.2715472742,690262.6729216638,0
11,11,1,CSS,115,75,-111.91296839758888,637246.640835137,674409.4391536537,0
12,12,1,CSS,113,61,-103.37603612757162,700456.8110746745,706458.6758678419,0
13,13,1,CSS,125,66,-89.54811635293528,686350.962512516,692190.81221689,0
14,14,1,CSS,101,60,-101.02886364899366,704714.3411917936,691892.7919675774,0
15,15,1,CSS,108,60,-89.42142075486748,693338.2389545722,688326.2947926675,0
16,16,1,CSS,125,57,-87.86108036294807,686524.4406301428,687606.1790368267,0
17,17,1,CSS,131,72,-96.54376711550694,681178.6380346965,685191.8394568367,0
18,18,1,CSS,128,71,-102.16755245928385,675376.6272869264,700155.2921604079,0
19,19,1,CSS,124,65,-87.1711050043058,692409.3895967484,688464.0004400907,0
20,20,1,CSS,118,66,-89.76351577868178,685851.817897676,687110.4647534513,0
21,21,1,CSS,115,73,-107.10632237463697,699430.4212890498,718969.1980447748,0
22,22,1,CSS,121,78,-107.39743558525613,676484.0677855476,718982.9790869936,0
23,23,1,CSS,118,72,-95.05151440136012,682872.5541609385,693646.3283996951,0
24,24,1,CSS,113,57,-91.41492948322977,687133.6011514113,694002.6289902383,0
25,25,1,CSS,128,75,-100.88665349210773,704659.3125668007,689723.4648235304,0
26,26,1,CSS,127,80,-98.95734180027014,690248.4832851128,701595.9566855286,0
27,27,1,CSS,144,89,-102.04257257317421,696978.7463102293,673717.991117297,0
28,28,1,CSS,137,81,-101.98391963019728,674327.1929082026,697893.2287830351,0
29,29,1,CSS,119,71,-101.46490798180338,699047.165471391,676262.5818840779,0
30,30,1,CSS,126,82,-106.1552231815601,702829.7579840141,713955.5364674539,0
31,31,1,CSS,134,91,-109.72948958087329,722602.9635477241,663328.420093154,0
32,32,1,CSS,129,79,-104.7820031961157,675022.1684273788,670349.5982975025,0
33,33,1,CSS,143,56,-82.96250971568382,691016.1935198789,690494.9328948362,0
34,34,1,CSS,122,81,-101.24940215478723,681649.0701251385,703289.9213280231,0
35,35,1,CSS,128,81,-104.0881877931429,708125.3395803138,677751.9429065362,0
36,36,1,CSS,128,57,-93.0584645378068,695506.53959823,688316.434452375,0
37,37,1,CSS,127,66,-90.92440440823547,693672.793385381,691713.4030702234,0
38,38,1,CSS,111,62,-90.33759640276325,693928.681167843,689709.2742849332,0
39,39,1,CSS,122,71,-94.33838528417459,685158.571016637,683630.352875138,0
40,40,1,CSS,130,68,-85.27684093958254,687163.043056115,688253.9323621505,0
41,41,1,CSS,122,77,-105.88142553821916,688876.4548706237,716510.8621263604,0
42,42,1,CSS,153,98,-101.41703298317361,705514.0164155868,687535.8593048541,0
43,43,1,CSS,128,57,-86.28762110647146,686707.7287392103,690282.5052780982,0
44,44,1,CSS,119,65,-98.74661206303477,700128.0903021635,684190.556348411,0
45,45,1,CSS,131,75,-97.18621246101614,679726.5610892533,691740.7342464544,0
46,46,1,CSS,121,85,-103.58213994672957,668807.869724099,692274.3402654703,0
47,47,1,CSS,109,50,-91.20529405981712,693636.2452690644,686731.6381430912,0
48,48,1,CSS,129,73,-97.07288465163037,698336.1376549705,693534.3982142948,0
49,49,1,CSS,132,81,-107.82869628457718,676102.3554317399,720607.6418052473,0
50,50,2,CSS,41,20,-82.64820892125854,691255.0678801619,689709.4295651074,0
51,51,2,CSS,30,19,-109.04109519686074,672074.4675611544,724342.8982961781,0
52,52,2,CSS,34,11,-93.477514042855,695876.458525415,688750.1798604266,0
53,53,2,CSS,30,12,-88.44348319254541,692529.754152831,691288.8205219154,0
54,54,2,CSS,38,20,-89.82038735199345,689149.3922975262,693668.7623267485,0
55,55,2,CSS,37,18,-106.62441114995464,669144.3921506384,667939.2954949662,0
56,56,2,CSS,33,12,-109.60867731547104,648680.8722657731,698023.5075813687,0
57,57,2,CSS,39,25,-110.70971929119537,646590.3655384486,669420.5459506596,0
58,58,2,CSS,38,21,-104.30447783184164,693132.2804478335,667114.4243640534,0
59,59,2,CSS,30,14,-86.40767228757534,687294.1195264786,691363.4663249695,0
