,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,136,136,-99.51238865351155,699745.722965862,681492.3449350945,0
1,1,1,CSS,123,120,-93.82008831795852,685692.3710130363,695057.0069940503,0
2,2,1,CSS,144,141,-98.6451755207423,678420.5036574142,685163.9632839275,0
3,3,1,CSS,140,136,-102.80548991951298,679526.2267042076,705662.9351818704,0
4,4,1,CSS,147,144,-105.5188689605371,664593.0023247647,697151.3179086355,0
5,5,1,CSS,127,122,-95.57862992940511,681655.1002228578,686518.4241582273,0
6,6,1,CSS,119,116,-105.02523691334079,713947.2182648862,688312.9054563434,0
7,7,1,CSS,135,129,-95.47043639471505,687024.182435705,681591.9119236292,0
8,8,1,CSS,117,115,-102.39366821442209,701907.178805844,702561.8603471856,0
9,9,1,CSS,119,116,-102.19647942388843,694907.3106150052,706271.6573287363,0
10,10,1,CSS,149,144,-98.55003944175665,682361.6918960208,680130.5099622301,0
11,11,1,CSS,138,137,-101.96903169806332,672453.0695490568,686113.5478270506,0
12,12,1,CSS,132,132,-101.05390335309791,696736.0521750748,675696.5941333647,0
13,13,1,CSS,142,139,-93.86463630618664,695974.3582969798,687650.5555291689,0
14,14,1,CSS,145,140,-98.90894322630746,690772.6360323208,701480.2707051581,0
15,15,1,CSS,121,120,-104.59626776930591,669098.5038858113,677839.5295558503,0
16,16,1,CSS,130,126,-89.7172488745405,685526.6080591527,687773.4964743404,0
17,17,1,CSS,151,144,-91.19560371655948,685967.7260272546,693033.1197352639,0
18,18,1,CSS,130,127,-98.92750813986825,700135.0283754916,695168.4757530488,0
19,19,1,CSS,122,120,-104.91899338241868,678700.3732885917,667640.9244679493,0
20,20,1,CSS,118,117,-100.23127069679428,703197.7512593389,686256.3164737298,0
21,21,1,CSS,133,128,-105.92909398729381,663323.6660640826,697300.7198036421,0
22,22,1,CSS,117,114,-102.39876558283612,705785.3270579509,697244.7424711398,0
23,23,1,CSS,146,143,-100.90597809092463,700568.7885776958,699858.4761820718,0
24,24,1,CSS,117,113,-88.62095916738645,692207.1735299464,691857.8451340924,0
25,25,1,CSS,125,123,-103.55748570333218,689070.7248382996,710150.3964102537,0
26,26,1,CSS,121,119,-103.71367865216055,683858.9357772279,669035.329081341,0
27,27,1,CSS,124,122,-93.13295228851737,683428.396869472,687614.9958473616,0
28,28,1,CSS,122,119,-94.79593272380768,691993.5092469464,682301.0469498162,0
29,29,1,CSS,115,112,-101.30999863746746,689020.7743070736,673402.4787390754,0
30,30,1,CSS,130,126,-103.76764790958262,710555.2626235202,687291.9372130124,0
31,31,1,CSS,132,127,-96.51457486651506,696657.9675701313,683711.764352878,0
32,32,1,CSS,131,127,-99.0875665316084,690148.9172501424,701787.2197613114,0
33,33,1,CSS,136,134,-105.333245808277,710222.9561305124,674767.5676680064,0
34,34,1,CSS,111,109,-99.91767837948011,676546.2658900854,684873.2792682522,0
35,35,1,CSS,116,115,-103.40821086927043,704906.1109356273,676159.4687623648,0
36,36,1,CSS,129,125,-101.8005612173095,695264.6580198079,673510.5671020246,0
37,37,1,CSS,133,131,-98.45072946434293,678842.5551351927,693999.8622968241,0
38,38,1,CSS,138,137,-105.4084620738403,668665.6428635784,674294.4258900079,0
39,39,1,CSS,123,121,-92.20950527637436,684155.5708790737,687430.0780653607,0
40,40,1,CSS,111,110,-103.73846868679583,705469.7582243846,703219.0675192137,0
41,41,1,CSS,123,122,-100.03904298466404,698895.7539638949,679340.9715682842,0
42,42,1,CSS,108,106,-104.39120117307363,692455.8641839843,666783.1337678533,0
43,43,1,CSS,132,130,-95.7871150882992,697365.3375518884,686475.168623595,0
44,44,1,CSS,134,127,-98.25560310498287,678213.6065748654,688171.7700350331,0
45,45,1,CSS,137,134,-100.6730493911424,674837.5595276309,692420.9225761504,0
46,46,1,CSS,129,126,-103.78551151275322,688519.5723498296,710686.2642963204,0
47,47,1,CSS,128,124,-101.82411763127334,698398.4804635557,674993.1050765692,0
48,48,1,CSS,135,131,-102.3053853284459,687727.326950939,671532.4515209966,0
49,49,1,CSS,111,108,-102.0208226416993,680759.7524277554,674338.4799592963,0
50,50,2,CSS,222,221,-95.85491170630658,686499.2386543402,697444.8850512963,0
51,51,2,CSS,242,241,-98.2410963597597,693065.6970818971,678774.3997519785,0
52,52,2,CSS,264,262,-101.64032415818967,687604.1795691584,672875.4297732706,0
53,53,2,CSS,258,257,-95.26151986936335,685120.5518658948,696140.6441217307,0
54,54,2,CSS,260,259,-97.48614280345012,697209.4483724843,682666.0480185536,0
55,55,2,CSS,264,260,-88.87420243042551,690453.9164012264,685730.3854824268,0
56,56,2,CSS,244,239,-92.62827036937432,685523.4348099289,684981.162621378,0
57,57,2,CSS,256,250,-90.66843842601591,691618.5646607855,685257.9722185993,0
58,58,2,CSS,245,245,-104.31168499499127,711718.751733485,685642.9613500164,0
59,59,2,CSS,240,236,-99.75970649750724,676697.7934597018,693632.2927362386,0
60,60,2,CSS,249,248,-104.06590099289028,668658.1992654079,696690.6243144062,0
61,61,2,CSS,244,241,-98.25055884841987,696964.7438058528,697760.3076489082,0
62,62,2,CSS,259,257,-104.60622443903927,666083.7699580581,691306.020988133,0
63,63,2,CSS,284,279,-101.41994103115078,673296.2105377575,687590.8634562736,0
64,64,2,CSS,252,252,-96.28021784097658,689375.7893042561,680436.963657835,0
65,65,2,CSS,280,278,-101.66767783125714,680874.8796092684,675073.1989874855,0
66,66,2,CSS,258,249,-89.47463112940675,686607.3485263,692401.6460239798,0
67,67,2,CSS,295,293,-99.7580443012488,689953.7894096186,676028.8609380581,0
68,68,2,CSS,251,251,-100.41275212898523,674991.4636376133,690210.5307929373,0
69,69,2,CSS,256,256,-105.17921463037882,664747.8588882386,685320.4814467833,0
70,70,2,CSS,240,239,-101.3431087187017,703952.6196362823,682560.5436891313,0
71,71,2,CSS,282,281,-104.95812409775638,707414.2223678048,705838.5847276456,0
72,72,2,CSS,265,265,-104.44644095010638,712297.8822823807,687372.6120150463,0
73,73,2,CSS,285,283,-100.90205663159614,678884.0301836127,678337.6971635005,0
74,74,2,CSS,239,237,-102.66784300459756,680007.5870444268,705601.172667771,0
75,75,2,CSS,255,254,-97.32716083478469,699525.0729980924,688970.1139904567,0
76,76,2,CSS,254,253,-105.25753305603698,664195.2865249488,690148.4862033051,0
77,77,2,CSS,252,250,-99.50982219543914,702405.4702922695,690156.1144594077,0
78,78,2,CSS,228,225,-92.38741675299212,693456.2021052156,693472.8915486227,0
79,79,2,CSS,267,266,-98.54431461487832,687790.7631075765,677877.7370812665,0
80,80,2,CSS,235,232,-98.67618337313309,678654.601929081,694322.5158334228,0
81,81,2,CSS,239,238,-103.44297690656734,672003.8337296863,678639.1280757836,0
82,82,2,CSS,287,286,-103.40898842823573,683348.6763290539,708879.5440761752,0
83,83,2,CSS,254,249,-94.7233624273346,692338.649911904,696317.6230152079,0
84,84,2,CSS,247,244,-97.19540318719018,699379.6677988633,689183.2534031447,0
85,85,2,CSS,285,283,-99.05167579495563,683488.7087277027,678576.9466513449,0
86,86,2,CSS,241,241,-99.81552070794939,679969.7038579298,679786.6602956373,0
87,87,2,CSS,246,245,-102.62856284039768,703229.4203166383,676903.3672570686,0
88,88,2,CSS,220,220,-105.38172007154346,686094.3606939322,714784.9220165157,0
89,89,2,CSS,248,247,-105.21882121712139,706567.64730666,671070.3820487364,0
90,90,2,CSS,247,236,-93.12044386420813,689394.2662947061,695648.3613541881,0
91,91,2,CSS,225,222,-95.16241933515013,693846.489688781,682885.2448481702,0
92,92,2,CSS,252,249,-94.94024536925832,695679.2362218578,693867.8314675544,0
93,93,2,CSS,270,268,-101.65018672200664,679694.2232092838,675886.8367705066,0
94,94,2,CSS,204,201,-95.69670149515956,693217.9718961371,681933.2748102352,0
95,95,2,CSS,261,259,-104.28460455474415,696815.9209518348,710714.0382088033,0
96,96,2,CSS,231,230,-105.13498057909393,714184.2190455836,687184.5728803924,0
97,97,2,CSS,268,268,-100.16550068061403,700537.0801604283,680853.5191960637,0
98,98,2,CSS,252,247,-91.41933404498478,694429.3327072437,690465.7961720013,0
99,99,2,CSS,287,284,-92.04468779680667,685549.6501931668,685479.2196911391,0
100,100,2,CSS,249,246,-103.762357984705,708418.7228501583,679938.5641662498,0
101,101,2,CSS,253,253,-99.73884492024996,676048.4440557942,689575.6959954348,0
102,102,2,CSS,239,239,-105.49276480993076,678853.2881287746,713082.2933231591,0
103,103,2,CSS,242,240,-92.37368290570109,691698.2051210792,694657.6710660429,0
104,104,2,CSS,258,258,-104.33712848394946,711438.5360816529,694854.2506492482,0
105,105,2,CSS,252,246,-99.80301179090333,677491.8118186637,683151.9141116875,0
106,106,2,CSS,223,222,-105.61255207450053,693080.2333163777,663389.479552503,0
107,107,2,CSS,272,269,-97.7768387062335,697187.3038345041,696704.7453923265,0
