,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,125,121,-105.2578961014596,679046.0251746257,712410.9258359983,0
1,1,1,CSS,151,144,-103.1092306366091,689172.3478493416,709108.4466507789,0
2,2,1,CSS,135,131,-98.79153491352386,700778.5583087248,693201.1531329477,0
3,3,1,CSS,120,120,-100.20023388850446,678137.2394127039,680954.9684886019,0
4,4,1,CSS,114,111,-105.23920408487555,695572.5633845676,713818.6038456449,0
5,5,1,CSS,118,114,-90.95771234508385,692365.2670852069,685548.7602616686,0
6,6,1,CSS,131,129,-96.89525604940594,683724.8931529069,697186.2800479367,0
7,7,1,CSS,113,112,-100.96328621569879,703422.3563426654,683052.4271760434,0
8,8,1,CSS,117,114,-101.63940440314829,703143.7431571035,698794.1155083327,0
9,9,1,CSS,123,120,-96.71125290572822,692201.6008532981,698419.3425696794,0
10,10,1,CSS,116,113,-105.3436442816166,668310.9680278085,703690.6579795257,0
11,11,1,CSS,121,118,-92.67075908333052,693087.1290513759,694054.7277261197,0
12,12,1,CSS,112,110,-90.0213730280504,693124.4474006055,687115.5241607978,0
13,13,1,CSS,110,108,-96.740902074607,695430.0867048674,696712.8858360674,0
14,14,1,CSS,136,136,-105.46068503733723,676772.6343532968,666891.6063037626,0
15,15,1,CSS,131,127,-99.23980256333387,701849.830233379,691526.3427431335,0
16,16,1,CSS,123,120,-102.8853758472516,691933.5324575648,670379.754937249,0
17,17,1,CSS,129,126,-102.08835420138104,696585.0821728669,673433.1842554245,0
18,18,1,CSS,135,130,-102.08605721929013,675097.0912397942,679325.9682370131,0
19,19,1,CSS,103,99,-95.03567792809682,682154.585200835,686615.8568032644,0
20,20,1,CSS,113,112,-103.82474054406325,709792.1769062268,695903.5696366767,0
21,21,1,CSS,111,110,-101.19364531618496,679096.7770194665,677441.7446294959,0
22,22,1,CSS,118,118,-105.85533161231554,700628.4185081105,664825.2976641312,0
23,23,1,CSS,131,126,-96.19685961077548,681605.8657449799,685158.5404978821,0
24,24,1,CSS,127,124,-103.50793689621841,676320.5240620862,673473.7141197978,0
25,25,1,CSS,142,140,-101.95711718191006,675513.7066291402,699633.142464005,0
26,26,1,CSS,127,122,-104.49751861725136,702169.8441030397,708683.3217766137,0
27,27,1,CSS,125,123,-104.81708811296143,670015.7909245935,703511.633759653,0
28,28,1,CSS,116,116,-104.3905085122789,667714.7886888051,696516.1254851398,0
29,29,1,CSS,139,136,-105.65229635678027,668425.5826022779,673394.0120566672,0
30,30,1,CSS,122,120,-89.33660286011929,685457.8761524057,690218.1887497436,0
31,31,1,CSS,162,159,-103.72211045937641,694529.5362971275,709921.014721741,0
32,32,1,CSS,131,126,-105.15731136036138,670730.5887486252,705930.7122868318,0
33,33,1,CSS,133,131,-105.07174954378834,668516.5039131709,702569.5387305326,0
34,34,1,CSS,132,125,-98.70794596450676,686255.4365105244,700851.7983125397,0
35,35,1,CSS,130,123,-92.6989029685076,687508.2069759095,683782.0064758516,0
36,36,1,CSS,134,129,-97.42354104249127,682188.135973296,682157.1056094718,0
37,37,1,CSS,131,130,-97.61957907611988,682149.9220557451,681867.5272414839,0
38,38,1,CSS,138,133,-95.56272271693724,686896.5726859968,681540.2875758751,0
39,39,1,CSS,135,132,-100.277247325026,680217.371264727,678565.145464435,0
40,40,1,CSS,127,123,-104.42830744117897,704657.0596463045,672284.3480361464,0
41,41,1,CSS,138,134,-101.06318332611242,695396.0855663691,703778.9216233866,0
42,42,1,CSS,124,122,-102.81378116293092,688590.4812647601,670388.5832957862,0
43,43,1,CSS,117,115,-105.89094143257533,700077.8273914704,714361.322864113,0
44,44,1,CSS,126,123,-97.16043564633144,687385.8618085879,679688.4644138915,0
45,45,1,CSS,133,130,-105.11147484729948,678556.9840195761,711716.1621653654,0
46,46,1,CSS,117,117,-102.56455608301324,676123.7502514111,702285.6375389063,0
47,47,1,CSS,136,136,-101.50839312670274,700521.1175701099,701451.5984419225,0
