,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,123,120,-105.17518661190225,709151.4515312245,704732.1628963541,0
1,1,1,CSS,115,112,-100.00959912917611,687051.7407942029,702994.332084099,0
2,2,1,CSS,125,123,-100.19417647072775,691284.5115330843,675453.3752158405,0
3,3,1,CSS,128,128,-97.91163306036889,691998.9713492824,699925.5316230488,0
4,4,1,CSS,110,110,-102.03847462554972,705392.0611797477,696329.143749221,0
5,5,1,CSS,128,125,-99.73711205432856,688294.3715560015,702725.1625559938,0
6,6,1,CSS,121,120,-102.5651748244641,672296.8122607401,682378.1735535717,0
7,7,1,CSS,122,118,-97.05291521561678,691766.2193246939,679888.9204251473,0
8,8,1,CSS,131,129,-99.48397803728466,701842.392519739,685687.1864374494,0
9,9,1,CSS,132,130,-94.99111350621322,685853.0649999133,696280.6554464847,0
10,10,1,CSS,126,126,-90.11113548710225,693810.5237059727,689093.019827627,0
11,11,1,CSS,115,113,-95.76013976332631,682493.3979906995,684553.8172553813,0
12,12,1,CSS,132,132,-96.79808912299882,698033.6731302766,685363.3607200114,0
13,13,1,CSS,162,160,-104.19689509925125,667264.2907166716,692240.4756275774,0
14,14,1,CSS,132,129,-105.88803776422756,664213.92647392,679365.3451192639,0
15,15,1,CSS,152,151,-98.69399766051954,701216.9713304177,688402.6125773804,0
16,16,1,CSS,135,131,-101.19129628966408,690306.7196512513,673640.4907144884,0
17,17,1,CSS,121,117,-98.33092176518542,678776.0483188616,693415.4234656064,0
18,18,1,CSS,105,100,-90.76428921851031,688272.8638503839,694028.2800779337,0
19,19,1,CSS,133,133,-105.43980229310657,710497.5317968207,674611.9883991969,0
20,20,1,CSS,120,118,-100.34927559338607,675687.5039724256,693558.4999130197,0
21,21,1,CSS,133,128,-91.67706269166494,692812.6974383126,685369.6540133938,0
22,22,1,CSS,116,115,-97.88508049139911,698769.4397132513,684029.7469179662,0
23,23,1,CSS,124,123,-101.65205250960065,682285.8774846853,704466.5815850211,0
24,24,1,CSS,121,119,-94.22894568923886,696049.5442801004,691890.3614799393,0
25,25,1,CSS,130,128,-103.8883721443419,694907.9645476056,710245.6441688855,0
26,26,1,CSS,143,141,-101.2822469682964,673949.2505367413,693376.6003245991,0
27,27,1,CSS,147,140,-93.32108462217606,685393.7114017416,684450.5671441372,0
28,28,1,CSS,119,119,-104.5190797774684,675363.980464913,670984.1041896543,0
29,29,1,CSS,135,130,-88.95506214338747,690062.478600941,693216.9430011876,0
30,30,1,CSS,119,115,-101.20171523944364,673738.8630103706,691531.0726602189,0
31,31,1,CSS,131,125,-100.46074228966059,676422.8588355681,695906.2206126864,0
32,32,1,CSS,130,129,-97.78979865473906,697605.8629382773,682566.0341775843,0
