,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,843,818,-115.34030670884013,728940.3646780312,759579.6720725942,0
1,1,1,CSS,899,882,-115.9518436557064,775782.6726615485,692040.2410937407,0
2,2,1,CSS,945,925,-103.06357334878803,676456.1579313172,704113.3900154463,0
3,3,1,CSS,868,838,-99.1449013414916,701415.0961763595,685996.3564764598,0
4,4,1,CSS,868,854,-115.95357796022071,629964.6784137092,626672.6860001588,0
5,5,1,CSS,839,821,-114.71764522329337,713175.5634882352,760510.2266207467,0
6,6,1,CSS,836,816,-95.48507899392487,690288.4177596434,697552.9220511343,0
7,7,1,CSS,862,848,-110.05203513437537,721916.0087179083,660037.2344970511,0
8,8,1,CSS,856,837,-116.90352971334414,597558.2949306511,718727.4313996537,0
9,9,1,CSS,902,885,-111.02386188590418,668428.0855737805,733688.1521269646,0
10,10,1,CSS,889,879,-117.23824107081433,622420.4429801282,614889.5731588008,0
11,11,1,CSS,881,866,-116.12802664524608,612336.7704163063,646566.072721009,0
12,12,1,CSS,928,899,-101.78315098920443,703727.1026103799,680411.5727708258,0
13,13,1,CSS,891,871,-115.17389166393403,615303.7015921869,662016.0856738638,0
14,14,1,CSS,898,884,-114.08920797762403,621827.9576185099,672227.411346283,0
15,15,1,CSS,839,825,-116.78620497005355,594801.5603966594,699292.6383931792,0
16,16,1,CSS,954,933,-117.16510197310544,748943.4964849723,768968.3575633856,0
17,17,1,CSS,889,862,-113.57748140288167,629926.3900820791,717407.7731962187,0
18,18,1,CSS,925,901,-108.03223522646047,707548.8911026658,719017.8184707143,0
19,19,1,CSS,935,921,-112.02817454849303,744045.7701687657,695767.7652397137,0
20,20,1,CSS,914,882,-106.79580175513888,674037.7110265756,715305.458595374,0
21,21,1,CSS,886,857,-102.32429400685729,672094.7346423704,684508.8276018309,0
22,22,1,CSS,894,863,-95.29224198418642,696996.7102804587,686840.9338649932,0
23,23,1,CSS,890,860,-105.34647318505431,680633.1823176303,665484.1769995361,0
24,24,1,CSS,925,902,-103.69373797920206,708389.056125135,698564.3425228342,0
25,25,1,CSS,833,809,-110.65239661089942,642841.4790998846,683476.1896084195,0
26,26,1,CSS,884,851,-90.1066274386872,690173.1348900489,693753.336296626,0
27,27,1,CSS,873,857,-114.00130113581784,626901.7832889733,718700.9708846243,0
28,28,1,CSS,853,824,-83.49432279200173,687669.4776622995,688312.1991606618,0
29,29,1,CSS,910,890,-117.62237052380357,590525.4914236153,723928.0713766839,0
30,30,1,CSS,897,871,-106.89995152737905,691625.9492446614,719807.803084981,0
31,31,1,CSS,835,817,-117.91156544414628,777925.6849927315,751782.9895796067,0
32,32,1,CSS,896,877,-113.33918917787189,732325.5707354622,641978.8323726467,0
33,33,1,CSS,903,881,-103.31846334979414,673343.5886598635,701619.0900766522,0
34,34,1,CSS,867,848,-117.79100186260692,640319.5436198345,784248.3424992157,0
35,35,1,CSS,880,856,-102.20995747907189,703283.8879911174,700502.0637159302,0
36,36,1,CSS,917,891,-109.44682089331825,729792.5481564384,683162.2653665427,0
37,37,1,CSS,866,857,-114.15539546143935,691741.9744441874,759639.1056961407,0
38,38,1,CSS,851,827,-102.05805064498021,688287.1707372159,671993.7080676351,0
39,39,1,CSS,907,887,-117.5633790264007,653578.8463629767,787072.8173825964,0
40,40,1,CSS,951,931,-116.508452170537,619285.8883360858,629657.5360843153,0
41,41,1,CSS,854,842,-115.94375189575163,696698.7085976347,775434.0698937593,0
42,42,1,CSS,922,897,-115.4182989119198,764083.0032123744,721470.9306892412,0
43,43,1,CSS,854,836,-115.10350985227535,765331.6640203575,669966.7942060579,0
44,44,1,CSS,902,874,-104.30732805587094,676889.6102931501,670581.8875202803,0
45,45,1,CSS,901,883,-115.84910463751083,741650.7962334142,621857.9644962705,0
46,46,1,CSS,870,854,-115.020454876211,697830.2948184165,612243.681141275,0
47,47,1,CSS,893,867,-110.98059573532481,737811.6011301337,683551.6287790759,0
48,48,1,CSS,860,842,-105.73669142909431,663368.8717540747,683717.5913462732,0
49,49,1,CSS,922,893,-79.2570832545653,688150.9908785244,689307.4821996014,0
50,50,2,CSS,514,514,-113.03289336961717,638396.0022631362,654621.3252812726,0
51,51,2,CSS,508,508,-115.2959210862378,709601.0262881025,611869.8917803358,0
52,52,2,CSS,474,472,-115.08222372983536,712658.3574651405,614768.1542696279,0
53,53,2,CSS,466,466,-115.8476849520666,716003.9600172604,770545.7024022308,0
54,54,2,CSS,462,456,-104.50441644371446,712540.0100257468,689740.4487374632,0
55,55,2,CSS,503,502,-111.171818744922,674844.6552565114,737074.0797107007,0
56,56,2,CSS,518,505,-102.80229238196597,682797.6446660612,671583.1744048154,0
57,57,2,CSS,485,482,-110.25646019241205,727134.7240619131,665145.3562073214,0
58,58,2,CSS,510,509,-113.2049056226843,626441.0328028332,690707.8984726713,0
