,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,910,420,-110.39453501591032,654461.5109984889,660163.3355229106,0
1,1,1,1,CSS,820,529,-111.2912391198414,644201.4051707247,711978.4618842757,0
2,2,2,1,CSS,881,563,-109.09599021701882,660185.5054732825,715602.7589904061,0
3,3,3,1,CSS,879,465,-101.43858861660756,675178.6861812137,697257.7996709938,0
4,4,4,1,CSS,838,508,-107.64886882076804,675283.5721412331,659342.634468917,0
5,5,5,1,CSS,924,595,-111.2983077774188,718990.0764712776,730428.4968943489,0
6,6,6,1,CSS,823,467,-103.60621404534604,694778.7416553345,669254.6062936293,0
7,7,7,1,CSS,884,505,-101.66862996318248,705196.8051278751,694824.6213478951,0
8,8,8,1,CSS,894,573,-111.84091448250008,647666.4131920505,723397.4675781546,0
9,9,9,1,CSS,920,577,-109.441643002322,724992.3413821236,669368.6767087341,0
10,10,10,1,CSS,882,549,-109.0901194324286,684103.7116174669,650553.6981044463,0
11,11,11,1,CSS,885,553,-111.966371229459,738526.4187896765,713291.8270133534,0
12,12,12,1,CSS,865,513,-107.4204982087908,669511.8379227833,714929.168064663,0
13,13,13,1,CSS,953,520,-103.77206064333018,668171.3350117707,688459.180621494,0
14,14,14,1,CSS,905,576,-111.25591815542175,667670.5826825423,734796.8042865751,0
15,15,15,1,CSS,841,414,-97.94301700047718,681180.5500315569,696507.6930560387,0
16,16,16,1,CSS,892,397,-92.3289721327214,686188.4512582737,684716.4797329304,0
17,17,17,1,CSS,888,518,-106.61763366436408,708083.3133979135,712252.9526502921,0
18,18,18,1,CSS,871,520,-106.19715410150344,699700.1489755057,715568.6434764079,0
19,19,19,1,CSS,914,551,-105.3504242120584,708973.4157143139,673057.2227885175,0
20,20,20,1,CSS,884,536,-105.86389639006572,664982.2362988071,701028.4167244671,0
21,21,21,1,CSS,873,415,-95.9078485362996,684282.6590465646,682510.4709368269,0
22,22,22,1,CSS,871,454,-99.22331042553591,676819.6750726085,689177.9682595043,0
23,23,23,1,CSS,877,558,-107.6313904279028,656510.8584762912,693514.4839025431,0
24,24,24,1,CSS,904,555,-108.16286685984124,681452.0338453227,723747.7764320165,0
25,25,25,1,CSS,884,485,-102.17536936829842,671886.4252898715,691830.8175667966,0
26,26,26,1,CSS,876,570,-109.61279389222145,671637.5990693526,727078.8692418103,0
27,27,27,1,CSS,929,417,-86.84799367126644,686735.2255234779,687990.2672083529,0
28,28,28,1,CSS,916,561,-107.61781573642465,679366.0799793026,720953.4618727048,0
29,29,29,1,CSS,872,557,-111.24567099763328,727954.2474131974,657146.9854191383,0
30,30,30,1,CSS,880,553,-110.35715487522228,644355.2301659947,684019.2507354431,0
31,31,31,1,CSS,836,415,-98.07046617590936,698918.0467104673,683822.0224531437,0
32,32,32,1,CSS,874,434,-98.74795289790202,699129.0761393037,682503.6174316949,0
33,33,33,1,CSS,889,485,-102.9553260136764,697339.3159242888,707065.3888885451,0
34,34,34,1,CSS,909,441,-95.31496023815448,686486.7061781859,681932.1505382222,0
35,35,35,1,CSS,861,488,-104.44614888351346,709424.9011529649,700696.9497597514,0
36,36,36,1,CSS,891,555,-107.96457863605006,662869.557603038,711376.0527393839,0
37,37,37,1,CSS,833,431,-99.01468483304824,678247.7089037884,694562.5240038867,0
38,38,38,1,CSS,886,432,-98.52481402935987,697101.8284354421,680699.8123037269,0
39,39,39,1,CSS,867,417,-95.426859344809,692624.7782704671,696883.576335056,0
40,40,40,1,CSS,860,472,-102.08418818722888,703830.484381046,699337.8525462361,0
41,41,41,1,CSS,947,483,-97.7497551567008,680897.7770620028,683047.9821936848,0
42,42,42,1,CSS,938,501,-99.46777534095035,701864.0082732582,692974.9544355813,0
43,43,43,1,CSS,900,463,-97.21606543621084,679562.9242446714,691118.5635048281,0
44,44,44,1,CSS,982,454,-93.715275718974,694719.4999563431,693465.0807050237,0
45,45,45,1,CSS,946,598,-111.81339825350824,655500.9640983361,730998.2419042783,0
46,46,46,1,CSS,943,623,-111.08442202805332,716591.290887914,730589.7857993462,0
47,47,47,1,CSS,851,569,-111.3998942881722,734510.1865118905,665246.0493014758,0
48,48,48,1,CSS,878,524,-110.22670233132672,697656.0476287452,645477.1680360489,0
49,49,49,1,CSS,869,563,-111.68221871468845,691288.5399718562,742233.2671965816,0
50,50,50,2,FHSS,42,6,-109.8060894246959,681672.1358253708,647532.2840512297,0
51,51,51,2,FHSS,39,5,-111.71985227106752,646427.3324414216,720562.8120031671,0
52,52,52,2,FHSS,34,7,-104.88279745561084,673687.4309358343,671066.0445692878,0
53,53,53,2,FHSS,37,7,-109.76789004464496,693192.4708797828,731642.9112986046,0
54,54,54,2,FHSS,24,2,-111.21492166046365,737293.9446367446,674715.877086871,0
55,55,55,2,FHSS,37,9,-110.0027118407574,724875.5155508312,714708.9521880182,0
56,56,56,2,FHSS,35,4,-93.07673577462336,692024.0438805652,695040.1541427149,0
57,57,57,2,FHSS,38,3,-103.21670613267898,682544.0889823424,670686.2905712526,0
58,58,58,2,FHSS,30,6,-110.82230563487698,663255.841942214,729508.1780508508,0
59,59,59,2,FHSS,37,3,-110.30806128250651,685194.8940381658,734335.0740975853,0
