,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,866,387,-105.66822967351506,664334.5271907643,681004.8270438183,0
1,1,CSS,900,472,-98.80814172825683,682916.520406245,699508.449373579,0
2,2,CSS,967,495,-99.1124247379676,695774.592644797,678729.128120294,0
3,3,CSS,872,378,-88.33654821374267,692253.9805345554,691612.809083535,0
4,4,CSS,983,643,-111.63496231770542,652795.059377336,727130.4351930849,0
5,5,CSS,881,411,-91.78522170206737,692654.5540233356,685158.1136142692,0
6,6,CSS,924,576,-110.15866259754658,684101.793463646,733444.1012584653,0
7,7,CSS,898,489,-100.02743001662103,702562.7043981011,693640.3824016812,0
8,8,CSS,880,554,-110.71397682698668,685684.5967327702,736544.1018180838,0
9,9,CSS,873,409,-91.9016395160349,684469.949544524,691640.5604101039,0
10,10,CSS,926,603,-111.7613347641825,679370.6302896754,741796.7612773457,0
11,11,CSS,904,508,-102.71780302308642,706564.6982970601,697179.6785410787,0
12,12,CSS,851,380,-84.63948523444847,687226.4512175824,688546.4971004222,0
13,13,CSS,899,516,-105.0585976815864,688255.212806594,714039.1871731516,0
14,14,CSS,906,542,-105.63700804966128,675414.9627636377,667081.7922560615,0
15,15,CSS,887,430,-95.81520839303933,681183.1020362745,691569.4333442774,0
16,16,CSS,888,590,-109.01017981877557,727979.8214627097,684672.6965897733,0
17,17,CSS,920,607,-111.1182497794122,708577.916539153,643736.8684867386,0
18,18,CSS,880,568,-111.74424830948401,686238.2617664422,742550.8093699561,0
19,19,CSS,882,428,-94.37172286770132,682516.196001541,687323.5248428009,0
20,20,CSS,959,599,-106.14581754113773,710359.2149352167,707903.6143114702,0
21,21,CSS,931,620,-111.53901209009781,741342.2322793386,691909.9820731598,0
22,22,CSS,899,610,-110.70126583325373,658343.3645466886,653862.6622776536,0
23,23,CSS,878,464,-96.22918916182563,696909.8106824222,684577.6078334438,0
24,24,CSS,865,558,-111.09710840808016,735361.8983220108,671242.4180484398,0
25,25,CSS,849,542,-110.49023854301501,684041.9442725695,735174.9755225965,0
26,26,CSS,881,565,-109.55736371209983,650977.3875114577,704760.8874312653,0
27,27,CSS,867,434,-95.62004459714332,681181.6851273219,688204.3931729298,0
28,28,CSS,892,499,-101.79749650173325,702952.5957793936,679236.9279708121,0
29,29,CSS,878,518,-108.40510113410832,709350.856838963,719676.9026782459,0
30,30,CSS,885,444,-98.0827300073626,690566.7070323043,700394.1176054964,0
31,31,CSS,907,572,-111.13922401391406,678682.7464793063,640931.3200493645,0
32,32,CSS,896,577,-111.30074986324274,710730.168608455,735283.5222826953,0
33,33,CSS,920,564,-108.3252780655613,703888.298729428,722275.9783360659,0
34,34,CSS,844,528,-107.17982989528629,675810.0796245722,661025.8259780694,0
35,35,CSS,888,554,-107.64736810180936,701697.3985309518,658550.7680400305,0
36,36,CSS,855,461,-98.28330447979324,683549.2628426955,679748.2118716511,0
37,37,CSS,876,554,-108.18222592881689,677421.6918515824,722639.9954480785,0
38,38,CSS,940,492,-101.7072003957336,682557.0596025692,704708.2825393617,0
39,39,CSS,857,501,-105.91643870309508,716167.838239263,684440.3935224338,0
40,40,CSS,869,399,-85.73720030115696,691018.740890374,687284.4828078129,0
41,41,CSS,902,474,-97.71426009900459,698668.436708174,684278.4238510359,0
42,42,CSS,858,551,-108.50576299209642,654005.5808320502,698944.2117734206,0
43,43,CSS,919,428,-88.71908115118434,689121.4170394988,685664.3686946213,0
44,44,CSS,901,443,-94.61436012979031,694832.5782281983,694459.1950332515,0
45,45,CSS,918,526,-104.48716290985197,706464.9219422224,704970.6251226729,0
46,46,CSS,853,430,-97.13814665849297,680548.7639326168,684985.5321726251,0
47,47,CSS,873,490,-103.95397993872788,696137.4920321545,710053.6892607871,0
48,48,CSS,950,440,-86.00618583902796,687884.079560729,691697.8126623298,0
49,49,CSS,861,556,-111.5041151726395,661481.0344125879,645806.1652196989,0
50,50,FHSS,30,5,-105.72871656163554,714928.426566225,697037.5725988166,0
51,51,FHSS,42,6,-94.31586924412444,686420.7586096008,695914.1671940499,0
52,52,FHSS,21,1,-108.269198952962,720876.322074669,706236.1614799884,0
53,53,FHSS,38,6,-86.92581242322564,690567.2266628258,686581.2769161802,0
54,54,FHSS,42,7,-105.6106835859204,692779.2443974222,715467.4901694431,0
55,55,FHSS,43,9,-108.10412654894478,693899.1652844772,654690.3234547405,0
56,56,FHSS,35,8,-106.97169332947333,698130.9525381974,718878.02703856,0
57,57,FHSS,28,2,-108.94237728005653,723092.0359636156,670643.9539020205,0
58,58,FHSS,38,8,-109.1556305719194,728552.2158356676,694833.0967392577,0
59,59,FHSS,30,0,-105.89106642544009,691608.8520036082,716457.0802280236,0
