,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,876,678,-108.1897207960711,714922.1769005065,713890.4801749312,0
1,1,1,CSS,901,775,-109.34166599964634,656872.3209119695,665515.2372115243,0
2,2,1,CSS,909,753,-98.79744663966923,696338.9006638103,679623.9462084842,0
3,3,1,CSS,911,786,-107.87615373811725,723408.3992847007,686733.9327137158,0
4,4,1,CSS,829,702,-110.09885219659624,733261.4682585255,693574.3121479569,0
5,5,1,CSS,860,705,-105.87539374360566,690314.4871012892,716482.2448383806,0
6,6,1,CSS,869,679,-92.30987502981851,690332.4741148818,695017.4217819547,0
7,7,1,CSS,879,722,-104.22377595307016,667019.2741480079,689844.8514809,0
8,8,1,CSS,840,705,-106.96799626123824,660029.8882989043,698371.4670735534,0
9,9,1,CSS,895,676,-82.07827879963781,690525.445680595,688062.4886135198,0
10,10,1,CSS,841,708,-106.88851902769188,713850.3467126259,707553.4363275679,0
11,11,1,CSS,851,697,-104.46444083619657,666497.5127456951,691675.7879529644,0
12,12,1,CSS,865,738,-105.90334560376206,676473.2255523873,713307.0208101226,0
13,13,1,CSS,900,768,-103.3177580263473,688119.6544481837,709547.173187688,0
14,14,1,CSS,850,684,-98.46461520097279,697125.0148547571,680827.9481021304,0
15,15,1,CSS,901,755,-104.76898560604128,666121.1975898087,694534.8191349572,0
16,16,1,CSS,846,731,-110.33599697869302,726684.9388885378,663725.600070505,0
17,17,1,CSS,914,786,-110.28598565454143,644517.3691299631,692602.742239172,0
18,18,1,CSS,855,741,-106.54897693300028,663587.7316933984,675629.963714082,0
19,19,1,CSS,908,750,-103.3346754176918,709161.1714378688,685092.1112231127,0
20,20,1,CSS,932,799,-110.72672717909481,733928.6889362651,705540.5780531925,0
21,21,1,CSS,862,743,-108.67078492465431,680292.80708809,653170.795045502,0
22,22,1,CSS,903,758,-108.3352600325199,656481.7001603718,703844.5680723381,0
23,23,1,CSS,916,740,-104.8707039103881,666045.0933421557,695425.9061847832,0
24,24,1,CSS,903,761,-111.92390613525421,682016.1647079176,743252.5536602873,0
25,25,1,CSS,876,732,-103.631683925617,668654.2862295135,686801.2378680452,0
26,26,1,CSS,874,731,-108.3067299923484,659393.8092547246,669836.2491288208,0
27,27,1,CSS,856,675,-100.64221613187469,678062.9774623634,679866.337652501,0
28,28,1,CSS,902,778,-109.95033443627274,655356.0741175887,662667.2044887666,0
29,29,1,CSS,888,686,-91.78853340609268,684065.703424276,689650.401093205,0
30,30,1,CSS,905,744,-103.60669836521163,699003.0713981413,707934.8642767551,0
31,31,1,CSS,914,777,-109.9522252625928,730412.2802522045,675458.219192023,0
32,32,1,CSS,913,741,-96.95611696605002,687034.5624420351,698815.7211250126,0
33,33,1,CSS,896,723,-102.27881576366246,672354.2183473522,683972.5627674047,0
34,34,1,CSS,883,709,-99.29228266232073,696224.4852966658,700121.3231524315,0
35,35,1,CSS,921,786,-105.86931614696493,663825.425073925,698243.9468769004,0
36,36,1,CSS,855,689,-90.05444772027685,686809.188477065,685884.6450458298,0
37,37,1,CSS,872,738,-106.55515821786794,662607.1879005485,701223.4548906005,0
38,38,1,CSS,872,703,-100.28929475114603,676570.5105627086,695562.3220524127,0
39,39,1,CSS,844,722,-110.04933411715486,649181.2075285959,672097.3023107189,0
40,40,1,CSS,836,715,-109.88489002897879,646435.1302454965,689381.6204772859,0
41,41,1,CSS,829,703,-108.29754762940983,677140.2417806418,723040.1356020813,0
