,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,884,614,-116.89309270897473,631669.7577355993,766482.4422932481,0
1,1,CSS,908,731,-115.19440875227053,755271.9038418998,733391.388299221,0
2,2,CSS,867,624,-100.8670110508463,674194.0398732601,689355.1535454805,0
3,3,CSS,889,735,-117.97298208171094,657466.0449611731,585143.9128174242,0
4,4,CSS,833,688,-116.82822571789876,594129.9200534655,697032.3153417025,0
5,5,CSS,906,707,-113.89140876746,640279.4323263832,736658.5055351736,0
6,6,CSS,880,693,-110.70303811685112,647002.9071960973,668642.1361011603,0
7,7,CSS,893,658,-105.72938611359963,704988.7202618809,667806.6564225361,0
8,8,CSS,883,716,-114.25284194888218,726579.4635032238,628847.2889837336,0
9,9,CSS,912,684,-104.09295202746584,696287.4808727795,710373.0548133326,0
10,10,CSS,907,732,-113.93239889168227,649524.888000008,633738.7798834782,0
11,11,CSS,918,751,-112.63149456472439,694623.8024065791,630682.2274884438,0
12,12,CSS,880,666,-99.7071357298333,701643.5006976795,684152.5024430276,0
13,13,CSS,864,709,-115.95294708809965,744625.4008083446,755895.9313894515,0
14,14,CSS,909,715,-115.92847541136001,711190.806969051,772792.9453206352,0
15,15,CSS,934,762,-116.87122930423894,755700.5907389519,619889.9386721521,0
16,16,CSS,850,611,-89.9554026464625,688401.7352059338,685197.5733712923,0
17,17,CSS,889,687,-110.21618526944917,713551.729680854,726968.3506810629,0
18,18,CSS,853,685,-111.74285170812158,646944.0954871095,657324.297927865,0
19,19,CSS,898,733,-116.06164408768447,602348.7923682957,698262.0575322241,0
20,20,CSS,899,734,-116.00552009367738,643662.8627712486,763349.8068423555,0
21,21,CSS,939,775,-117.7969753662332,589131.9569432328,726342.0532959909,0
22,22,CSS,839,683,-115.18919739238976,767547.0091621042,676794.5136817578,0
23,23,CSS,868,703,-112.95900822101903,628278.2340152392,686046.7452304196,0
24,24,CSS,905,722,-115.30032119791059,676657.7688285313,610264.7822258462,0
25,25,CSS,927,719,-113.28370996181536,696511.039486844,626251.4716230766,0
26,26,CSS,891,726,-115.72787631155828,615320.7572479188,649382.2550783486,0
