,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,920,663,-112.30369513242533,635576.8614029596,707449.937018453,0
1,1,CSS,925,761,-114.82132826611769,624759.0886717553,649715.0669226473,0
2,2,CSS,916,685,-102.43664398497813,699668.5068609928,704482.6936418344,0
3,3,CSS,886,661,-106.86561612953855,660066.902374173,681634.0564946895,0
4,4,CSS,898,718,-117.28248202223097,704726.5675372637,788957.0796666715,0
5,5,CSS,915,736,-116.58081645923829,750606.9337188369,759308.6514275088,0
6,6,CSS,886,719,-117.30037169307056,788591.7171564491,708093.7654675285,0
7,7,CSS,894,700,-115.00548178840441,611962.3770402918,686831.9347975691,0
8,8,CSS,923,751,-115.82173672890255,747369.298465292,627061.7055456341,0
9,9,CSS,945,729,-110.64236889800577,643918.1019271206,700780.0596978554,0
10,10,CSS,885,718,-112.86429174189277,631725.5418260037,707851.5381394125,0
11,11,CSS,903,653,-99.69815220819977,680952.3352299503,699676.0142553009,0
12,12,CSS,903,713,-109.23107503691432,650568.3590882573,698357.7836767682,0
13,13,CSS,933,750,-116.91771767587,653744.3282080785,599663.1249526582,0
14,14,CSS,923,713,-103.7185689739006,709629.0524555588,683268.832152736,0
15,15,CSS,941,668,-96.39987492884217,687390.5550516254,698282.4211919296,0
16,16,CSS,895,726,-113.22423450299605,704810.554549283,628194.605007927,0
17,17,CSS,911,634,-95.1934775581254,697240.1200286421,688223.243658066,0
18,18,CSS,889,703,-112.17334457580425,692754.7733461482,633580.6968560531,0
19,19,CSS,942,720,-105.41995106211698,663848.8277192507,692094.531045248,0
20,20,CSS,895,639,-93.66512295537498,692036.6441828222,683311.0433423684,0
21,21,CSS,883,676,-105.79687759856351,710346.7375415249,706210.3648173503,0
22,22,CSS,863,687,-112.64819139891836,631582.0448789513,701471.0340814694,0
23,23,CSS,852,701,-114.42028935062166,617651.2142331094,679487.2566288229,0
24,24,CSS,850,691,-113.98773763594619,665868.6909034245,754189.1204581062,0
25,25,CSS,843,691,-113.89942651273152,735836.2628709972,739406.1825893926,0
26,26,CSS,917,702,-109.08209230754804,674712.4461773298,725731.3737492705,0
27,27,CSS,896,726,-115.20731862362777,641453.3734491341,752582.7579359591,0
28,28,CSS,871,712,-117.62195583682859,730997.5678922888,785532.183892277,0
29,29,CSS,887,694,-105.05448854642165,711705.6163916221,699911.4115348685,0
30,30,CSS,898,768,-115.97601355727858,691287.2818469716,602778.8446972304,0
31,31,CSS,831,692,-115.89747072009743,707297.9533844145,773399.8868155354,0
32,32,CSS,931,734,-107.71849246174406,679253.1221823242,721322.5132744722,0
33,33,CSS,829,631,-109.4790047683512,698579.985505899,729386.8101741773,0
34,34,CSS,852,684,-112.29786953724908,672802.9189148425,635158.1819622187,0
35,35,CSS,851,651,-105.11121520343042,669690.5993014576,674364.4411945331,0
36,36,CSS,945,675,-81.87535639072696,688587.6331470216,687913.3921896921,0
37,37,CSS,877,686,-109.1001642296104,668360.6168988198,722554.628068644,0
38,38,CSS,891,708,-111.21907103891994,731774.8075081705,662644.8106594706,0
39,39,CSS,927,658,-92.70496480085401,684110.3769265629,686716.7656372538,0
40,40,CSS,909,741,-117.89400216230828,761080.4026088656,770289.2390154412,0
41,41,CSS,869,711,-113.66900930490695,623681.5979510476,699103.3680705783,0
42,42,CSS,820,625,-108.5575364489896,710206.3998112616,658946.2602359032,0
43,43,CSS,926,705,-107.43948291821054,692363.1058351968,721706.9155473989,0
44,44,CSS,830,651,-112.75042315703371,629849.7896992781,694432.3724166828,0
45,45,CSS,882,680,-110.0783387360986,731805.539084656,677845.6605463797,0
46,46,CSS,883,718,-112.1497805151258,739454.8360791742,714046.1561087732,0
47,47,CSS,905,751,-115.91213165467565,606162.4518275266,711060.2712346931,0
48,48,CSS,895,656,-99.20705549211206,682590.0457931614,699969.3077407761,0
49,49,CSS,915,759,-117.74764898515394,653486.1067708445,789412.1055848025,0
