,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,918,393,-114.19378616369198,624944.8429606532,718140.324482803,0
1,1,CSS,860,412,-99.71380761341791,702452.2517567201,686675.2754824565,0
2,2,CSS,848,540,-117.66679620446618,676308.3610263276,584955.8284433495,0
3,3,CSS,935,478,-104.23095330357705,667113.2008701721,691694.7213702706,0
4,4,CSS,886,548,-111.47765836828097,693468.7509490837,740876.6553521152,0
5,5,CSS,889,558,-114.9267778220293,616056.3467745372,712130.8739071153,0
6,6,CSS,906,461,-103.78862338325503,694636.7811528983,710061.6111604851,0
7,7,CSS,954,430,-95.2213040495636,688514.5780823301,697304.3755619553,0
8,8,CSS,885,486,-107.81508933596096,719270.8527782264,673437.8621948296,0
9,9,CSS,908,409,-93.82443061830611,696144.087549764,688765.3606003089,0
10,10,CSS,888,515,-110.74419112319822,734902.5229780145,702884.7869630952,0
11,11,CSS,918,469,-105.63357908946634,714389.742891491,697777.4132066699,0
12,12,CSS,884,476,-108.19809162809574,690189.7720796515,654029.2196791515,0
13,13,CSS,922,563,-113.3562213217501,750623.9044120052,670423.4077160455,0
14,14,CSS,901,570,-116.62621068458427,598773.8870532775,711910.3696334527,0
15,15,CSS,879,545,-111.45274742619043,638553.9977275579,681442.2640353373,0
16,16,CSS,863,534,-111.57103199271091,709058.7651562938,641067.7862076611,0
17,17,CSS,956,580,-110.34463054787344,710905.6037169622,729300.1694480334,0
18,18,CSS,969,635,-115.90444209826791,671614.3265937994,605332.4585078051,0
19,19,CSS,922,532,-109.46794588230311,730214.7681577953,693004.0840067408,0
20,20,CSS,910,538,-110.84745967553596,642054.0288286483,681504.9157438087,0
21,21,CSS,893,416,-101.65337035215572,691851.7031558893,672931.768355371,0
22,22,CSS,893,545,-112.5587363797504,631068.2469546432,693233.587319696,0
23,23,CSS,877,525,-110.72146794402215,642163.9987079417,686766.1147660068,0
24,24,CSS,894,534,-113.2566306595904,655362.6013617007,635977.5458858664,0
25,25,CSS,877,573,-117.89883864610249,685184.7309126769,581369.6024456215,0
26,26,CSS,927,551,-111.60259641403859,659540.9112798879,732431.2548339755,0
27,27,CSS,869,487,-107.72515458408927,702288.5290008835,720353.1744969287,0
28,28,CSS,886,559,-113.72176234171735,662866.6623891297,628062.4780751527,0
29,29,CSS,881,592,-117.81608322747061,774035.5913774763,623769.3775961784,0
30,30,CSS,880,555,-113.72164531946589,623165.2831611144,698334.4301269384,0
31,31,CSS,884,463,-107.86771519853187,681519.4035174474,722553.9480291439,0
32,32,CSS,873,551,-115.68088739093605,771984.6899637029,675377.6523084948,0
33,33,CSS,876,553,-115.54199397879734,767569.117108957,715599.6802809709,0
34,34,CSS,867,486,-108.00179354099971,697979.0612888952,722932.8501501885,0
35,35,CSS,903,537,-111.03110576627213,673856.7744021975,642904.8426534955,0
36,36,CSS,862,429,-105.11859616614487,679685.2340592985,712252.8302767529,0
37,37,CSS,897,427,-99.04744433684648,678936.9064340506,695937.4956488047,0
38,38,CSS,893,566,-116.54196053336432,766373.6644454593,740699.3930907423,0
39,39,CSS,924,581,-115.08464378147005,724015.6899794802,759538.85652322,0
40,40,CSS,855,503,-110.71884256369614,736650.7859449643,691925.7374201419,0
41,41,CSS,862,388,-96.97402350537327,685930.3330425564,680335.2099703273,0
42,42,CSS,936,597,-116.12083669066325,772448.3715784224,718873.7982736893,0
43,43,CSS,913,540,-110.9449255261654,700034.6468252898,736788.6923505432,0
44,44,CSS,883,521,-110.60347247684581,734552.8743602856,677517.0979526031,0
45,45,CSS,874,583,-116.85303211355921,596996.947969884,663944.3948997186,0
46,46,CSS,846,379,-99.83099812557408,676046.4995110099,691361.6534387091,0
47,47,CSS,873,439,-105.33870247322807,702431.6349457649,667528.476435143,0
48,48,CSS,935,617,-114.8945462183091,697825.0292226081,613366.9467760897,0
49,49,CSS,882,579,-116.30462348476095,600420.7063236436,676010.6603096476,0
50,50,FHSS,31,5,-111.8264155529885,709588.1451117289,639602.2105508854,0
51,51,FHSS,37,3,-115.20551191394628,646128.1249184469,622968.6847352583,0
52,52,FHSS,25,2,-111.4189423170906,731947.9613197821,718046.5645326307,0
53,53,FHSS,28,4,-112.06639088531543,634346.4717197494,693883.5724957247,0
54,54,FHSS,29,4,-90.58529968141943,687420.6407688896,685199.1110723349,0
55,55,FHSS,30,7,-96.44526954773373,697133.7673233189,694311.3078987174,0
56,56,FHSS,37,6,-112.48421957007736,684742.1969009337,631630.9277820372,0
57,57,FHSS,41,7,-114.64213340997745,712517.0778169204,618777.4774318367,0
58,58,FHSS,27,6,-116.1328583855001,693834.0507265499,777531.4710503705,0
59,59,FHSS,26,6,-105.18505711899158,714424.3188976118,689833.0434049597,0
