,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,111,42,-108.9311280264315,706579.0282968901,654943.2279827711,0
1,1,1,1,CSS,141,51,-83.22579848667212,687533.0160132879,688733.3536068648,0
2,2,2,1,CSS,135,68,-98.9572191223789,681718.0952519816,679924.7177750554,0
3,3,3,1,CSS,132,72,-102.65196709388783,671362.157060177,684562.6980890676,0
4,4,4,1,CSS,135,81,-101.64350535945566,688142.8295018907,672819.3100484003,0
5,5,5,1,CSS,117,53,-83.7884848502936,689412.676966991,691541.121533773,0
6,6,6,1,CSS,147,72,-105.05711805904234,666442.7922234702,698362.9724651427,0
7,7,7,1,CSS,117,79,-104.23571233855137,673139.6912616551,673977.1869572542,0
8,8,8,1,CSS,122,46,-85.36921143539342,688087.1745962799,687225.3621373877,0
9,9,9,1,CSS,139,75,-100.170428977331,676749.9962753258,695489.0608740107,0
10,10,10,1,CSS,108,62,-89.14891975453271,689837.7438999106,693336.3177889327,0
11,11,11,1,CSS,125,71,-107.79522020594584,701994.5045347722,658055.4119138464,0
12,12,12,1,CSS,131,67,-86.13809582575303,686696.5231481111,688758.474096894,0
13,13,13,1,CSS,128,64,-96.07809451203956,690431.9429550826,680702.9578713019,0
14,14,14,1,CSS,113,67,-106.077452246365,676560.291897686,713976.6029383714,0
15,15,15,1,CSS,119,70,-101.89951662678304,675982.7954919881,678762.5769405885,0
16,16,16,1,CSS,119,66,-109.51512868393829,661742.949627412,658904.2012685435,0
17,17,17,1,CSS,129,58,-84.84523848462237,691725.0387692191,688753.2488742856,0
18,18,18,1,CSS,126,58,-87.72482467222248,692338.4758205728,687779.5830594735,0
19,19,19,1,CSS,122,66,-106.57857611823631,664176.8377778117,674382.5485708074,0
20,20,20,1,CSS,118,65,-101.4815715436138,705193.0846543384,685205.7701196617,0
21,21,21,1,CSS,126,59,-91.16731610603264,692676.2276128909,685649.0822972523,0
22,22,22,1,CSS,134,72,-91.08454085020026,688590.2296480357,694276.3476986601,0
23,23,23,1,CSS,138,64,-84.6863541846499,689796.5021349204,691741.4284841426,0
24,24,24,1,CSS,122,77,-109.57292980993071,699804.6872261518,649275.1952957996,0
25,25,25,1,CSS,127,61,-101.83328478168806,699300.6262942997,675574.2474188802,0
26,26,26,1,CSS,132,55,-86.14844627499724,691501.396741068,687555.4639737923,0
27,27,27,1,CSS,106,56,-96.7381194940679,690921.5319106497,680072.4840916285,0
28,28,28,1,CSS,122,72,-102.11774805749825,679497.2668315417,674900.3424352529,0
29,29,29,1,CSS,102,49,-95.18699423243048,694570.8767012913,695410.0014089447,0
30,30,30,1,CSS,119,61,-104.3842303234756,667688.0410977313,682441.8872798708,0
31,31,31,1,CSS,114,68,-111.82887381618391,723017.3087361298,647455.2626372714,0
32,32,32,1,CSS,117,59,-96.2232777142555,681812.7808281324,694074.9726159391,0
33,33,33,1,CSS,117,76,-110.63404838186484,642597.226950677,687644.2935892236,0
34,34,34,1,CSS,110,60,-92.0731432685806,694932.7799396464,689130.8233466103,0
35,35,35,1,CSS,126,77,-103.29785617579348,692900.7502360174,709237.5791245187,0
36,36,36,1,CSS,115,64,-110.10517942629284,653796.9278446661,715385.2820652098,0
37,37,37,1,CSS,115,52,-90.71143365221634,693968.2871673557,690664.87434514,0
38,38,38,1,CSS,130,73,-100.50924945526717,674818.1415149141,688866.2608722377,0
39,39,39,1,CSS,134,63,-93.98742189332113,682519.3235019685,689487.1154382465,0
40,40,40,1,CSS,108,45,-85.54879204825367,691924.0181441919,690110.9442560233,0
41,41,41,1,CSS,112,61,-100.84182076620846,677710.9468805746,699071.6693662213,0
42,42,42,1,CSS,128,51,-82.92684035302418,691278.7394509031,688928.9003234736,0
43,43,43,1,CSS,125,68,-99.3756215321718,684040.2329589748,677774.3590030976,0
44,44,44,1,CSS,118,72,-110.21377707250628,719785.6836856086,656706.2144126716,0
45,45,45,1,CSS,131,63,-102.38053023791085,692252.256110527,707300.4608995579,0
46,46,46,1,CSS,120,70,-102.46546018794186,689484.6128695117,671119.4812178625,0
47,47,47,1,CSS,119,55,-91.50677878618237,693445.9194263872,692659.1567321155,0
48,48,48,1,CSS,118,63,-100.13149188499554,695945.4779455934,701771.5797729156,0
49,49,49,1,CSS,128,49,-84.58925719639201,691333.7245040965,688084.6214424565,0
50,50,50,2,FHSS,34,7,-92.9821981713239,695232.714498885,691358.7341505345,0
