,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,144,53,-86.9691374506314,690659.0636134571,692218.1718540146,0
1,1,CSS,136,71,-107.95809548045376,715920.2166898247,711374.6662425905,0
2,2,CSS,138,58,-85.32490576177743,687541.5669903163,687688.0743583485,0
3,3,CSS,113,60,-99.99842238383424,701496.6883672762,682813.9840495043,0
4,4,CSS,135,59,-88.13471125390855,692540.783176888,691007.1730373157,0
5,5,CSS,131,64,-91.75002500023191,694517.7747574578,687895.2073275257,0
6,6,CSS,125,55,-93.78822898799275,683939.2970971203,685482.6415855201,0
7,7,CSS,119,75,-108.11322457916883,672772.0481892477,720255.5235659949,0
8,8,CSS,119,73,-104.39305897989465,700329.3023135527,709468.5483628315,0
9,9,CSS,140,67,-88.04177339510049,686154.4904225111,688195.6320890805,0
10,10,CSS,128,68,-91.07649374316958,687207.3339615207,685001.4580464683,0
11,11,CSS,120,77,-103.3502026950934,708483.09271584,696225.7828979107,0
12,12,CSS,136,83,-100.28075747731762,687355.605360425,703485.5934008736,0
13,13,CSS,137,68,-90.55885729022421,687147.8408736822,685355.3966248396,0
14,14,CSS,126,63,-86.36635204966292,686893.0909077799,688041.7263415321,0
15,15,CSS,119,54,-84.23756570403474,688275.6229958967,691345.5921113029,0
16,16,CSS,127,70,-97.42893047754367,699636.8010610311,688817.8213196181,0
17,17,CSS,135,80,-102.24209686691904,672569.9022997592,695258.1692293802,0
18,18,CSS,116,64,-97.08897203200475,681842.4224833745,695714.6377269464,0
19,19,CSS,128,66,-90.20187694960454,691752.6631370129,685618.330289153,0
20,20,CSS,113,58,-82.32142257929888,690133.7432660933,687763.4731102261,0
21,21,CSS,124,56,-82.33312257128519,688586.7388401703,691012.8825575883,0
22,22,CSS,154,78,-93.9478125003601,691875.9019159728,695813.6555878088,0
23,23,CSS,119,74,-105.52609400588544,669503.216803804,672658.3587281015,0
24,24,CSS,120,70,-97.5762866999129,682167.0907586722,681923.3014518155,0
25,25,CSS,146,92,-106.08708693238373,710480.2634966223,707477.6186925735,0
26,26,CSS,130,46,-84.68999624213536,687309.4628698488,690491.6162719042,0
27,27,CSS,123,81,-108.95310878300863,651157.1620995096,694600.9984850937,0
28,28,CSS,121,76,-109.41521591203464,681238.8937691099,729296.1582752723,0
29,29,CSS,120,57,-83.01936089413441,689390.3102069234,691360.5027988217,0
30,30,CSS,126,59,-91.21378361302153,689144.0369744755,684410.0613017658,0
31,31,CSS,133,80,-98.65245312990503,680332.7639142978,681884.593531862,0
32,32,CSS,122,67,-92.39642829390175,685161.4178503291,693267.4147584434,0
33,33,CSS,127,82,-104.3499987153511,674763.1300981515,706783.6571333878,0
34,34,CSS,139,73,-86.78759586320986,692310.1569351157,690214.9778084719,0
35,35,CSS,135,79,-106.73020223804578,693464.2991728163,659799.5714105467,0
36,36,CSS,123,75,-108.55188743682399,665727.1690870101,661164.6442213082,0
37,37,CSS,123,60,-89.74633299676871,693636.4286431847,689223.7208864276,0
38,38,CSS,119,67,-97.38337771878707,686003.2378046339,679808.3289225459,0
39,39,CSS,129,85,-103.70568848870185,710254.4085694898,692686.0444360556,0
40,40,CSS,142,87,-108.89894342283803,652064.0846777518,698187.5919383836,0
41,41,CSS,115,68,-104.1839910476298,709083.8164469274,699898.3271261204,0
42,42,CSS,122,47,-85.16028795885325,687097.3641997777,690343.7055107027,0
43,43,CSS,141,74,-82.11933888779558,689540.3500841826,687658.0559226304,0
44,44,CSS,133,86,-111.46001040436501,695252.4707858175,740599.3581737323,0
45,45,CSS,127,73,-111.6331804773848,636859.9382540599,690268.4545891563,0
46,46,CSS,118,82,-110.58899875589998,703446.2788267522,644969.8707322531,0
47,47,CSS,121,63,-96.40411595444887,696437.626890394,695198.2020295794,0
48,48,CSS,125,69,-97.3587373380187,695508.694378716,697538.4143251923,0
49,49,CSS,116,51,-94.90852862474449,696390.4482481304,692575.0167917471,0
50,50,FHSS,30,1,-93.45570695815493,694543.173838205,693371.8165849901,0
