,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,69,31,-83.46042538481257,691350.5800831632,690078.3269824184,0
1,1,1,1,CSS,60,32,-109.42146503974408,708684.4673789126,725307.0931209709,0
2,2,2,1,CSS,66,41,-111.3220300678215,740018.5970523712,692610.2348115189,0
3,3,3,1,CSS,59,33,-100.16324422512125,675572.8146126334,687082.3901475301,0
4,4,4,1,CSS,59,33,-97.37361864874585,680463.8676473907,684559.2049238817,0
5,5,5,1,CSS,74,47,-99.39603866330565,690899.3946442609,676651.0917881674,0
6,6,6,1,CSS,57,33,-103.20584832763524,700641.332409033,705862.6145892664,0
7,7,7,1,CSS,64,35,-101.31441100390091,674273.0407356024,684164.2986826628,0
8,8,8,1,CSS,71,37,-95.09291060232388,689134.9598284427,697233.6803583056,0
9,9,9,1,CSS,72,45,-104.49979668722816,671428.5610282314,703941.0608766582,0
10,10,10,1,CSS,69,47,-103.43261866119846,682974.9204220583,708817.7329835703,0
11,11,11,1,CSS,58,32,-88.29353442422392,687420.8103779033,686437.4143702587,0
12,12,12,1,CSS,63,34,-91.84150460064691,684042.122017347,689016.0418872081,0
13,13,13,1,CSS,76,38,-88.59323512160394,691840.8175883137,692206.3128085209,0
14,14,14,1,CSS,68,29,-88.91840515287286,687483.9908856986,686083.696883361,0
15,15,15,1,CSS,82,25,-86.1760571462171,686638.1892463907,688993.7207009355,0
16,16,16,1,CSS,57,38,-107.21370236850474,699181.3908844407,659361.0461308245,0
17,17,17,1,CSS,57,20,-86.94871928307316,691531.4434123556,687198.0091031465,0
18,18,18,1,CSS,70,44,-102.37341999514383,672314.328240515,695350.0764768219,0
19,19,19,1,CSS,63,26,-84.39130848836179,687176.1834866895,689878.5887585233,0
20,20,20,1,CSS,62,34,-96.41218313280838,689197.1890190546,698519.9816016317,0
21,21,21,1,CSS,49,30,-111.95855709404364,723644.2995473095,731900.2662893867,0
22,22,22,1,CSS,63,42,-110.10161612368675,724348.2007854042,662562.8361071313,0
23,23,23,1,CSS,79,49,-111.87493463918987,654160.6430549714,730373.065821889,0
24,24,24,1,CSS,61,32,-92.35926866644093,692807.3932878175,694006.0876701121,0
25,25,25,1,CSS,78,44,-104.78727008410276,682522.4132003107,666528.3642057565,0
26,26,26,1,CSS,58,28,-97.28554098991924,681982.9005854045,682604.0403528468,0
27,27,27,1,CSS,65,32,-109.10924843521208,655879.9965188545,668904.4518109778,0
28,28,28,1,CSS,60,33,-92.05750294456304,692829.5992681951,693743.6484538261,0
29,29,29,1,CSS,62,39,-87.344416951964,691509.732577702,686985.0959464691,0
30,30,30,1,CSS,63,36,-102.88649229166464,704042.2444829121,701843.7349978265,0
31,31,31,1,CSS,74,43,-95.69231694215102,690074.2034815057,681050.4664005245,0
32,32,32,1,CSS,69,34,-88.81472795039272,692841.0404003318,691045.1276460137,0
33,33,33,1,CSS,72,41,-91.63336323594176,684482.1992803188,687585.7386148775,0
34,34,34,1,CSS,65,29,-85.62235632339343,688546.3405955295,686926.2867956575,0
35,35,35,1,CSS,56,28,-107.3240676693851,658403.4046240026,697328.5669097955,0
36,36,36,1,CSS,71,39,-92.6404847087814,693147.2124402754,693979.9355026307,0
37,37,37,1,CSS,57,31,-98.63558812458834,694904.0538365657,679001.938864432,0
38,38,38,1,CSS,47,31,-98.0473280364276,681669.0967345166,681598.3628381602,0
39,39,39,1,CSS,68,40,-98.86601772188132,700909.299987395,685688.1607419103,0
40,40,40,1,CSS,66,39,-111.82158451451788,672124.9891829176,638558.1171381647,0
41,41,41,1,CSS,69,42,-96.82339316255695,682922.942453854,696423.0743204132,0
42,42,42,1,CSS,80,40,-90.91578196189388,692266.4470105076,685504.1052962645,0
43,43,43,1,CSS,55,29,-100.02818645446332,702578.4293121732,685226.8567558359,0
44,44,44,1,CSS,56,30,-100.18524086008296,675884.4596000764,693277.5753495739,0
45,45,45,1,CSS,62,36,-97.98739392369522,695589.1143326809,698419.176758509,0
46,46,46,1,CSS,66,32,-89.23776290424597,690606.1185389129,685605.1973367013,0
47,47,47,1,CSS,52,24,-85.38489845017003,687566.6001849393,687635.79757966,0
48,48,48,1,CSS,56,30,-89.6574139268532,690080.5334868501,685278.3861635819,0
49,49,49,1,CSS,63,38,-110.81618312371448,664590.1180232753,648513.9208963922,0
50,50,50,2,FHSS,30,10,-83.40741273243543,688840.7645532629,687453.684729321,0
51,51,51,2,FHSS,28,12,-110.25346429499398,647596.1025672749,673223.7276619145,0
52,52,52,2,FHSS,26,10,-110.92043168226948,644212.1428437873,706769.3465649047,0
53,53,53,2,FHSS,23,8,-90.98634654957536,684533.7520247045,689526.9836279311,0
54,54,54,2,FHSS,22,9,-88.80950905526915,692064.8510068537,692126.7482274332,0
55,55,55,2,FHSS,25,7,-105.2269410417663,672216.7006007576,707748.5361626539,0
56,56,56,2,FHSS,33,12,-95.55890776470808,696055.1479079482,694316.6919183489,0
57,57,57,2,FHSS,35,7,-110.27739476835492,734319.0564297626,687199.9368925511,0
58,58,58,2,FHSS,34,12,-100.227754583671,693999.8228046534,676039.1128944053,0
59,59,59,2,FHSS,31,8,-85.79362590483991,688367.0967493888,691882.8638495185,0
