,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,61,25,-91.15724944148042,693240.2961559575,686234.0868609931,0
1,1,1,1,CSS,64,29,-87.3731716234582,690740.0940645852,686479.865062035,0
2,2,2,1,CSS,58,33,-82.31907875143617,688260.2924078228,688028.6728369631,0
3,3,3,1,CSS,67,37,-94.05398529914063,696170.0205162555,691007.9614544841,0
4,4,4,1,CSS,55,36,-109.18411734673631,725064.7692511887,706746.4625056159,0
5,5,5,1,CSS,58,40,-109.7855397959306,649316.573146312,703467.7443784244,0
6,6,6,1,CSS,62,32,-92.47033922126302,683819.7830982549,687916.2053346642,0
7,7,7,1,CSS,62,27,-82.79825510269032,690480.1311988358,687839.6066105444,0
8,8,8,1,CSS,61,33,-85.87014240018536,688108.664512605,687037.8707946823,0
9,9,9,1,CSS,70,44,-108.11302231718142,658378.7994763912,705695.4920441939,0
10,10,10,1,CSS,46,27,-94.33940199757244,695799.1400001672,692682.5070640274,0
11,11,11,1,CSS,54,33,-87.93744787386366,686541.4055822189,691297.9628065488,0
12,12,12,1,CSS,74,43,-86.99412319959403,688209.8160522884,686573.8380319783,0
13,13,13,1,CSS,61,33,-94.2592995821756,682396.1354206958,688244.2137533482,0
14,14,14,1,CSS,66,42,-109.27900598062632,649379.877650959,687426.8607364629,0
15,15,15,1,CSS,68,30,-91.1217764900928,692777.3769330354,685774.7370865088,0
16,16,16,1,CSS,72,42,-94.53356934439832,682938.3392315886,685951.0860454274,0
17,17,17,1,CSS,65,36,-103.50060630200866,685134.7709538504,669252.7724585288,0
18,18,18,1,CSS,53,27,-90.75956021359896,687340.9332047083,693689.4157293062,0
19,19,19,1,CSS,76,47,-110.8899378064028,657234.9228390562,725363.0028749298,0
20,20,20,1,CSS,51,27,-89.72689655101946,691005.7797483174,693318.1876248734,0
21,21,21,1,CSS,61,25,-86.457804981775,691388.3572445302,687294.4806106703,0
22,22,22,1,CSS,57,35,-108.2072169014894,654325.6694764812,694323.3194665244,0
23,23,23,1,CSS,75,34,-91.83061421898611,684138.6300310154,690464.743899092,0
24,24,24,1,CSS,54,32,-99.01317011996812,690749.9086771852,677191.6759415623,0
25,25,25,1,CSS,66,34,-84.01932014910246,688570.2416630099,691430.4658840696,0
26,26,26,1,CSS,55,32,-94.96550864638,682591.5782859069,685806.1800431526,0
27,27,27,1,CSS,60,42,-102.90324594626011,701813.577993712,704116.343801539,0
28,28,28,1,CSS,54,29,-103.76336596096188,710536.2507468964,687208.9461243924,0
29,29,29,1,CSS,62,37,-99.835511864032,686767.4481110071,702663.0278758316,0
30,30,30,1,CSS,64,37,-91.05389361471492,684665.5293320357,688124.6930004734,0
31,31,31,1,CSS,69,35,-88.8917884257502,685999.6930280114,691159.4172779429,0
32,32,32,1,CSS,66,31,-87.0745351882614,686646.1883431756,690834.2147704934,0
33,33,33,1,CSS,58,32,-90.06857430066452,688316.7744992111,685160.136230174,0
34,34,34,1,CSS,67,40,-105.71426367392328,684718.343918488,663239.9075789844,0
35,35,35,1,CSS,53,29,-100.44012691709538,674945.5947076638,690206.6796275979,0
36,36,36,1,CSS,58,39,-110.97814677814938,712160.6587224591,646305.7395267971,0
37,37,37,1,CSS,57,37,-111.49198769704526,697504.7906559977,740484.2584044278,0
38,38,38,1,CSS,67,40,-103.29791832442464,669322.9352580243,688089.2394344637,0
39,39,39,1,CSS,68,47,-94.42964409555894,696406.7337839318,687499.8884619427,0
40,40,40,1,CSS,61,37,-94.84801841198389,696879.59817032,690870.8692589457,0
41,41,41,1,CSS,51,23,-83.76222549164103,690007.0059951347,687372.6563229448,0
42,42,42,1,CSS,66,38,-105.4503072087292,663946.0649493972,693509.398097755,0
43,43,43,1,CSS,50,33,-110.19190654021624,666268.9805441163,727446.0360655367,0
44,44,44,1,CSS,71,42,-110.83198788379136,729781.6237177742,663580.7081738217,0
45,45,45,1,CSS,63,34,-101.12500958571022,703320.7312163499,682182.496677722,0
46,46,46,1,CSS,63,27,-84.85077648256218,688055.9911801539,691400.6602009106,0
47,47,47,1,CSS,73,43,-95.26380671276743,685763.6377094901,696512.1514892658,0
48,48,48,1,CSS,63,34,-105.78927494021084,676953.3827676653,665660.8145527033,0
49,49,49,1,CSS,64,32,-90.89947330738546,693935.2703546355,687719.6664042484,0
50,50,50,2,FHSS,37,7,-85.10951945590122,687190.8147199594,688305.8725540338,0
51,51,51,2,FHSS,43,9,-87.86644913258681,686011.226691615,689197.7369218294,0
52,52,52,2,FHSS,28,5,-110.70295521474848,644571.6589816614,704215.829484007,0
53,53,53,2,FHSS,34,6,-86.06884448192187,689885.0174425695,686682.2302974026,0
54,54,54,2,FHSS,37,11,-102.7184243445314,680844.0144544408,706181.7848584818,0
55,55,55,2,FHSS,32,9,-107.4040136122642,676942.9584985155,659616.1291743908,0
56,56,56,2,FHSS,40,10,-111.47185142517662,652480.8641071301,725435.7534647479,0
57,57,57,2,FHSS,22,3,-87.90598003346194,691818.3944558683,686979.0261849868,0
58,58,58,2,FHSS,37,10,-107.14928342102846,661972.743276224,704606.4420882991,0
59,59,59,2,FHSS,40,11,-111.224494888877,719543.9078077988,649332.7389027517,0
