,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,66,19,-86.06193409704285,691937.8926850163,690539.491906544,0
1,1,CSS,67,36,-90.41889342709536,690807.0151507822,693762.6528932672,0
2,2,CSS,56,27,-83.2622384457912,691347.9181092122,688893.3489148339,0
3,3,CSS,64,38,-111.16518192965965,688045.5193856225,739193.4266326198,0
4,4,CSS,66,35,-90.10487133742264,685719.4087931896,687002.467112602,0
5,5,CSS,61,39,-110.0153426812279,730544.1885088852,703947.379535725,0
6,6,CSS,63,32,-99.58549466890021,682041.930384405,678544.2618496045,0
7,7,CSS,60,38,-99.63703279755629,676864.6693221774,693538.555783818,0
8,8,CSS,69,55,-110.49285292914885,715993.0214863886,651756.7459482029,0
9,9,CSS,64,32,-87.15473393165081,692099.4549649716,691030.3078816856,0
10,10,CSS,70,37,-82.31068217896711,691207.1106219651,689359.0902995799,0
11,11,CSS,66,43,-107.09612914300851,670591.9597138695,714263.2845197156,0
12,12,CSS,67,44,-93.95202702522624,685858.7626559279,683537.5810679408,0
13,13,CSS,70,31,-85.51166658549016,690209.9413885075,686939.3711911784,0
14,14,CSS,69,37,-106.62509645024211,699111.8168632541,661521.9122945361,0
15,15,CSS,68,39,-93.40380759287129,682968.7414966316,689251.8353085034,0
16,16,CSS,43,25,-105.03303197660762,666759.4116932454,679860.0279903465,0
17,17,CSS,58,26,-90.5465286174751,684804.0646721403,689944.6756543231,0
18,18,CSS,65,40,-90.0959448844792,686806.8332527998,692961.6758399594,0
19,19,CSS,73,41,-106.32249012492191,682564.368871101,661728.0364323348,0
20,20,CSS,60,35,-109.31408340515387,729650.9038750504,689863.9419687034,0
21,21,CSS,51,27,-86.00256196668785,688226.3334858435,691891.1727677375,0
22,22,CSS,51,32,-107.74037059930319,667619.0759172034,714951.2289867679,0
23,23,CSS,66,33,-97.0046279318065,686989.9144760479,698860.4197048062,0
24,24,CSS,70,35,-86.68924741127175,692242.3907725575,690323.1649325239,0
25,25,CSS,66,41,-106.43476526448853,661053.2516883358,683901.1235510618,0
26,26,CSS,72,28,-84.33718459132702,687812.3976527774,691021.2640416592,0
27,27,CSS,58,28,-83.58167261843482,688596.1646062585,691324.7540733548,0
28,28,CSS,57,34,-107.19167111029952,697131.495735464,719969.1734232712,0
29,29,CSS,59,30,-83.51249898376388,688870.0772667202,687419.6563408035,0
30,30,CSS,58,35,-104.57716315221366,710942.6716918822,680439.6688511589,0
31,31,CSS,59,35,-86.72125040940081,690237.9752702256,686542.1364740129,0
32,32,CSS,76,42,-100.70789806258632,687088.8043513687,674651.7224148243,0
33,33,CSS,55,33,-87.54543191451688,689600.3942968743,692688.3884684792,0
34,34,CSS,63,48,-107.18525027171054,694525.952431041,658334.0365482589,0
35,35,CSS,69,47,-88.2110200676325,692402.126436072,687509.6132390922,0
36,36,CSS,75,46,-94.98788412308458,685541.9814141799,696107.0640910899,0
37,37,CSS,72,46,-103.5700189460669,705932.1096916562,676819.9437593535,0
38,38,CSS,58,31,-107.55232351558726,713861.4710658435,667465.601150678,0
39,39,CSS,65,34,-103.12861767399383,676827.6354630602,674197.8011507645,0
40,40,CSS,55,26,-100.83649607873872,704574.0312665565,689553.0188690347,0
41,41,CSS,59,34,-96.57227907865955,694079.7551418444,697432.1888562688,0
42,42,CSS,77,45,-103.58565253234207,700242.4095046662,707179.4654186349,0
43,43,CSS,72,32,-89.76717132465636,685913.8797082446,691807.9800145924,0
44,44,CSS,68,38,-84.18884094231598,689763.6563723966,687208.4505356994,0
45,45,CSS,65,40,-98.01634255533054,683708.1226164266,698770.0338488435,0
46,46,CSS,70,36,-86.01511529138823,688827.2993623286,686721.045767273,0
47,47,CSS,74,48,-107.7711340864288,723100.352795736,688929.7232679431,0
48,48,CSS,58,28,-110.29152107808538,645802.6418465143,700659.1053805738,0
49,49,CSS,71,32,-97.07010748732164,683804.8327245958,697483.7685561026,0
50,50,FHSS,28,7,-93.5101154486158,687300.2701676316,683238.3242185233,0
51,51,FHSS,32,8,-83.77423152410911,687374.593493001,688798.136293011,0
52,52,FHSS,29,8,-85.45009892918338,689111.9745745282,691972.8084622702,0
53,53,FHSS,33,14,-90.45943655316395,688381.342453125,684936.4680450255,0
54,54,FHSS,26,9,-111.38861383595446,681888.8827184582,638868.8561675976,0
55,55,FHSS,41,9,-106.82703287504683,700458.9894675266,717541.9061442536,0
56,56,FHSS,25,6,-109.38763296413343,671830.6807635911,725990.3259446836,0
57,57,FHSS,25,7,-90.93880400545454,684799.1093443426,690918.4263505192,0
58,58,FHSS,26,8,-102.20793170158038,671953.0566092512,692657.8155586304,0
59,59,FHSS,27,7,-92.69770723425421,693102.0648627419,684755.6256732137,0
