,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,135,58,-107.96851110923122,660273.5277112152,707822.8068894712,0
1,1,CSS,136,75,-108.78913722264338,717180.3994933587,663644.0760153452,0
2,2,CSS,135,68,-109.68019362234091,656780.1340806616,663007.9483175164,0
3,3,CSS,119,71,-109.96296425266576,686711.8831742529,732690.8326983043,0
4,4,CSS,122,76,-108.06977499070219,654669.4470924548,686404.8350063054,0
5,5,CSS,111,67,-109.32483783192758,726577.9097429329,673851.7241964452,0
6,6,CSS,118,63,-109.30545464124168,649835.569292205,682338.1016773013,0
7,7,CSS,114,69,-108.2343444388361,663468.4774502731,713700.1173241067,0
8,8,CSS,116,62,-109.85557166002597,721452.624519822,660988.574060925,0
9,9,CSS,119,65,-107.67528124436296,667554.213422447,714564.6171722566,0
10,10,CSS,128,78,-109.37613150090486,650345.0834374577,700209.7302548207,0
11,11,CSS,125,64,-108.02389860872023,721928.8634017692,677335.2626331941,0
12,12,CSS,120,65,-109.04960575645867,689028.5733074947,650377.2999856538,0
13,13,CSS,136,75,-108.98635294044833,657359.859555728,667628.7094265599,0
14,14,CSS,117,71,-109.41910177602385,651055.2910634426,703119.8503450777,0
15,15,CSS,124,65,-110.49290276896954,673302.800963943,646225.3887539352,0
16,16,CSS,121,66,-109.94294684372625,707828.30650514,728559.239817714,0
17,17,CSS,123,60,-109.21485093108225,685049.4160964808,649865.4816127297,0
18,18,CSS,143,88,-109.1187141267037,690761.2946461086,650086.7813882004,0
19,19,CSS,125,73,-108.54276903466196,726110.7721407043,692420.5344674229,0
20,20,CSS,121,62,-108.16674750080274,695007.2086679224,724226.9792855227,0
21,21,CSS,144,87,-109.32269417120227,717408.2905148271,660448.596330466,0
22,22,CSS,141,73,-107.62634922068348,715669.5673968083,709621.6475268608,0
23,23,CSS,148,85,-109.0781536274674,702960.2880244857,652665.3587862639,0
24,24,CSS,138,75,-109.49118785406782,729880.7643116267,696415.23603025,0
25,25,CSS,118,63,-108.0888565019112,662618.8162045163,711850.8292908138,0
26,26,CSS,108,57,-109.81043293592869,683231.2321634713,647252.4635153058,0
27,27,CSS,145,82,-108.26951351914776,724547.5957864836,683192.9288868126,0
28,28,CSS,119,79,-109.63002018419274,700878.8586930597,649284.388254769,0
29,29,CSS,127,69,-107.45827706695036,665656.0754411843,711592.206784079,0
30,30,CSS,119,68,-109.65271030468995,713428.9535253057,723673.4856331678,0
31,31,CSS,141,87,-110.39071733765238,720816.341889417,722407.5492638743,0
32,32,CSS,122,70,-109.21731254338047,727104.7178582269,676645.714656681,0
33,33,CSS,132,79,-108.70760615222154,716513.5296531982,715369.373469208,0
34,34,CSS,134,89,-109.26151266605342,720314.3451358741,664015.0717131009,0
35,35,CSS,128,78,-109.43764451480253,687494.6724758584,730185.0054540028,0
36,36,CSS,117,78,-110.35400627978302,691718.7823789091,644108.9557520803,0
37,37,CSS,102,60,-109.40466954315355,715885.9221779811,720276.3078172375,0
38,38,CSS,122,61,-107.68616647813984,676338.2970938748,658713.8553247851,0
39,39,CSS,118,60,-110.09091842573872,692951.0652269474,733275.8323993403,0
40,40,CSS,132,72,-107.98627887343783,713440.1449254331,714219.4127099777,0
41,41,CSS,128,78,-108.69153045013306,654084.0773738008,701868.4962248238,0
42,42,CSS,109,70,-109.45641687470281,648689.9335182132,685511.7345061643,0
43,43,CSS,132,74,-109.20693898146045,686941.6837655596,729083.3187609648,0
44,44,CSS,134,81,-109.72196280188126,655432.7970324894,714399.0653665164,0
45,45,CSS,135,70,-109.69734263370448,717028.3128550549,721130.8602888217,0
46,46,CSS,113,70,-108.30404430255359,654190.0774527494,695960.4517079375,0
47,47,CSS,125,75,-108.24107128636453,709627.6532083406,660149.7562451711,0
48,48,CSS,127,73,-108.51507111972093,652729.3634882541,690740.6394896824,0
49,49,CSS,132,75,-110.93432905556665,665749.0359663556,731741.5318466233,0
50,50,FHSS,18,0,-109.04391347116159,654134.872874567,706065.5771937721,0
