,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,138,46,-110.09824401181929,710055.7284315025,650504.4422373433,0
1,1,CSS,115,67,-109.43768491610255,657859.0284089923,715308.49835196,0
2,2,CSS,124,62,-106.34148927006959,703595.9056135054,664600.1819247511,0
3,3,CSS,116,64,-108.7960326962781,703593.4380504267,724570.8166519845,0
4,4,CSS,158,96,-108.78249754812825,721068.4574826884,668658.0006691781,0
5,5,CSS,117,70,-110.04924714774572,733155.0534143302,687261.6493029752,0
6,6,CSS,132,83,-110.71861743087453,727483.0296981373,661333.8593504919,0
7,7,CSS,129,79,-109.43727356059176,729907.9325239781,684307.2782415202,0
8,8,CSS,121,68,-108.30576268471236,724940.1501815191,694058.1603850306,0
9,9,CSS,123,86,-110.68375757133569,663983.1753270834,649745.6431597943,0
10,10,CSS,125,70,-109.83332077483043,713194.4908885867,724900.0210692347,0
11,11,CSS,122,76,-109.67230500687984,695062.1357178394,647856.676798352,0
12,12,CSS,103,58,-108.67414452795529,653697.172327413,678361.2432626237,0
13,13,CSS,123,74,-111.5334614477543,741185.9659774469,685052.3167184824,0
14,14,CSS,116,73,-108.7729278292926,654082.9172380052,702888.9179466587,0
15,15,CSS,125,69,-109.5718052365839,709630.1681636061,725600.1109369462,0
16,16,CSS,120,70,-109.89752440418927,694646.4174132167,732129.8190238825,0
17,17,CSS,140,88,-110.78210790429986,658089.1767967682,653498.5517618372,0
18,18,CSS,103,59,-107.73695314258784,656893.1107239516,681110.9100753758,0
19,19,CSS,117,70,-109.14952355702546,676214.6638396085,652194.1155383277,0
20,20,CSS,127,81,-110.52302479677991,721309.5440868109,655918.6095505028,0
21,21,CSS,117,65,-108.77327152801715,652385.2698489119,697087.9891941445,0
22,22,CSS,158,83,-109.28917725669933,728546.3052267617,698277.9131700868,0
23,23,CSS,130,78,-109.52915543785248,718194.9535346205,659861.7705423416,0
24,24,CSS,143,68,-109.67683758927753,731309.107774936,691665.35721972,0
25,25,CSS,155,101,-109.9078963884803,719660.2947051488,658723.603558739,0
26,26,CSS,114,67,-107.86338719949337,681856.0081393077,656207.1111386786,0
27,27,CSS,116,74,-109.56625010813578,666776.4740467916,654713.0456738885,0
28,28,CSS,122,63,-107.22733163068335,718421.7162154699,676762.800379586,0
29,29,CSS,137,74,-107.7699207233973,655727.3405759569,688865.0240512284,0
30,30,CSS,116,63,-107.84553709427291,717947.9385174089,707862.6405778148,0
31,31,CSS,123,69,-109.13754867140761,677674.7868623388,651765.1811327196,0
32,32,CSS,135,77,-110.52395856624335,732284.453404729,706777.1836251973,0
33,33,CSS,120,66,-109.17372446059761,706609.7196003525,653743.6916804976,0
34,34,CSS,125,68,-108.59687259009507,652400.3107230623,687639.8348830835,0
35,35,CSS,124,70,-108.85030779744918,681596.5449277738,726752.187913991,0
36,36,CSS,136,81,-112.04037191348056,634431.8616150607,686068.8830443769,0
37,37,CSS,129,82,-110.6601510461823,664354.7528313866,649660.9630477383,0
38,38,CSS,145,79,-109.15050710922466,666344.7267324893,657355.7355707191,0
39,39,CSS,126,78,-107.99009252359302,667601.5885075608,716211.2734238254,0
40,40,CSS,125,67,-110.503723960637,643268.9661186419,688584.0245077889,0
41,41,CSS,120,79,-108.8558035695016,670049.1887731282,722310.7450774814,0
42,42,CSS,120,66,-109.79611703681174,731929.8504584867,690716.486832245,0
43,43,CSS,134,74,-108.85000128874731,698066.7918031431,726564.7962530779,0
44,44,CSS,125,73,-110.13511548029868,694454.8748209506,645467.5773664531,0
45,45,CSS,133,76,-110.85097010940424,683597.4463447062,737089.6696006173,0
46,46,CSS,139,98,-111.08401912912586,651354.6110043903,720810.7775889076,0
47,47,CSS,129,75,-109.30216372712671,655482.8714283782,710949.3016475752,0
48,48,CSS,152,97,-110.77295323572118,644205.346381369,704325.0149458615,0
49,49,CSS,124,78,-109.69673891019039,728092.453325562,705914.4783429051,0
50,50,FHSS,12,2,-109.62726167799404,649251.6175981088,678107.2456584059,0
