,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,37,19,-104.48808279734075,666448.7460447899,687005.5945282519,0
1,1,1,CSS,35,14,-93.15901820183436,683635.6760310081,691839.5150696093,0
2,2,1,CSS,34,16,-89.55814046207037,687910.7969847046,693268.4694617168,0
3,3,1,CSS,32,14,-94.34729845713402,695290.6372380173,693538.3116112397,0
4,4,1,CSS,40,21,-93.87644092773657,684979.2555374557,684247.4583321062,0
5,5,1,CSS,32,13,-91.76259757258966,685116.0315966544,692575.2203463975,0
6,6,1,CSS,36,19,-99.46800024180519,693554.2912331667,701683.7752670835,0
7,7,1,CSS,37,15,-92.51898444621865,683737.1249245546,690707.363187536,0
8,8,1,CSS,45,21,-96.13016785379742,680739.6177491688,687796.4645713237,0
9,9,1,CSS,34,15,-92.14019291663823,685578.354895494,693455.1298657676,0
10,10,1,CSS,33,13,-92.48905017968197,683982.4151864623,687368.6462046995,0
11,11,1,CSS,40,16,-93.33108606760102,689619.2951317118,695798.1006181398,0
12,12,1,CSS,25,15,-101.51025662161315,703050.7567428359,698493.012724929,0
13,13,1,CSS,32,21,-101.81116775506912,703409.6153809774,698993.7889928009,0
14,14,1,CSS,43,17,-98.53596392239267,690763.9733667416,700967.3930887922,0
15,15,1,CSS,42,28,-95.95328126045717,696760.4545705969,684863.4703052872,0
16,16,1,CSS,43,20,-90.28801568205982,685001.0121611579,688506.7152054976,0
17,17,1,CSS,30,16,-97.11103032375502,681978.355690857,682909.5357393187,0
18,18,1,CSS,30,22,-100.18969137111463,701702.7818754439,696269.0406925816,0
19,19,1,CSS,37,25,-93.86786129213209,693656.0033667969,694720.5278543944,0
20,20,1,CSS,40,19,-94.34738747320301,691133.9816032129,696385.0395268444,0
21,21,1,CSS,38,22,-94.13862918428082,687025.6239727248,696005.9934366016,0
22,22,1,CSS,39,18,-90.24458292436513,692112.004827283,692984.3225493025,0
23,23,1,CSS,29,19,-105.16206857896255,713655.8673042314,683518.0704255138,0
24,24,1,CSS,26,16,-103.24969102445009,669952.0453452953,694117.4714406644,0
25,25,1,CSS,47,32,-97.18568063804605,699370.612314031,689510.9614953385,0
26,26,1,CSS,43,28,-99.73702302126529,701159.0874103082,683047.6230472081,0
27,27,1,CSS,42,18,-89.66971893859542,689872.6645153512,685244.0625518345,0
28,28,1,CSS,28,15,-105.2856250737768,709011.9367369306,705420.655356732,0
29,29,1,CSS,39,20,-99.74393912528437,680901.0674387906,699724.8583580542,0
30,30,1,CSS,33,16,-93.38295604571087,684512.0475254832,685248.1422944634,0
31,31,1,CSS,39,21,-100.6870361213774,675130.3472205056,693679.7333057208,0
32,32,1,CSS,33,19,-95.46624057891631,691962.8143011252,697173.6503571223,0
33,33,1,CSS,32,18,-89.52954227613789,690628.6190512577,685469.4712270971,0
34,34,1,CSS,25,17,-94.12119202383845,694199.2014038181,684306.0999839809,0
35,35,1,CSS,31,25,-105.74415112982778,714649.1841050414,680758.6570146517,0
36,36,1,CSS,35,14,-92.42495765249598,683723.217592383,690303.7786913441,0
37,37,1,CSS,43,27,-105.18601437363742,683178.5086440447,713641.9359231777,0
38,38,1,CSS,34,12,-95.89596120405616,697955.9950932133,690246.5804423997,0
39,39,1,CSS,43,25,-103.2671565461823,692405.891372143,709246.5115707007,0
40,40,1,CSS,40,22,-93.58342038219996,683171.6806927987,687324.7538713475,0
41,41,1,CSS,47,26,-92.8389480967585,690979.6065162478,683579.8146767019,0
42,42,1,CSS,46,23,-91.51907326485086,684841.4851259333,691865.9327362753,0
43,43,1,CSS,42,28,-102.19033859719511,680488.3763956234,704722.2251201499,0
44,44,1,CSS,34,19,-90.07607825856398,686844.1019560695,692976.3227388563,0
45,45,1,CSS,33,15,-94.77120315960622,694444.8726439838,683793.5261626753,0
46,46,1,CSS,30,15,-101.16527952138281,692953.6115996127,704756.0620795989,0
47,47,1,CSS,31,20,-101.23044280980378,695100.9581420771,674599.0160165003,0
48,48,1,CSS,21,11,-97.80194892919793,697452.7873203575,696457.871885157,0
49,49,1,CSS,33,14,-98.84504279017881,689646.9964322093,701465.5000414702,0
50,50,2,CSS,52,23,-96.38693448864403,698127.2242004056,691973.3127418396,0
