,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,24,17,-116.80150904093716,676617.6234900986,783840.152668479,0
1,1,1,CSS,38,28,-117.59060261874711,653036.9525022209,591601.2283356572,0
2,2,1,CSS,41,32,-98.2200937514842,698007.3932102206,696621.1211576313,0
3,3,1,CSS,40,29,-117.5310071108155,589880.2449140009,660513.976438825,0
4,4,1,CSS,38,27,-111.36280162008381,640956.7181337649,673669.3299193173,0
5,5,1,CSS,28,20,-113.01175738721919,708581.9832656706,747949.9937275006,0
6,6,1,CSS,36,31,-114.09259101580878,755977.1942525412,710279.0267968982,0
7,7,1,CSS,40,25,-100.29795609910511,702362.2967647623,683462.425731186,0
8,8,1,CSS,41,25,-98.06971361921283,696461.729264665,697889.6054928587,0
9,9,1,CSS,36,30,-114.46861485302458,741203.1380865306,638183.6258347433,0
10,10,1,CSS,46,34,-117.57002235758898,780358.1389311297,638745.841500568,0
11,11,1,CSS,25,20,-97.4133976272334,685282.4981743979,680056.8692846507,0
12,12,1,CSS,37,31,-115.9362735308043,728622.5931692398,612581.921053129,0
13,13,1,CSS,29,25,-110.67047475464378,670945.7132757455,732679.5658515424,0
14,14,1,CSS,41,35,-117.44943932460194,657831.7177825609,787105.9290152215,0
15,15,1,CSS,36,24,-117.23215841840036,630947.7774259585,770707.8372129195,0
16,16,1,CSS,25,21,-116.50976242125418,653597.0883159965,774310.5444817126,0
17,17,1,CSS,37,30,-113.57211487633882,649213.576341132,637439.2036421301,0
18,18,1,CSS,24,16,-117.98460973237567,637871.1312739409,785679.5292718372,0
19,19,1,CSS,42,28,-95.08570694641483,681607.5203911464,688886.8942960515,0
20,20,1,CSS,45,30,-100.96376552283945,703070.9847991259,696494.8196197958,0
21,21,1,CSS,39,28,-107.44294935942806,697837.576827573,720741.0766701302,0
22,22,1,CSS,39,25,-97.750986879606,684122.4758207141,680190.0176825813,0
23,23,1,CSS,40,28,-110.31464997864941,660176.3130479456,654996.2916692777,0
24,24,1,CSS,44,35,-111.73344340318404,741785.8698303235,680260.216081305,0
25,25,1,CSS,42,28,-107.93201510324009,655790.7871300388,682502.5433082898,0
26,26,1,CSS,37,27,-116.84169222825807,783605.8058831781,706507.2461722323,0
27,27,1,CSS,38,28,-117.53026610530557,745071.5368910701,776826.566339509,0
