,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,135,57,-95.4651015665056,681302.6093155175,690414.4878576406,0
1,1,1,1,CSS,122,82,-104.11283456810432,673605.0253295547,704873.7988538465,0
2,2,2,1,CSS,129,66,-94.76780570596485,689081.1631312305,681878.231456983,0
3,3,3,1,CSS,131,74,-98.32678938545774,698991.5136024776,683309.4800532226,0
4,4,4,1,CSS,117,70,-103.02220793373402,669910.7329002456,689707.2491023965,0
5,5,5,1,CSS,139,81,-105.0986841283324,694447.2460224783,665159.0606585357,0
6,6,6,1,CSS,135,77,-97.80642319952024,699303.246617298,685337.9114739139,0
7,7,7,1,CSS,133,60,-93.56530452886588,685568.8035146612,694734.4283135725,0
8,8,8,1,CSS,135,72,-100.5917281311698,684236.0527379442,675606.7699207335,0
9,9,9,1,CSS,125,72,-97.04197411731624,688159.4733858159,699127.4111638869,0
10,10,10,1,CSS,136,78,-100.92998994929084,704728.544038177,688850.428479211,0
11,11,11,1,CSS,121,73,-104.0270301820586,710878.1173481327,693715.0484712829,0
12,12,12,1,CSS,135,78,-96.13974370050036,698170.652656831,690524.4681299556,0
13,13,13,1,CSS,132,71,-98.36371593168283,696074.4028246708,698669.2662482832,0
14,14,14,1,CSS,123,76,-101.15153198208642,674082.2724476097,692913.4666378818,0
15,15,15,1,CSS,141,51,-89.99977391184164,690413.3365156077,685173.1148448158,0
16,16,16,1,CSS,114,66,-104.23021556604894,667101.334159865,691555.924845395,0
17,17,17,1,CSS,109,58,-90.51975291640277,693938.5085551519,688473.914635267,0
18,18,18,1,CSS,110,44,-91.79095990252648,694207.902490476,691784.8650451697,0
19,19,19,1,CSS,146,85,-96.80043932718677,687676.8591400507,698779.8710880585,0
20,20,20,1,CSS,128,74,-100.63873294781476,702118.6651473966,697041.0172035685,0
21,21,21,1,CSS,119,57,-91.3632091400069,691890.7770740421,693861.7659401852,0
22,22,22,1,CSS,138,84,-101.8995055890715,683375.1875007057,705450.7571981256,0
23,23,23,1,CSS,128,80,-100.52095895141616,703647.9821505866,692747.5156771956,0
24,24,24,1,CSS,141,62,-90.44755594397648,693889.9793154369,690392.214978438,0
25,25,25,1,CSS,131,71,-98.77044594239462,701178.5507404432,687309.610495886,0
26,26,26,1,CSS,130,77,-96.89440197219368,679876.0865026906,688049.3943382921,0
27,27,27,1,CSS,136,60,-89.29331021803885,686565.5372687746,692243.0690648876,0
28,28,28,1,CSS,128,64,-94.53736376339116,682771.595883766,692546.5603036958,0
29,29,29,1,CSS,127,65,-93.88999419183024,685872.1900248068,683586.5626880027,0
30,30,30,1,CSS,105,51,-96.2427038102639,688010.3100665424,698235.9634612635,0
31,31,31,1,CSS,115,84,-102.74100998867505,684147.8459039206,671278.1330874498,0
32,32,32,1,CSS,120,73,-102.60188554976948,678251.4325978837,704267.8607695546,0
33,33,33,1,CSS,106,57,-96.37827623887075,692398.6518517855,697981.1552206146,0
34,34,34,1,CSS,116,45,-88.69783378804586,686101.9525997506,691172.3609961113,0
35,35,35,1,CSS,118,50,-91.0215725933966,690518.5728083788,684639.4049054519,0
36,36,36,1,CSS,137,74,-95.51668681343972,689517.9992729387,681192.779129042,0
37,37,37,1,CSS,110,70,-99.81525063758184,700348.5491599356,697292.9225454793,0
38,38,38,1,CSS,136,98,-104.19613342718762,671257.6246117092,676416.7624517414,0
39,39,39,1,CSS,138,69,-93.95865288960492,696013.8297177909,691305.733991916,0
40,40,40,1,CSS,137,57,-88.06880208899756,687591.5706526405,686436.5961401988,0
41,41,41,1,CSS,135,76,-95.98216891375648,684915.3918579669,696826.0193793109,0
42,42,42,1,CSS,119,73,-104.03447986791296,711211.8130420507,687195.262632385,0
43,43,43,1,CSS,112,56,-104.17686880654465,675288.2563236477,706637.068955519,0
44,44,44,1,CSS,132,74,-105.5894001564991,715611.6247190341,688748.8721289601,0
45,45,45,1,CSS,144,93,-103.61337594974242,696496.8064903659,709047.7589759732,0
46,46,46,1,CSS,143,57,-88.92342811425785,690055.2223048597,685618.0595968061,0
47,47,47,1,CSS,128,81,-104.46626885969704,694048.2919297977,666852.7224543042,0
48,48,48,1,CSS,135,43,-89.91836402604086,685414.0916842864,687787.1492022447,0
49,49,49,1,CSS,133,68,-94.59763291926544,689135.2846288214,696799.5590491962,0
50,50,50,2,FHSS,33,8,-94.67658239860724,684427.102238667,694963.5175718304,0
