,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,126,46,-88.4844859774494,688221.847467368,685952.0305906276,0
1,1,1,1,CSS,145,68,-90.07021235432632,690311.5671422014,685114.0918627183,0
2,2,2,1,CSS,137,69,-94.15045482042422,683145.5057229261,686238.9900997055,0
3,3,3,1,CSS,117,63,-89.75479633191814,693144.0590867264,687413.8804660871,0
4,4,4,1,CSS,113,78,-99.71325951827296,679800.1833707991,698639.6636434093,0
5,5,5,1,CSS,120,64,-103.66783004435824,708089.4186954641,679797.1320444711,0
6,6,6,1,CSS,133,66,-95.49084231366052,681779.3232692669,692395.5132217115,0
7,7,7,1,CSS,119,63,-97.25423443765771,688294.1526510465,699387.7173403249,0
8,8,8,1,CSS,139,94,-105.2552816376279,697269.9259058171,713375.2141211871,0
9,9,9,1,CSS,111,64,-100.13856833349313,691084.2123368602,675518.4668455123,0
10,10,10,1,CSS,138,55,-89.50458109279553,692442.4450809648,686630.5227553415,0
11,11,11,1,CSS,145,81,-96.83184584464792,683840.4621880191,681638.549555868,0
12,12,12,1,CSS,130,59,-89.51676666462554,691149.6012648331,693145.3703576736,0
13,13,13,1,CSS,135,75,-98.97207769928056,699695.8525041562,682785.0377722852,0
14,14,14,1,CSS,124,65,-90.19866906944888,684960.180714982,689619.0090374879,0
15,15,15,1,CSS,143,76,-94.83096885435424,688589.9181101542,696961.503232374,0
16,16,16,1,CSS,123,76,-99.08081235810484,685836.2116140712,701272.5914715372,0
17,17,17,1,CSS,114,71,-102.34356530571246,684159.0208046708,706666.186066181,0
18,18,18,1,CSS,124,53,-95.72477670739217,695907.9801933976,684057.9357000396,0
19,19,19,1,CSS,146,63,-89.55583883397159,693411.7777120298,690467.1160458985,0
20,20,20,1,CSS,126,75,-98.17773981848514,684498.0530716992,699437.2195847566,0
21,21,21,1,CSS,141,68,-95.38514060830823,685764.3448626127,682183.4759777583,0
22,22,22,1,CSS,119,64,-93.12951971231462,692475.5711931705,694851.1055442407,0
23,23,23,1,CSS,129,67,-99.08399091972947,678878.1598906693,695941.5522439275,0
24,24,24,1,CSS,106,57,-97.26187119984786,695087.8709209665,681120.4784363757,0
25,25,25,1,CSS,114,68,-103.6102856939297,710237.1158737157,688079.1366527057,0
26,26,26,1,CSS,133,69,-102.48458616140152,674800.0184182855,678339.3682301266,0
27,27,27,1,CSS,142,91,-105.48187775801792,704092.3274799496,710731.695554438,0
28,28,28,1,CSS,144,93,-96.73803958542572,682889.4291787001,682558.478311941,0
29,29,29,1,CSS,104,58,-98.50706576722114,682402.4551572957,698650.2217192024,0
30,30,30,1,CSS,119,62,-99.01208926370298,679922.7744396101,697223.8439722325,0
31,31,31,1,CSS,112,62,-95.69452715849916,683604.0584231952,683356.7786431834,0
32,32,32,1,CSS,122,63,-102.88992421309923,687520.6348269487,670296.4985871468,0
33,33,33,1,CSS,109,43,-92.52697857568168,694207.7608134906,686105.4122527747,0
34,34,34,1,CSS,121,75,-98.01240431830512,691598.4792383354,700145.0760108432,0
35,35,35,1,CSS,114,63,-104.42544747546276,691218.1836169445,712261.6566885805,0
36,36,36,1,CSS,137,81,-101.6661108589766,677940.4359344747,701525.6029454838,0
37,37,37,1,CSS,125,61,-90.37671306438855,691527.5659650213,693436.4218672509,0
38,38,38,1,CSS,126,55,-92.98205780880856,683396.784811523,688180.542477647,0
39,39,39,1,CSS,129,48,-88.72966037962735,692538.0385377518,691503.1698668749,0
40,40,40,1,CSS,136,84,-104.39583836761932,709186.7916777382,700846.3180874159,0
41,41,41,1,CSS,123,76,-104.38165169420944,670628.8478358286,702348.4381640592,0
42,42,42,1,CSS,127,67,-98.60666128171697,695842.2658078774,699221.2717649007,0
43,43,43,1,CSS,134,72,-101.1695892094013,692341.3898632571,673929.395227017,0
44,44,44,1,CSS,119,74,-101.73939668931904,704710.4500517775,696411.0701752623,0
45,45,45,1,CSS,117,68,-95.77385270405696,696490.8050581992,694052.9553147013,0
46,46,46,1,CSS,128,52,-89.76263908103259,686269.4408193637,686567.1961464949,0
47,47,47,1,CSS,119,39,-88.14594442898462,692807.077889101,688493.430497904,0
48,48,48,1,CSS,132,72,-104.66444974881652,689368.3002040312,712972.4519063339,0
49,49,49,1,CSS,127,64,-90.52891418501235,687123.1596883679,685387.6444608303,0
50,50,50,2,FHSS,36,7,-95.35256642612134,697063.8315439424,686865.4824201468,0
