,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,123,52,-104.70959631901802,696611.7515942139,666847.8874561766,0
1,1,1,1,CSS,124,83,-105.3187234502001,667781.2889534233,676085.7815873737,0
2,2,2,1,CSS,118,69,-104.0236848733471,710595.7918714855,683915.7793211247,0
3,3,3,1,CSS,119,68,-103.45908882483867,670323.2209556204,681910.5433626273,0
4,4,4,1,CSS,140,67,-90.33112130186252,684934.0799275964,690062.9647804527,0
5,5,5,1,CSS,103,57,-101.81413653973136,692960.2639965062,706005.8968153449,0
6,6,6,1,CSS,120,79,-103.29623554944244,691105.806611422,669354.8781693412,0
7,7,7,1,CSS,144,72,-90.03336554341206,688353.8636483224,685169.0587894631,0
8,8,8,1,CSS,120,69,-98.17306333767574,689203.2264312279,700568.2753375213,0
9,9,9,1,CSS,116,64,-98.61288498849336,678448.6287093197,693609.3761192084,0
10,10,10,1,CSS,128,71,-93.64989488413016,685895.1062312509,683790.715640323,0
11,11,11,1,CSS,118,70,-104.88251097398388,671464.5007691407,673235.3184892241,0
12,12,12,1,CSS,128,53,-89.66335005182177,691652.9444214273,692949.9871648364,0
13,13,13,1,CSS,135,91,-105.983679054539,714485.4751743139,700522.3569385244,0
14,14,14,1,CSS,102,53,-90.65370443312312,691735.8112911994,685331.6234713977,0
15,15,15,1,CSS,129,79,-103.12266343186644,709067.268139228,691107.9306713949,0
16,16,16,1,CSS,111,71,-104.97779386038164,702520.4534337937,710022.1646317092,0
17,17,17,1,CSS,141,71,-92.36082508118096,689339.5258660242,695125.6227131644,0
18,18,18,1,CSS,115,60,-97.14517385558548,687415.278715347,679700.1817873119,0
19,19,19,1,CSS,145,79,-94.66494079958169,682902.177340658,693038.1047406219,0
20,20,20,1,CSS,128,61,-95.40597384866815,696402.3864853935,693530.5681567114,0
21,21,21,1,CSS,128,73,-92.36279130939556,695068.9699520848,690225.9773639888,0
22,22,22,1,CSS,122,65,-96.93731530541577,683911.7286802821,681445.5894660838,0
23,23,23,1,CSS,127,64,-94.5954899612002,689976.3632626864,696781.2252568693,0
24,24,24,1,CSS,132,79,-104.29364197925364,710123.4298131047,680427.2857666757,0
25,25,25,1,CSS,136,93,-104.55306942183802,705755.3451541062,705962.4310524607,0
26,26,26,1,CSS,136,75,-94.00592653354931,695051.5550773478,685425.0291767606,0
27,27,27,1,CSS,121,50,-89.09107921809968,691691.3728662307,686219.7821665334,0
28,28,28,1,CSS,131,79,-99.01417913067752,677175.939712367,690612.2357587497,0
29,29,29,1,CSS,140,77,-99.65652420203207,696151.0039373928,678017.8368663653,0
30,30,30,1,CSS,129,60,-97.56952501401985,695340.2665357139,697967.5641999795,0
31,31,31,1,CSS,123,43,-90.54345866533248,693067.0960533167,692261.6886432808,0
32,32,32,1,CSS,118,58,-92.6661786132792,694024.6957133439,685702.2311028951,0
33,33,33,1,CSS,131,68,-88.94752549849215,692202.8312406191,692073.6027566819,0
34,34,34,1,CSS,114,55,-89.27734697909248,688618.7319473502,685482.8386469854,0
35,35,35,1,CSS,132,64,-93.18821118553062,683851.4274257346,692344.9297238449,0
36,36,36,1,CSS,107,49,-92.4608362721246,693876.255488683,693083.1107092429,0
37,37,37,1,CSS,118,68,-99.49612060906615,680860.1430688153,679625.2621970808,0
38,38,38,1,CSS,114,66,-102.33596904922396,701102.9740819215,703124.2762205887,0
39,39,39,1,CSS,118,77,-98.01361723465229,699557.9780405925,685278.4692754593,0
40,40,40,1,CSS,123,68,-89.34336128669757,693445.6711171408,689251.2399684727,0
41,41,41,1,CSS,150,67,-90.6147696594792,689506.5658716965,684737.6536023761,0
42,42,42,1,CSS,133,63,-89.731955463665,692471.2249546701,692320.5048300512,0
43,43,43,1,CSS,114,67,-98.24663005088318,683252.1606241324,698830.3445642613,0
44,44,44,1,CSS,121,54,-98.68442659881636,678278.5437931862,685391.4039406226,0
45,45,45,1,CSS,136,69,-94.35978417091296,694165.0305615143,684011.6849530626,0
46,46,46,1,CSS,142,87,-98.07987756211936,689228.5506170067,700449.6214413809,0
47,47,47,1,CSS,146,89,-103.99798157169168,672129.8267248269,702734.9410991801,0
48,48,48,1,CSS,126,64,-93.22923643613449,683110.5528560228,688968.0358397834,0
49,49,49,1,CSS,124,49,-88.07694907887299,691879.2454703589,691878.3859467959,0
50,50,50,2,FHSS,31,8,-103.94790349948076,669851.8095895428,680022.4253701853,0
