,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,218,104,-99.74472701949323,676212.3163006472,687261.1593599797,0
1,1,CSS,263,174,-99.44704682252578,681199.5690588475,699388.6099315054,0
2,2,CSS,268,172,-97.13744799500455,680410.375163283,693545.847264572,0
3,3,CSS,250,151,-95.94215188337365,696689.008182816,684770.5327732331,0
4,4,CSS,260,187,-105.66604474686744,665175.460759965,699983.6082383574,0
5,5,CSS,243,170,-98.00898936548685,699118.5078267504,694478.0917878958,0
6,6,CSS,245,174,-102.5053151064946,684671.7663934211,671656.8641386325,0
7,7,CSS,271,189,-105.85514249318616,713920.2287536383,678028.858609676,0
8,8,CSS,249,157,-99.51440191041146,699528.9729396272,681212.4135950576,0
9,9,CSS,223,147,-102.46395269608541,706462.356467523,682798.8746071312,0
10,10,CSS,247,143,-90.87587126257995,684772.9046098872,690711.4845496153,0
11,11,CSS,275,177,-96.97278267592024,682600.2099935607,696344.3364997462,0
12,12,CSS,245,163,-100.13809446784384,701535.217497186,696395.5618285843,0
13,13,CSS,277,179,-100.78936818374879,703532.2959335275,684115.2483306429,0
14,14,CSS,284,194,-100.79411341535395,687413.4127261543,704368.0816242341,0
15,15,CSS,241,172,-103.28275185280842,669664.6118201533,693145.2609580938,0
16,16,CSS,242,166,-101.21744404427396,703992.1458761034,695608.4378924327,0
17,17,CSS,231,173,-105.42233548752029,669077.2602566491,673677.9829814356,0
18,18,CSS,256,170,-100.12402567643413,675821.7882639882,692648.4188329282,0
19,19,CSS,256,184,-105.2243983851388,707939.1203238111,672433.1300778453,0
20,20,CSS,239,158,-102.50469869436557,687687.4677296662,671117.5260701658,0
21,21,CSS,249,167,-101.57427001361525,685945.6008205579,673270.8570871683,0
22,22,CSS,234,157,-98.4254197731094,682379.7922435557,698496.1756490803,0
23,23,CSS,248,137,-90.22565506778156,693777.582622613,688457.1853431984,0
24,24,CSS,258,181,-101.36947238022091,694132.0311016015,673994.365504269,0
25,25,CSS,267,144,-88.50956548349221,688195.1244883311,692871.8787074392,0
26,26,CSS,285,157,-92.6945818035619,688796.2270118059,695318.0408752856,0
27,27,CSS,257,187,-105.58022919772495,685816.5354774594,663477.586033453,0
28,28,CSS,248,170,-105.67316100391011,662949.9109885831,689725.186061553,0
29,29,CSS,275,146,-94.41273195835893,683103.8676257589,692961.8187254203,0
30,30,CSS,277,196,-100.48102906793721,683307.6924622958,702625.2614276207,0
31,31,CSS,231,144,-99.74462307509508,701837.2070786034,684470.1332944277,0
32,32,CSS,235,158,-103.46768428278061,673869.1953430085,702823.1487182048,0
33,33,CSS,254,163,-97.60417471576642,697495.2110035921,696035.5459663803,0
34,34,CSS,224,140,-103.12956011427273,670230.2743080369,694097.8793573143,0
35,35,CSS,239,171,-101.58326338151824,696966.3021589032,674714.2139937937,0
36,36,CSS,254,163,-103.640457660177,676520.467453571,705914.673704969,0
37,37,CSS,229,141,-94.91394454434297,688697.4551510478,681776.3532100954,0
38,38,CSS,223,137,-89.31178846213558,687362.233869441,692873.448861315,0
39,39,CSS,223,154,-101.7810861092915,692594.4193297956,672807.674853464,0
40,40,CSS,251,170,-98.29367089424164,679445.9788769245,684050.6791579755,0
41,41,CSS,254,166,-104.27906454783127,676047.7561525379,707561.1395243906,0
42,42,CSS,248,139,-89.7915198515541,691957.3052988333,692815.813351553,0
43,43,CSS,251,165,-105.21445902944906,678542.3265118366,666784.3001778973,0
44,44,CSS,255,173,-100.82556248587174,674272.4636759503,689840.246222406,0
45,45,CSS,279,165,-92.92452434491915,694512.7517008556,692751.8082461425,0
46,46,CSS,279,195,-105.08690262573457,676587.2396329575,668258.9455190158,0
47,47,CSS,275,187,-102.2875096940882,705360.4783244695,681239.9047303894,0
48,48,CSS,253,144,-92.92022765250734,694373.0427104344,692950.8061642806,0
49,49,CSS,241,169,-105.83948217537868,715590.7542020069,695910.8003701948,0
50,50,FHSS,13,1,-89.08266111365685,692676.9162744863,687245.8274736912,0
51,51,FHSS,14,0,-105.33997525014526,707711.8151429477,707121.2226037071,0
52,52,FHSS,10,1,-98.52669752376553,679708.1448604929,683012.0304919448,0
53,53,FHSS,17,0,-100.60260689662695,675785.5357867982,683733.9701540403,0
