,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,136,57,-119.02574937816195,803896.0646723837,734659.8259968498,0
1,1,1,CSS,106,73,-123.94608077767813,802479.9447585006,874522.82764267,0
2,2,1,CSS,134,73,-113.60631209339488,750085.9672217973,663534.8496046584,0
3,3,1,CSS,131,83,-122.52020377296799,855418.7199300607,609885.1271220954,0
4,4,1,CSS,104,65,-119.45979859832622,701193.5323193168,560537.7963331008,0
5,5,1,CSS,124,65,-110.32620807879862,676138.4919808655,646187.008658448,0
6,6,1,CSS,138,84,-123.21697859473116,818698.9805871663,841279.4780937645,0
7,7,1,CSS,119,77,-122.61363851566287,766531.2444656421,858739.8388478673,0
8,8,1,CSS,135,72,-116.67767194032726,758738.214324515,752806.6001938195,0
9,9,1,CSS,132,87,-120.21921880008469,738455.8657721506,556965.4506849942,0
10,10,1,CSS,134,73,-115.06772922463514,655237.9703838977,759581.032205841,0
11,11,1,CSS,135,72,-113.5682560771692,753852.5132193736,702074.2501663625,0
12,12,1,CSS,138,86,-123.54148952033665,828416.8066518654,842848.4283226996,0
13,13,1,CSS,132,74,-115.5266571664803,608323.1070741937,675434.6007281685,0
14,14,1,CSS,120,57,-103.7841605454793,705118.7043209058,703783.143588207,0
15,15,1,CSS,112,55,-114.63987684974933,748691.9264210748,734198.1426914318,0
16,16,1,CSS,120,70,-123.98487703498142,865680.3852360559,817482.3710562931,0
17,17,1,CSS,127,78,-121.65392769169537,537498.2628577002,621012.9534402154,0
18,18,1,CSS,143,83,-119.42965644917572,728096.3991688513,812434.3302132731,0
19,19,1,CSS,115,71,-116.63415374022242,648102.5067946343,773261.3533185185,0
20,20,1,CSS,124,85,-122.09148735388294,514221.03465216665,686877.2822753476,0
21,21,1,CSS,133,71,-116.1674065398947,631473.7887835348,756420.21807931,0
22,22,1,CSS,126,74,-114.44759316930558,623406.79916216,719816.434591448,0
23,23,1,CSS,113,64,-119.41296635030159,799370.571898766,756316.9069439532,0
24,24,1,CSS,130,83,-123.01409956277539,831323.1613793705,822920.5911585453,0
25,25,1,CSS,122,73,-117.86347794435645,581951.0520124042,696365.3689276954,0
26,26,1,CSS,120,75,-117.81974601197868,639710.3896660772,594491.711947477,0
27,27,1,CSS,134,74,-115.22582731545418,738087.2346920596,626577.1275406469,0
28,28,1,CSS,120,80,-123.92864020560191,475773.7693862467,654460.4865307617,0
29,29,1,CSS,147,53,-86.88649215815984,687335.6154037977,687185.5219077402,0
30,30,1,CSS,118,77,-122.88305905389151,788943.6534698498,853510.7903809702,0
31,31,1,CSS,125,58,-94.38961538403568,682295.4678083878,688194.7256050307,0
32,32,1,CSS,119,59,-109.41221828990622,679985.1519055681,649817.8336061677,0
33,33,1,CSS,146,89,-121.66991364623797,625301.3482227884,843515.1192551089,0
34,34,1,CSS,110,70,-115.13926782348904,686848.8262269687,610758.3508187452,0
35,35,1,CSS,106,72,-122.81634238688002,605432.6486387373,860354.2108899966,0
36,36,1,CSS,130,89,-122.1759801474366,851179.149770105,617772.3855633024,0
37,37,1,CSS,133,82,-121.14150168139057,845759.0838582155,704309.2447760875,0
38,38,1,CSS,134,67,-117.07539291688707,688284.8953332597,787749.0171722197,0
39,39,1,CSS,110,69,-122.70405612877482,588694.8120505578,848169.8001126301,0
40,40,1,CSS,118,61,-109.90631341804881,731280.3749851161,699560.6268872595,0
41,41,1,CSS,151,73,-109.40216197778891,712796.2056458514,656157.9339648094,0
42,42,1,CSS,115,61,-114.59124190577106,698890.3634844559,762682.9951556183,0
43,43,1,CSS,117,59,-113.84861937276725,626751.1836708984,715380.8342291046,0
44,44,1,CSS,111,70,-118.00911899654054,614670.1725565295,769443.9893001046,0
45,45,1,CSS,126,73,-116.7973947509482,596853.3574735088,711883.6454143485,0
46,46,1,CSS,122,57,-108.17101708221243,661430.7124307641,667921.5482085014,0
47,47,1,CSS,113,68,-120.19532120594366,566581.1234684957,758335.4745144646,0
48,48,1,CSS,111,62,-116.67518896688469,705625.0897166439,596905.1954500286,0
49,49,1,CSS,128,63,-113.4834805895724,692871.4488794119,624467.0551205771,0
50,50,2,CSS,75,39,-95.69621129720375,687738.1541046357,681188.8926775418,0
51,51,2,CSS,68,33,-111.3090231270865,678158.7878363,640044.3908816112,0
52,52,2,CSS,62,25,-120.97009570947054,842046.8558771549,669054.1556657343,0
53,53,2,CSS,71,33,-121.10111776166337,551868.3719536617,615111.602050187,0
54,54,2,CSS,60,35,-112.76827789977736,636712.6143841238,717877.6587881674,0
55,55,2,CSS,66,32,-111.40763096296618,646740.7813052828,717727.1022291922,0
56,56,2,CSS,57,25,-108.09448843732748,704696.4475731209,720864.2516781017,0
57,57,2,CSS,56,22,-118.66455558485197,575990.5727567394,722285.4472968114,0
58,58,2,CSS,63,33,-119.62851653645794,563932.2006047234,730222.877925239,0
59,59,2,CSS,55,24,-118.73505546779205,577667.2196063282,648344.3690679753,0
