,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,510,278,-95.86166222544551,695866.0120719121,695020.6410615741,0
1,1,CSS,488,294,-96.18518548654986,686888.7967206452,680900.4217821934,0
2,2,CSS,526,341,-99.83558981955858,695440.2543728777,701504.6338164718,0
3,3,CSS,547,370,-104.4210925392635,694994.4839608548,667191.2672047651,0
4,4,CSS,530,388,-102.50523946846323,707131.3363004983,694274.4839213868,0
5,5,CSS,506,301,-92.24207454926122,694517.6322550835,691799.16659138,0
6,6,CSS,496,306,-98.86617233966489,693898.3585145378,678188.7342392585,0
7,7,CSS,510,335,-100.28017387256656,703602.8982043727,688472.0292273627,0
8,8,CSS,506,314,-97.42842621166943,697718.4326723994,695402.0974870513,0
9,9,CSS,508,250,-90.27844303818698,687846.3773459939,685195.1893407524,0
10,10,CSS,481,354,-105.46303552741281,684334.2447478254,714737.644980937,0
11,11,CSS,511,277,-94.18969867494525,688130.5746265682,696348.3082123896,0
12,12,CSS,491,354,-102.15216701537722,676657.4295358909,701603.0096938001,0
13,13,CSS,482,323,-99.27877258967497,678045.6078818071,695020.0984804585,0
14,14,CSS,495,353,-104.05229135772991,687630.558746156,711296.8029633386,0
15,15,CSS,526,355,-103.65398446072336,678636.3032009817,707405.7494462328,0
16,16,CSS,486,290,-94.31384917748308,695907.0425232208,686409.2781707634,0
17,17,CSS,522,366,-101.74166759588581,705507.9650185708,694321.1861941083,0
18,18,CSS,483,351,-105.3691641018399,668500.681600259,704097.8691204599,0
19,19,CSS,475,343,-105.72335389863416,666516.0299038847,675837.1757164531,0
20,20,CSS,511,303,-93.36765554777038,692422.7766200195,683744.169137157,0
21,21,CSS,552,286,-89.95432167673485,685859.9715466358,686929.6486358757,0
22,22,CSS,511,367,-103.6299913325161,689625.7689037907,710325.9555253731,0
23,23,CSS,562,378,-105.81188367654342,665639.2685352722,676844.2795350808,0
24,24,CSS,520,341,-100.05302616099014,697058.799055239,700964.9751970456,0
25,25,CSS,505,312,-97.23453182762113,694711.5415132061,680912.1580795775,0
26,26,CSS,504,343,-103.53095653247567,669427.9271485594,694730.3064295752,0
27,27,CSS,481,314,-102.31138596876556,704234.9016682423,699568.5127012141,0
28,28,CSS,533,278,-89.92619001195554,689997.7773513125,685132.983029775,0
29,29,CSS,502,342,-101.47941593469672,705121.9765303485,684962.2924335974,0
30,30,CSS,504,361,-104.00497084015431,702429.5983316192,671876.7653863237,0
31,31,CSS,503,344,-104.7550385095422,672023.5160203606,673146.9136187201,0
32,32,CSS,499,317,-98.45296573710064,678060.2983675483,687416.0990825815,0
33,33,CSS,466,262,-94.42123580594428,691199.6606733369,696431.7981327033,0
34,34,CSS,524,319,-98.25983739836882,688649.4697109896,700656.4961868607,0
35,35,CSS,519,370,-104.6679183799792,669719.4403380123,676456.0828757144,0
36,36,CSS,506,348,-104.21857115979779,673761.1344135805,705412.8300911405,0
37,37,CSS,480,283,-93.4231031562219,684387.5191633853,685351.740648695,0
38,38,CSS,482,335,-99.63383295356655,696615.7589506424,700474.9095666283,0
39,39,CSS,506,295,-96.48641906409428,694065.9982935683,681487.5199706274,0
40,40,CSS,474,329,-105.96635482583119,712939.3395028892,703397.2162380941,0
41,41,CSS,462,316,-103.01446000326064,708353.2374140825,693978.4802424122,0
42,42,CSS,518,379,-104.48164742070128,667256.6277846891,682973.1755503054,0
43,43,CSS,524,364,-105.17903722732368,714056.7233551753,685219.8591188937,0
44,44,CSS,453,335,-105.55207288576284,713273.0969607944,699976.6438287941,0
45,45,CSS,483,266,-92.02464960794066,692352.5652538603,684765.9688630879,0
46,46,CSS,522,334,-101.05509153608115,693430.0227764286,674389.1851816429,0
47,47,CSS,508,340,-102.51208986073891,701163.0795114005,675265.8432444497,0
48,48,CSS,520,345,-101.27648273609968,675206.9246534728,682151.662938624,0
49,49,CSS,547,377,-104.43510335815944,707664.842575999,703317.2986863044,0
50,50,FHSS,10,1,-93.36159718305889,695639.3405226492,690938.7872479407,0
51,51,FHSS,18,1,-104.72732921429119,694555.3109960773,666242.5723435953,0
52,52,FHSS,25,1,-92.18731293469604,692922.146587432,693776.1644609299,0
53,53,FHSS,11,0,-105.33750171297496,667385.9117368967,702181.9833502935,0
54,54,FHSS,23,0,-105.93251010721906,677295.8553819677,664985.5123254178,0
55,55,FHSS,15,0,-100.53860949685227,680370.4793235541,677880.0081592477,0
56,56,FHSS,23,1,-93.22197721628814,691669.5367983403,695303.7276852169,0
57,57,FHSS,13,0,-103.05000449719125,707935.0449619406,683114.1655115974,0
58,58,FHSS,11,0,-89.80533242233551,692805.2376966609,691982.6061119079,0
59,59,FHSS,17,1,-103.11423096054058,673296.1682010356,700760.2553337258,0
60,60,FHSS,15,0,-104.41655906643399,709303.7546857254,678069.814156476,0
61,61,FHSS,20,2,-104.00334123799311,670940.6153856611,677766.2908060091,0
62,62,FHSS,12,0,-105.9259979454804,681328.5573082445,663392.9015490235,0
