,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,273,177,-109.97617640610227,701996.8804863401,647844.7380227642,0
1,1,1,CSS,257,205,-115.29566825167586,714671.5165958276,613372.8966087344,0
2,2,1,CSS,272,171,-100.91593266073333,674415.25272919,692462.184729983,0
3,3,1,CSS,233,187,-116.28180123273171,739093.0974639676,764164.4797748405,0
4,4,1,CSS,264,200,-114.2071820091187,739399.8829908295,739388.5901623312,0
5,5,1,CSS,243,179,-115.28327932375032,672313.2252385147,611249.2105404186,0
6,6,1,CSS,223,177,-115.16757432954813,646890.1003091275,622888.2789335697,0
7,7,1,CSS,255,200,-114.65984750899241,705486.8810152649,762123.6170018112,0
8,8,1,CSS,255,191,-109.21039310856399,668912.7808364161,655336.5147875876,0
9,9,1,CSS,258,162,-105.26703112532283,692924.9321570972,714419.4317270962,0
10,10,1,CSS,244,186,-117.23996330152877,788978.4594621568,677944.461449517,0
11,11,1,CSS,247,186,-114.29874945363943,722454.8991846766,626076.8278068501,0
12,12,1,CSS,243,157,-96.01784570268384,682301.4909854061,694437.7417380512,0
13,13,1,CSS,237,160,-98.66283788616,686816.694394118,700928.9712239504,0
14,14,1,CSS,257,175,-112.11994148155739,744924.0927768769,692286.6954406751,0
15,15,1,CSS,285,178,-81.79468232089935,691029.8600204842,689907.2856251693,0
16,16,1,CSS,238,180,-108.83930719869109,662641.4968948379,662297.5012548758,0
17,17,1,CSS,229,138,-108.82224911523724,727220.8347488049,685352.236689126,0
18,18,1,CSS,298,208,-110.63769005691901,726391.6504386698,660619.9747209332,0
19,19,1,CSS,231,168,-114.28498801291184,618311.3305395151,695050.9509529901,0
20,20,1,CSS,281,207,-111.77114966593692,730426.9834960586,723604.6127199478,0
21,21,1,CSS,247,184,-117.23849910824705,608827.7725807952,748977.0798143278,0
22,22,1,CSS,254,210,-117.24540496470689,671637.8599495513,590710.0863790808,0
23,23,1,CSS,249,176,-112.92685158161086,736358.1870484459,728357.6558647286,0
24,24,1,CSS,253,177,-112.03985315275597,680184.8193824996,743710.0849145058,0
25,25,1,CSS,266,188,-79.48394483953821,690247.7171282527,690402.9448818039,0
26,26,1,CSS,248,198,-110.12595457100635,723039.0505808287,660749.236156498,0
27,27,1,CSS,283,218,-112.78249922141308,690761.4288820153,629432.5574872356,0
28,28,1,CSS,280,192,-108.35647130543545,671273.7101783154,720556.3739492215,0
29,29,1,CSS,245,152,-99.31675488536709,676686.6942526888,689040.6034136472,0
30,30,1,CSS,296,232,-115.95239128923143,731481.5744215039,764896.0126846221,0
31,31,1,CSS,229,165,-107.47496653767725,658562.3280581622,678983.6858253533,0
32,32,1,CSS,248,170,-108.41858136231022,719430.7007686422,669002.0789455525,0
33,33,1,CSS,266,182,-108.30100127564796,715350.2357385043,664719.5884450049,0
34,34,1,CSS,255,195,-116.52644943690257,647260.9589410664,607273.1325895607,0
35,35,1,CSS,265,213,-115.61604406983261,743673.7739543719,752394.6034409951,0
36,36,1,CSS,248,198,-116.977898940232,786603.7336404349,686169.3351871363,0
37,37,1,CSS,242,162,-102.0570822541363,703445.2370973771,679038.0871124985,0
38,38,1,CSS,263,191,-117.67685858364581,584160.9400983525,683870.7474490791,0
39,39,1,CSS,235,176,-111.72604277680247,652685.0813681275,651027.9607631869,0
40,40,1,CSS,241,190,-115.47776658785793,637665.055663149,752791.9994681275,0
41,41,1,CSS,235,187,-116.66019255245007,760085.9353727475,627808.4843532417,0
42,42,1,CSS,269,189,-109.93358208684572,658190.8958350993,719295.0283917374,0
43,43,1,CSS,253,185,-111.09492383559999,693816.394194778,738614.120648483,0
44,44,1,CSS,249,154,-98.92781294728142,695808.0333238054,679055.2443669955,0
45,45,1,CSS,260,205,-114.06422393749367,639362.2686670634,641141.1977534697,0
46,46,1,CSS,252,187,-112.05864007651729,655661.9512499245,645734.1676596288,0
47,47,1,CSS,265,197,-113.03256828823956,725990.9017861917,639666.8862307234,0
48,48,1,CSS,289,207,-113.3917494912957,751421.0605679029,672205.1577781108,0
49,49,1,CSS,238,184,-116.8231159355517,775734.52509061,730326.4513631233,0
50,50,2,CSS,546,378,-103.300030848342,669346.2836101607,691108.5682399002,0
51,51,2,CSS,516,363,-114.60772761116732,763306.5367325029,693753.0621653002,0
52,52,2,CSS,507,389,-115.09401972017508,762243.6385091627,660705.1759534553,0
53,53,2,CSS,517,348,-110.63167676436296,686662.205020887,642657.4270244942,0
54,54,2,CSS,525,409,-116.45740000907477,639389.441544396,612686.4445593746,0
55,55,2,CSS,508,395,-117.8904565861921,630974.210360964,598562.7496886458,0
56,56,2,CSS,504,368,-113.56525521665708,624718.3004244654,700588.744244462,0
57,57,2,CSS,490,366,-117.54829385646553,739936.5529145636,780138.1635698276,0
58,58,2,CSS,550,432,-112.47525830149289,631884.3238765172,682771.0144170007,0
59,59,2,CSS,520,393,-112.92956614982552,654898.0487010292,739730.6088992348,0
60,60,2,CSS,513,374,-112.18934441058214,646851.7257967389,652962.9875376245,0
61,61,2,CSS,500,373,-117.06137743509768,614484.9388979373,625955.840483649,0
62,62,2,CSS,523,348,-103.27793655255226,680088.4110926361,707201.6251956967,0
63,63,2,CSS,534,397,-114.76647675969511,748403.7560902796,736349.8406745179,0
64,64,2,CSS,476,320,-105.94354266429741,685312.68447577,716401.2913812245,0
65,65,2,CSS,521,361,-105.46877690317707,675395.4035230963,711128.690571734,0
66,66,2,CSS,555,410,-115.94485217424057,622357.3591727307,635016.3590148591,0
67,67,2,CSS,512,357,-112.41407707877502,632480.8991015595,697501.8318322989,0
68,68,2,CSS,498,363,-117.16070493336682,767378.7947872867,627892.5243903968,0
69,69,2,CSS,486,349,-110.60823498722834,735909.7058587426,684993.4011957461,0
70,70,2,CSS,534,349,-94.89320872867133,693183.7875358092,696065.546510484,0
71,71,2,CSS,466,321,-108.96794037752765,667591.7977666309,657484.3213297548,0
72,72,2,CSS,480,322,-105.27714976818072,665389.3749350057,697298.8754722142,0
73,73,2,CSS,514,347,-107.38079635562887,696596.3240908498,658010.4340762194,0
74,74,2,CSS,560,439,-116.01147038886356,636539.0134448449,758510.6174777942,0
75,75,2,CSS,511,371,-112.75223963613897,705741.3613153663,631899.5584973603,0
76,76,2,CSS,529,394,-112.47917707021406,662688.2077774821,638007.4252626676,0
77,77,2,CSS,511,395,-117.23706656126723,732340.9607626826,779939.896381376,0
78,78,2,CSS,534,339,-79.84730342097426,690089.2132522904,690581.9131157147,0
79,79,2,CSS,497,352,-110.62034408721593,669057.2239972864,647298.5311899981,0
80,80,2,CSS,509,367,-109.47564056395224,685836.9825399634,648569.1151999446,0
81,81,2,CSS,517,375,-114.96916034517423,622527.5286954615,650920.3489742985,0
82,82,2,CSS,460,335,-116.88176567822856,693276.1003133334,785509.7133102102,0
83,83,2,CSS,494,312,-95.31087676180158,683086.6433748873,684468.6732863124,0
84,84,2,CSS,494,319,-98.13519146077135,678756.502907487,692561.9445671105,0
85,85,2,CSS,510,370,-110.22613062559734,719660.0366216721,722318.3724854143,0
86,86,2,CSS,510,382,-117.84849639478199,751023.9210355113,601320.5996542461,0
87,87,2,CSS,503,318,-102.52514725812186,694546.6040297562,707098.3047296479,0
88,88,2,CSS,543,398,-113.05640715843396,649513.2427025165,736757.8070812338,0
89,89,2,CSS,526,323,-96.17665956780775,681359.270970222,685695.2791141289,0
90,90,2,CSS,478,304,-101.29123207145639,674886.7209895292,682750.3179848095,0
91,91,2,CSS,512,332,-107.54477316282649,717801.4691436604,705889.2383867471,0
92,92,2,CSS,486,318,-103.4997158363642,687470.882183514,709924.145959626,0
93,93,2,CSS,504,366,-115.95413609123949,615831.9391004207,734765.6364797689,0
94,94,2,CSS,502,361,-112.18939778167312,732080.5178675642,653091.5800817587,0
95,95,2,CSS,497,370,-113.75942589096204,643049.2254637151,737967.6427699064,0
96,96,2,CSS,532,383,-115.22211999157,625303.5323298462,736339.8118079647,0
97,97,2,CSS,500,362,-110.90962517167907,642263.9271610554,678660.3495884708,0
98,98,2,CSS,480,320,-106.726325898999,662202.6032900674,701746.8075531294,0
