,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,254,169,-104.23405455961402,694403.391656135,711270.6008034082,0
1,1,1,CSS,249,176,-116.37567216433777,610604.7220109578,644444.3987075128,0
2,2,1,CSS,244,188,-111.55328954300995,637394.25446221,686909.5900296054,0
3,3,1,CSS,231,180,-112.36536799959342,721464.2514666194,642059.024486821,0
4,4,1,CSS,264,206,-115.07650531686042,756125.9882212311,730068.8645149043,0
5,5,1,CSS,234,170,-107.03766581331762,719190.6578595312,697894.5136132193,0
6,6,1,CSS,256,163,-100.38043429748672,699427.4904949561,699739.8890932899,0
7,7,1,CSS,280,209,-111.07552063231785,730962.3224739754,715924.4607143673,0
8,8,1,CSS,235,183,-117.82281767893267,678377.3830322162,582798.6015662266,0
9,9,1,CSS,245,177,-110.21324060958517,645382.9846907427,696726.2035252769,0
10,10,1,CSS,283,224,-117.50584681298713,715106.7630886342,789506.3938093347,0
11,11,1,CSS,241,191,-117.03337424027839,611616.6175623464,630026.2845476347,0
12,12,1,CSS,225,174,-115.53027654031663,607208.1481053836,685061.0393353419,0
13,13,1,CSS,249,187,-113.57458066646183,645374.5119095272,640624.3225048131,0
14,14,1,CSS,284,200,-105.68993287651067,708351.6157970957,670857.0067632333,0
15,15,1,CSS,247,157,-92.28265567508252,690217.3247274854,683804.8220154332,0
16,16,1,CSS,239,139,-92.86343031600562,688790.9351370847,695434.6949429138,0
17,17,1,CSS,258,166,-98.94114700729378,693351.5720978624,700947.51614945,0
18,18,1,CSS,244,166,-100.65779763558291,703599.0354801626,685010.0757641506,0
19,19,1,CSS,259,211,-117.42594004003217,601017.6806958414,741095.4849118596,0
20,20,1,CSS,252,201,-117.98969792877469,717293.6865620778,583767.6285859128,0
21,21,1,CSS,242,171,-109.38290526820042,723668.6831046782,711130.4336632662,0
22,22,1,CSS,246,171,-104.97503032198163,711790.4335887039,679640.6741684705,0
23,23,1,CSS,269,198,-116.12160280245905,688664.2248357051,777524.9800312615,0
24,24,1,CSS,248,171,-105.04775184273,679217.5977395136,711826.6596187364,0
25,25,1,CSS,259,165,-99.03336662270287,698266.2183720204,697978.0298280123,0
26,26,1,CSS,262,193,-115.92403972147173,761811.5704265895,642747.4750749505,0
27,27,1,CSS,277,204,-107.96025059891831,658498.564702304,674240.2781310014,0
28,28,1,CSS,275,197,-108.96389129830746,662335.5072218879,661826.3206862371,0
29,29,1,CSS,242,169,-116.8906562105868,761921.1335256773,626077.4599368754,0
30,30,1,CSS,273,208,-110.86311686042379,661244.8973408176,650421.4473774668,0
31,31,1,CSS,222,159,-110.27224552221834,710520.1192580825,729080.0292894642,0
32,32,1,CSS,275,195,-109.52634384068186,716490.0554691786,720512.3890509541,0
33,33,1,CSS,258,176,-112.09249926219543,666188.1286426452,739722.111707896,0
34,34,1,CSS,261,190,-111.28237170567792,683614.6361142654,739554.7151756213,0
35,35,1,CSS,261,185,-107.63006979438728,656334.6542641857,687202.1482955803,0
36,36,1,CSS,249,175,-107.89651425333716,655304.769540787,687126.2680953224,0
37,37,1,CSS,271,213,-112.64642513770525,660353.683475308,637992.2690213018,0
38,38,1,CSS,258,190,-116.75170883243425,599013.6223246199,661032.867524748,0
39,39,1,CSS,273,184,-104.42668306079615,666600.8617671788,687116.3273755652,0
40,40,1,CSS,231,183,-114.20622286189203,633236.2817327922,646516.4132575224,0
41,41,1,CSS,250,175,-112.5914417194766,748099.3934046632,689363.8869829903,0
42,42,1,CSS,255,183,-108.30856448137438,654208.8658164323,696160.4393257482,0
43,43,1,CSS,237,169,-116.83737038716242,692072.6461627808,785060.0609312144,0
44,44,1,CSS,246,176,-110.13021018063043,717810.3397015716,723289.2233320932,0
45,45,1,CSS,251,187,-109.72377256937904,653692.3935817892,711857.4763360379,0
46,46,1,CSS,266,192,-110.1324148783247,702774.2989482951,647260.4236835493,0
47,47,1,CSS,242,149,-95.60697412970252,697681.371731042,690166.3753946614,0
48,48,1,CSS,235,178,-117.19806741141028,719406.7572182906,594284.891897104,0
49,49,1,CSS,239,165,-109.67708613580238,671600.1484144053,727403.2082212274,0
50,50,2,CSS,506,373,-115.74018372041144,605079.6229363544,689504.8231204997,0
51,51,2,CSS,534,349,-96.7559415981744,698369.2195674912,692510.6581055266,0
52,52,2,CSS,484,336,-109.54986971459056,714348.4737627892,722394.8005175359,0
53,53,2,CSS,522,378,-116.28611923260556,779197.1425553348,687720.954254298,0
54,54,2,CSS,503,373,-116.41739710866389,778329.6436694509,709544.8984890702,0
55,55,2,CSS,515,337,-101.1640902355685,686705.3786486257,704923.3412387582,0
56,56,2,CSS,517,373,-117.49635971471884,702769.1300431764,587050.7683496857,0
57,57,2,CSS,505,360,-111.63376569183669,719248.0904451326,732683.0418526272,0
58,58,2,CSS,510,384,-115.56775193006294,673495.2656496353,608283.6574629247,0
59,59,2,CSS,512,348,-100.97476837157565,679911.8269497298,701541.2113789954,0
60,60,2,CSS,525,354,-111.17124115055665,710715.4203244682,734463.6237656141,0
61,61,2,CSS,479,286,-87.7131745532098,691681.8596975055,686952.3940491134,0
62,62,2,CSS,451,320,-110.27382323247232,685337.4609426067,644652.0147502864,0
63,63,2,CSS,533,361,-108.21863002797659,673181.9801698619,720955.1428459145,0
64,64,2,CSS,505,375,-116.65567395430122,737479.9355283887,608974.3585322936,0
65,65,2,CSS,527,327,-101.67291083057314,702610.7937576785,679186.5666247068,0
66,66,2,CSS,506,341,-103.56622285253803,708725.1511584774,697031.258637707,0
67,67,2,CSS,529,359,-106.94256346822735,658807.6272213559,688201.0669126256,0
68,68,2,CSS,499,360,-116.28532260660089,599864.5961756471,682749.9119690126,0
69,69,2,CSS,510,337,-96.87274139748286,698445.3216130704,692680.25744321,0
70,70,2,CSS,504,337,-104.5721304685829,682025.405226087,667299.4529453578,0
71,71,2,CSS,511,391,-116.55944035766112,683028.5288729735,596958.2432525912,0
72,72,2,CSS,491,352,-112.94807446961559,709087.5104945987,631515.0344740212,0
73,73,2,CSS,515,356,-111.35597572988797,685138.9287317364,740138.6121770738,0
74,74,2,CSS,580,406,-115.6305405225171,606877.9206681689,678330.29494535,0
75,75,2,CSS,505,386,-116.79393271624537,596604.5020539677,668158.6591729445,0
76,76,2,CSS,512,368,-115.71282445028652,652859.4594850577,613706.8819246981,0
77,77,2,CSS,493,368,-116.96919352771906,635569.5960110823,608546.2877795394,0
78,78,2,CSS,482,325,-108.36465194739927,654310.210538755,681081.572955078,0
79,79,2,CSS,506,348,-109.66668503687872,681760.5722565196,730616.5057493536,0
80,80,2,CSS,501,349,-110.53877029017376,665989.3116179989,649430.3562733316,0
81,81,2,CSS,501,387,-117.15741724141662,708834.0953817521,592051.9778222699,0
82,82,2,CSS,466,339,-115.8812399275698,764544.1547244333,730661.1846208499,0
83,83,2,CSS,493,319,-103.42631755169685,692559.2082067521,669223.6996273459,0
84,84,2,CSS,477,335,-104.92000969622393,669870.2306250117,703796.7504258971,0
85,85,2,CSS,470,344,-111.91951801812377,668727.6839268041,639183.3769706452,0
86,86,2,CSS,506,330,-93.9460453515825,688237.5027492509,682652.7831195107,0
87,87,2,CSS,498,352,-111.46362623073439,730330.69857694,658071.5688584466,0
88,88,2,CSS,535,399,-115.3740238850848,712590.3613756145,766867.3309215978,0
89,89,2,CSS,521,384,-117.89881192958924,796821.0774647819,677009.0535094275,0
90,90,2,CSS,498,385,-117.21684041898826,664364.9754954758,592640.5684515584,0
91,91,2,CSS,471,362,-116.02090448083754,667037.8316494728,605231.9770042509,0
92,92,2,CSS,510,375,-112.31009096934989,724936.4298849362,645069.0072916512,0
93,93,2,CSS,501,370,-116.73849971483139,776602.437014229,652704.1148003533,0
94,94,2,CSS,483,340,-108.45894503817863,676067.1280905177,655470.5884958963,0
95,95,2,CSS,506,353,-111.98004001208031,661900.6106414302,736688.8899835245,0
96,96,2,CSS,530,386,-115.80232475370289,746648.690666665,752165.5000823551,0
97,97,2,CSS,511,391,-117.08505329525775,717096.4289714243,594929.847747158,0
98,98,2,CSS,482,351,-116.32667824880576,671768.4371397209,600930.412416266,0
99,99,2,CSS,495,334,-108.77845480236101,717571.4640655387,714680.2826127877,0
